x,vx,ax,y,vy,ay,z,vz,az
39312.5444,202.5592,-0.0000,7372.0018,161.2888,0.0000,1219.2019,0.0000,-0.0000
39319.2964,202.5592,-0.0000,7377.3781,161.2888,0.0000,1219.2019,0.0000,-0.0000
39326.0484,202.5592,-0.0000,7382.7544,161.2888,0.0000,1219.2019,0.0000,-0.0000
39332.8004,202.5592,-0.0000,7388.1307,161.2888,0.0000,1219.2019,0.0000,-0.0000
39339.5523,202.5592,-0.0000,7393.5070,161.2888,0.0000,1219.2019,0.0000,-0.0000
39346.3043,202.5592,-0.0000,7398.8833,161.2888,0.0000,1219.2019,0.0000,-0.0000
39353.0563,202.5592,-0.0000,7404.2596,161.2888,0.0000,1219.2019,0.0000,-0.0000
39359.8082,202.5592,-0.0000,7409.6359,161.2888,0.0000,1219.2019,0.0000,-0.0000
39366.5602,202.5592,-0.0000,7415.0121,161.2888,0.0000,1219.2019,0.0000,-0.0000
39373.3122,202.5592,-0.0000,7420.3884,161.2888,0.0000,1219.2019,0.0000,-0.0000
39380.0642,202.5592,-0.0000,7425.7647,161.2888,0.0000,1219.2019,0.0000,-0.0000
39386.8161,202.5592,-0.0000,7431.1410,161.2888,0.0000,1219.2019,0.0000,-0.0000
39393.5681,202.5592,-0.0000,7436.5173,161.2888,0.0000,1219.2019,0.0000,-0.0000
39400.3201,202.5592,-0.0000,7441.8936,161.2888,0.0000,1219.2019,0.0000,-0.0000
39407.0720,202.5592,-0.0000,7447.2699,161.2888,0.0000,1219.2019,0.0000,-0.0000
39413.8240,202.5592,-0.0000,7452.6462,161.2888,0.0000,1219.2019,0.0000,-0.0000
39420.5760,202.5592,-0.0000,7458.0225,161.2888,0.0000,1219.2019,0.0000,-0.0000
39427.3280,202.5592,-0.0000,7463.3988,161.2888,0.0000,1219.2019,0.0000,-0.0000
39434.0799,202.5592,-0.0000,7468.7751,161.2888,0.0000,1219.2019,0.0000,-0.0000
39440.8319,202.5592,-0.0000,7474.1514,161.2888,0.0000,1219.2019,0.0000,-0.0000
39447.5839,202.5592,-0.0000,7479.5277,161.2888,0.0000,1219.2019,0.0000,-0.0000
39454.3358,202.5592,-0.0000,7484.9040,161.2888,0.0000,1219.2019,0.0000,-0.0000
39461.0878,202.5592,-0.0000,7490.2802,161.2888,0.0000,1219.2019,0.0000,-0.0000
39467.8398,202.5592,-0.0000,7495.6565,161.2888,0.0000,1219.2019,0.0000,-0.0000
39474.5918,202.5592,-0.0000,7501.0328,161.2888,0.0000,1219.2019,0.0000,-0.0000
39481.3437,202.5592,-0.0000,7506.4091,161.2888,0.0000,1219.2019,0.0000,-0.0000
39488.0957,202.5592,-0.0000,7511.7854,161.2888,0.0000,1219.2019,0.0000,-0.0000
39494.8477,202.5592,-0.0000,7517.1617,161.2888,0.0000,1219.2019,0.0000,-0.0000
39501.5996,202.5592,-0.0000,7522.5380,161.2888,0.0000,1219.2019,0.0000,-0.0000
39508.3516,202.5592,-0.0000,7527.9143,161.2888,0.0000,1219.2019,0.0000,-0.0000
39515.1036,202.5592,-0.0000,7533.2906,161.2888,0.0000,1219.2019,0.0000,-0.0000
39521.8556,202.5591,-0.0000,7538.6669,161.2888,0.0000,1219.2019,0.0000,-0.0000
39528.6075,202.5591,-0.0000,7544.0432,161.2888,0.0000,1219.2019,0.0000,-0.0000
39535.3595,202.5591,-0.0000,7549.4195,161.2888,0.0000,1219.2019,0.0000,-0.0000
39542.1115,202.5591,-0.0000,7554.7958,161.2888,0.0000,1219.2019,0.0000,-0.0000
39548.8634,202.5591,-0.0000,7560.1721,161.2888,0.0000,1219.2019,0.0000,-0.0000
39555.6154,202.5591,-0.0000,7565.5484,161.2888,0.0000,1219.2019,0.0000,-0.0000
39562.3674,202.5591,-0.0000,7570.9246,161.2888,0.0000,1219.2019,0.0000,-0.0000
39569.1194,202.5591,-0.0646,7576.3009,161.2888,-0.0005,1219.2019,0.0000,-0.4981
39575.8713,202.5548,-0.1874,7581.6772,161.2888,-0.0420,1219.2014,-0.0332,-0.6417
39582.6230,202.5467,-0.2053,7587.0535,161.2860,-0.1326,1219.1999,-0.0428,1.3987
39589.3744,202.5412,-0.0594,7592.4296,161.2799,-0.2443,1219.1998,0.0600,5.4614
39596.1258,202.5427,0.1857,7597.8054,161.2697,-0.4094,1219.2057,0.3213,10.4958
39602.8774,202.5535,0.4652,7603.1808,161.2526,-0.6715,1219.2232,0.7598,15.8174
39609.6295,202.5737,0.7259,7608.5555,161.2249,-1.0511,1219.2583,1.3758,20.9710
39616.3824,202.6019,0.9378,7613.9290,161.1826,-1.5443,1219.3168,2.1578,25.6447
39623.1363,202.6362,1.0898,7619.3008,161.1220,-2.1303,1219.4038,3.0855,29.6750
39629.8915,202.6746,1.1857,7624.6702,161.0405,-2.7766,1219.5239,4.1362,32.9879
39636.6480,202.7153,1.2393,7630.0366,160.9369,-3.4489,1219.6806,5.2846,35.5616
39643.4059,202.7572,1.2672,7635.3991,160.8106,-4.1186,1219.8770,6.5069,37.4533
39650.1652,202.7998,1.2841,7640.7571,160.6623,-4.7582,1220.1150,7.7815,38.7317
39656.9259,202.8428,1.3033,7646.1097,160.4934,-5.3497,1220.3961,9.0891,39.4786
39663.6880,202.8866,1.3342,7651.4564,160.3057,-5.8844,1220.7212,10.4134,39.7927
39670.4517,202.9318,1.3828,7656.7966,160.1011,-6.3575,1221.0904,11.7419,39.7639
39677.2168,202.9788,1.4507,7662.1296,159.8818,-6.7703,1221.5039,13.0644,39.4725
39683.9836,203.0285,1.5374,7667.4552,159.6498,-7.1286,1221.9612,14.3734,38.9928
39690.7521,203.0813,1.6426,7672.7728,159.4066,-7.4385,1222.4619,15.6639,38.3898
39697.5224,203.1380,1.7612,7678.0822,159.1539,-7.7104,1223.0052,16.9327,37.7166
39704.2947,203.1987,1.8868,7683.3830,158.8926,-7.9550,1223.5905,18.1783,37.0139
39711.0690,203.2638,2.0177,7688.6749,158.6235,-8.1807,1224.2169,19.4003,36.3174
39717.8456,203.3332,2.1526,7693.9578,158.3472,-8.3952,1224.8836,20.5995,35.6557
39724.6246,203.4073,2.2888,7699.2314,158.0638,-8.6028,1225.5899,21.7774,35.0438
39731.4062,203.4858,2.4241,7704.4953,157.7737,-8.8081,1226.3352,22.9357,34.4908
39738.1904,203.5689,2.5581,7709.7495,157.4766,-9.0169,1227.1188,24.0767,34.0062
39744.9775,203.6564,2.6889,7714.9937,157.1725,-9.2328,1227.9401,25.2028,33.5937
39751.7675,203.7481,2.8140,7720.2276,156.8611,-9.4569,1228.7988,26.3163,33.2494
39758.5607,203.8440,2.9330,7725.4510,156.5421,-9.6904,1229.6944,27.4194,32.9692
39765.3572,203.9437,3.0462,7730.6637,156.2151,-9.9347,1230.6267,28.5143,32.7491
39772.1570,204.0471,3.1529,7735.8653,155.8798,-10.1886,1231.5953,29.6027,32.5812
39778.9604,204.1539,3.2527,7741.0556,155.5358,-10.4509,1232.6002,30.6864,32.4570
39785.7673,204.2639,3.3456,7746.2342,155.1830,-10.7208,1233.6410,31.7665,32.3696
39792.5780,204.3769,3.4317,7751.4010,154.8211,-10.9971,1234.7179,32.8443,32.3114
39799.3925,204.4927,3.5111,7756.5555,154.4499,-11.2782,1235.8307,33.9206,32.2745
39806.2109,204.6110,3.5835,7761.6975,154.0692,-11.5624,1236.9793,34.9960,32.2526
39813.0332,204.7316,3.6492,7766.8267,153.6791,-11.8483,1238.1637,36.0708,32.2402
39819.8597,204.8543,3.7085,7771.9427,153.2794,-12.1346,1239.3840,37.1453,32.2321
39826.6902,204.9788,3.7615,7777.0452,152.8701,-12.4202,1240.6401,38.2196,32.2244
39833.5249,205.1050,3.8084,7782.1339,152.4514,-12.7037,1241.9320,39.2936,32.2138
39840.3639,205.2327,3.8495,7787.2085,152.0232,-12.9845,1243.2596,40.3672,32.1982
39847.2071,205.3617,3.8851,7792.2687,151.5857,-13.2618,1244.6231,41.4402,32.1759
39854.0547,205.4917,3.9156,7797.3142,151.1391,-13.5352,1246.0223,42.5122,32.1457
39860.9066,205.6227,3.9411,7802.3446,150.6834,-13.8043,1247.4572,43.5832,32.1074
39867.7629,205.7545,3.9618,7807.3596,150.2188,-14.0689,1248.9278,44.6527,32.0610
39874.6235,205.8868,3.9780,7812.3590,149.7454,-14.3290,1250.4341,45.7206,32.0066
39881.4887,206.0197,3.9899,7817.3426,149.2635,-14.5848,1251.9758,46.7865,31.9447
39888.3582,206.1528,3.9858,7822.3099,148.7731,-14.8446,1253.5531,47.8503,31.8726
39895.2322,206.2854,3.9691,7827.2607,148.2739,-15.1062,1255.1658,48.9114,31.7919
39902.1106,206.4174,3.9639,7832.1947,147.7660,-15.3531,1256.8139,49.9697,31.7108
39908.9933,206.5496,3.9626,7837.1116,147.2503,-15.5913,1258.4971,51.0254,31.6275
39915.8805,206.6816,3.9268,7842.0113,146.7266,-15.8474,1260.2155,52.0782,31.5309
39922.7721,206.8114,3.8584,7846.8933,146.1938,-16.1198,1261.9690,53.1275,31.4219
39929.6679,206.9388,3.7825,7851.7574,145.6520,-16.3917,1263.7573,54.1730,31.3086
39936.5680,207.0636,3.7010,7856.6033,145.1011,-16.6618,1265.5805,55.2147,31.1924
39943.4721,207.1856,3.6152,7861.4307,144.5412,-16.9298,1267.4382,56.2525,31.0738
39950.3803,207.3046,3.5259,7866.2393,143.9724,-17.1951,1269.3306,57.2863,30.9536
39957.2924,207.4206,3.4342,7871.0288,143.3948,-17.4569,1271.2573,58.3161,30.8329
39964.2083,207.5335,3.3410,7875.7989,142.8086,-17.7150,1273.2183,59.3418,30.7121
39971.1279,207.6434,3.2477,7880.5493,142.2138,-17.9690,1275.2134,60.3635,30.5919
39978.0512,207.7501,3.1548,7885.2797,141.6107,-18.2184,1277.2425,61.3813,30.4728
39984.9779,207.8537,3.0633,7889.9899,140.9993,-18.4626,1279.3054,62.3951,30.3553
39991.9080,207.9543,2.9738,7894.6796,140.3798,-18.7013,1281.4021,63.4050,30.2398
39998.8415,208.0519,2.8871,7899.3485,139.7525,-18.9343,1283.5324,64.4110,30.1267
40005.7781,208.1468,2.8038,7903.9963,139.1176,-19.1614,1285.6961,65.4134,30.0162
40012.7179,208.2389,2.7243,7908.6229,138.4751,-19.3822,1287.8932,66.4121,29.9088
40019.6607,208.3284,2.6492,7913.2279,137.8254,-19.5964,1290.1236,67.4073,29.8045
40026.6064,208.4155,2.5898,7917.8112,137.1687,-19.7972,1292.3870,68.3991,29.7079
40033.5550,208.5010,2.5473,7922.3724,136.5056,-19.9842,1294.6835,69.3879,29.6200
40040.5065,208.5853,2.4930,7926.9115,135.8364,-20.1754,1297.0128,70.3738,29.5292
40047.4607,208.6672,2.4214,7931.4281,135.1606,-20.3735,1299.3750,71.3565,29.4328
40054.4176,208.7467,2.3644,7935.9221,134.4782,-20.5593,1301.7699,72.3359,29.3437
40061.3772,208.8249,2.3217,7940.3933,133.7900,-20.7333,1304.1974,73.3127,29.2621
40068.3393,208.9015,2.2755,7944.8414,133.0960,-20.9061,1306.6574,74.2868,29.1805
40075.3039,208.9766,2.2258,7949.2663,132.3962,-21.0778,1309.1498,75.2581,29.0990
40082.2710,209.0499,2.1727,7953.6677,131.6908,-21.2483,1311.6745,76.2267,29.0174
40089.2405,209.1214,2.1165,7958.0456,130.9797,-21.4177,1314.2315,77.1926,28.9356
40096.2124,209.1910,2.0570,7962.3996,130.2629,-21.5857,1316.8207,78.1557,28.8534
40103.1866,209.2585,1.9958,7966.7297,129.5406,-21.7516,1319.4419,79.1161,28.7717
40110.1630,209.3240,1.9710,7971.0356,128.8128,-21.8932,1322.0951,80.0738,28.7074
40117.1415,209.3899,2.2447,7975.3172,128.0811,-21.8607,1324.7801,81.0300,28.7806
40124.1225,209.4737,2.7747,7979.5744,127.3554,-21.6824,1327.4971,81.9925,28.9774
40131.1066,209.5749,3.2060,7983.8076,126.6356,-21.5657,1330.2464,82.9618,29.1409
40138.0943,209.6874,3.4268,7988.0168,125.9177,-21.5715,1333.0280,83.9353,29.2159
40145.0858,209.8034,3.3882,7992.2021,125.1975,-21.7208,1335.8421,84.9095,29.1707
40152.0812,209.9133,3.0724,7996.3633,124.4697,-22.0208,1338.6886,85.8800,28.9932
40159.0799,210.0082,2.5641,8000.5000,123.7294,-22.4222,1341.5673,86.8424,28.7217
40166.0815,210.0842,2.0173,8004.6117,122.9749,-22.8348,1344.4780,87.7948,28.4233
40173.0853,210.1427,1.5507,8008.6981,122.2071,-23.1913,1347.4202,88.7373,28.1519
40180.0908,210.1876,1.1774,8012.7588,121.4288,-23.4887,1350.3937,89.6716,27.9199
40187.0977,210.2212,0.8708,8016.7933,120.6412,-23.7448,1353.3982,90.5986,27.7190
40194.1055,210.2457,0.6348,8020.8014,119.8458,-23.9577,1356.4335,91.5195,27.5510
40201.1140,210.2635,0.4678,8024.7829,119.0440,-24.1295,1359.4994,92.4353,27.4166
40208.1230,210.2769,0.3917,8028.7376,118.2372,-24.2505,1362.5958,93.3473,27.3290
40215.1324,210.2896,0.4516,8032.6654,117.4273,-24.2998,1365.7226,94.2573,27.3148
40222.1424,210.3070,0.6173,8036.5661,116.6172,-24.2953,1368.8797,95.1683,27.3611
40229.1530,210.3308,0.7969,8040.4398,115.8076,-24.2858,1372.0671,96.0813,27.4219
40236.1645,210.3601,0.9335,8044.2866,114.9981,-24.3005,1375.2851,96.9964,27.4672
40243.1770,210.3930,0.9870,8048.1064,114.1876,-24.3586,1378.5336,97.9125,27.4745
40250.1907,210.4259,0.9357,8051.8991,113.3742,-24.4691,1381.8126,98.8280,27.4299
40257.2053,210.4554,0.7823,8055.6646,112.5563,-24.6288,1385.1221,99.7412,27.3324
40264.2209,210.4781,0.5474,8059.4027,111.7323,-24.8254,1388.4619,100.6502,27.1908
40271.2371,210.4919,0.2742,8063.1133,110.9013,-25.0361,1391.8320,101.5539,27.0265
40278.2536,210.4963,0.0089,8066.7961,110.0632,-25.2379,1395.2322,102.4519,26.8639
40285.2702,210.4924,-0.2238,8070.4508,109.2188,-25.4191,1398.6621,103.3448,26.7174
40292.2864,210.4814,-0.4091,8074.0773,108.3686,-25.5734,1402.1218,104.2331,26.5960
40299.3022,210.4652,-0.5273,8077.6754,107.5139,-25.6929,1405.6110,105.1179,26.5121
40306.3174,210.4463,-0.5894,8081.2449,106.6558,-25.7838,1409.1296,106.0006,26.4610
40313.3319,210.4259,-0.6231,8084.7857,105.7949,-25.8601,1412.6776,106.8819,26.4282
40320.3458,210.4047,-0.6496,8088.2978,104.9317,-25.9322,1416.2551,107.7624,26.4022
40327.3589,210.3826,-0.6892,8091.7811,104.0661,-26.0095,1419.8618,108.6421,26.3714
40334.3712,210.3588,-0.7545,8095.2355,103.1978,-26.0975,1423.4978,109.5205,26.3279
40341.3828,210.3323,-0.8541,8098.6609,102.3263,-26.1994,1427.1631,110.3973,26.2661
40348.3933,210.3018,-0.9880,8102.0572,101.4512,-26.3146,1430.8576,111.2716,26.1852
40355.4028,210.2664,-1.1509,8105.4243,100.5720,-26.4401,1434.5812,112.1430,26.0877
40362.4110,210.2251,-1.3312,8108.7620,99.6885,-26.5705,1438.3338,113.0108,25.9798
40369.4178,210.1777,-1.5121,8112.0702,98.8006,-26.6980,1442.1152,113.8749,25.8713
40376.4228,210.1243,-1.6829,8115.3487,97.9086,-26.8183,1445.9254,114.7355,25.7688
40383.4260,210.0655,-1.8388,8118.5974,97.0127,-26.9296,1449.7642,115.5929,25.6757
40390.4271,210.0017,-1.9760,8121.8161,96.1133,-27.0306,1453.6316,116.4473,25.5946
40397.4261,209.9337,-2.0962,8125.0049,95.2107,-27.1227,1457.5274,117.2992,25.5250
40404.4227,209.8620,-2.2053,8128.1635,94.3051,-27.2084,1461.4515,118.1489,25.4636
40411.4168,209.7867,-2.3108,8131.2919,93.3968,-27.2911,1465.4039,118.9967,25.4060
40418.4084,209.7079,-2.4205,8134.3899,92.4857,-27.3740,1469.3846,119.8427,25.3473
40425.3973,209.6254,-2.5383,8137.4575,91.5719,-27.4587,1473.3934,120.6866,25.2848
40432.3834,209.5387,-2.6674,8140.4947,90.6551,-27.5462,1477.4303,121.5283,25.2164
40439.3665,209.4475,-2.8093,8143.5012,89.7354,-27.6368,1481.4953,122.3677,25.1407
40446.3465,209.3514,-2.9616,8146.4770,88.8127,-27.7295,1485.5882,123.2044,25.0590
40453.3232,209.2501,-3.1205,8149.4220,87.8868,-27.8225,1489.7089,124.0383,24.9737
40460.2965,209.1434,-3.2814,8152.3361,86.9578,-27.9142,1493.8573,124.8693,24.8876
40467.2661,209.0313,-3.4409,8155.2192,86.0259,-28.0031,1498.0335,125.6974,24.8030
40474.2318,208.9140,-3.5967,8158.0711,85.0910,-28.0886,1502.2371,126.5228,24.7215
40481.1936,208.7915,-3.7474,8160.8919,84.1533,-28.1703,1506.4683,127.3455,24.6441
40488.1512,208.6642,-3.8932,8163.6813,83.2130,-28.2483,1510.7268,128.1657,24.5708
40495.1045,208.5320,-4.0360,8166.4394,82.2701,-28.3234,1515.0126,128.9836,24.5005
40502.0533,208.3951,-4.1789,8169.1659,81.3247,-28.3969,1519.3257,129.7991,24.4312
40508.9974,208.2534,-4.3219,8171.8610,80.3769,-28.4688,1523.6659,130.6123,24.3628
40515.9368,208.1070,-4.4648,8174.5244,79.4268,-28.5389,1528.0332,131.4233,24.2955
40522.8712,207.9558,-4.6111,8177.1561,78.4744,-28.6086,1532.4274,132.2320,24.2268
40529.8005,207.7996,-4.7653,8179.7560,77.5196,-28.6791,1536.8486,133.0384,24.1536
40536.7244,207.6381,-4.9259,8182.3240,76.5624,-28.7500,1541.2966,133.8423,24.0764
40543.6429,207.4712,-5.0893,8184.8601,75.6029,-28.8199,1545.7714,134.6435,23.9981
40550.5558,207.2988,-5.2549,8187.3642,74.6411,-28.8885,1550.2728,135.4421,23.9190
40557.4628,207.1208,-5.4216,8189.8362,73.6770,-28.9555,1554.8008,136.2381,23.8399
40564.3638,206.9373,-5.5860,8192.2760,72.7107,-29.0201,1559.3553,137.0315,23.7627
40571.2585,206.7484,-5.7473,8194.6835,71.7423,-29.0820,1563.9362,137.8223,23.6884
40578.1469,206.5542,-5.9072,8197.0588,70.7719,-29.1416,1568.5435,138.6107,23.6161
40585.0288,206.3546,-6.0671,8199.4016,69.7996,-29.1995,1573.1769,139.3967,23.5448
40591.9039,206.1497,-6.2272,8201.7120,68.8253,-29.2557,1577.8365,140.1803,23.4741
40598.7720,205.9395,-6.3887,8203.9900,67.8492,-29.3107,1582.5223,140.9616,23.4032
40605.6331,205.7238,-6.5520,8206.2353,66.8712,-29.3646,1587.2340,141.7406,23.3317
40612.4869,205.5027,-6.7178,8208.4480,65.8915,-29.4174,1591.9716,142.5171,23.2592
40619.3332,205.2760,-6.8859,8210.6280,64.9101,-29.4692,1596.7351,143.2912,23.1857
40626.1719,205.0436,-7.0561,8212.7753,63.9269,-29.5198,1601.5243,144.0628,23.1113
40633.0027,204.8055,-7.2283,8214.8898,62.9421,-29.5692,1606.3392,144.8319,23.0360
40639.8255,204.5617,-7.4018,8216.9715,61.9556,-29.6172,1611.1797,145.5985,22.9605
40646.6401,204.3121,-7.5757,8219.0202,60.9676,-29.6635,1616.0458,146.3626,22.8852
40653.4463,204.0567,-7.7496,8221.0359,59.9781,-29.7081,1620.9372,147.1242,22.8107
40660.2438,203.7955,-7.9234,8223.0187,58.9871,-29.7509,1625.8540,147.8833,22.7369
40667.0326,203.5284,-8.0974,8224.9684,57.9947,-29.7921,1630.7961,148.6400,22.6638
40673.8123,203.2556,-8.2716,8226.8850,57.0009,-29.8317,1635.7633,149.3943,22.5910
40680.5829,202.9770,-8.4465,8228.7685,56.0059,-29.8697,1640.7557,150.1461,22.5186
40687.3441,202.6925,-8.6223,8230.6187,55.0096,-29.9063,1645.7730,150.8955,22.4461
40694.0956,202.4022,-8.7994,8232.4357,54.0121,-29.9414,1650.8154,151.6425,22.3733
40700.8375,202.1059,-8.9777,8234.2195,53.0135,-29.9752,1655.8825,152.3870,22.3002
40707.5693,201.8037,-9.1572,8235.9700,52.0138,-30.0076,1660.9745,153.1292,22.2267
40714.2910,201.4954,-9.3380,8237.6871,51.0130,-30.0386,1666.0911,153.8688,22.1528
40721.0023,201.1811,-9.5203,8239.3708,50.0112,-30.0681,1671.2324,154.6060,22.0785
40727.7030,200.8607,-9.7035,8241.0212,49.0085,-30.0960,1676.3981,155.3407,22.0039
40734.3929,200.5342,-9.8872,8242.6380,48.0048,-30.1225,1681.5884,156.0729,21.9296
40741.0719,200.2016,-10.0715,8244.2215,47.0003,-30.1473,1686.8030,156.8027,21.8554
40747.7396,199.8628,-10.2563,8245.7714,45.9950,-30.1705,1692.0419,157.5300,21.7814
40754.3960,199.5178,-10.4416,8247.2878,44.9890,-30.1921,1697.3049,158.2548,21.7076
40761.0407,199.1667,-10.6275,8248.7707,43.9822,-30.2121,1702.5922,158.9771,21.6339
40767.6737,198.8093,-10.8141,8250.2199,42.9748,-30.2306,1707.9034,159.6970,21.5603
40774.2946,198.4458,-11.0014,8251.6356,41.9668,-30.2475,1713.2386,160.4145,21.4866
40780.9033,198.0759,-11.1896,8253.0177,40.9583,-30.2628,1718.5977,161.1295,21.4128
40787.4996,197.6998,-11.3787,8254.3662,39.9493,-30.2766,1723.9805,161.8420,21.3389
40794.0833,197.3173,-11.5689,8255.6810,38.9399,-30.2888,1729.3871,162.5521,21.2646
40800.6540,196.9285,-11.7598,8256.9622,37.9301,-30.2995,1734.8173,163.2597,21.1902
40807.2118,196.5333,-11.9516,8258.2097,36.9199,-30.3086,1740.2711,163.9648,21.1155
40813.7562,196.1317,-12.1442,8259.4235,35.9095,-30.3161,1745.7483,164.6674,21.0408
40820.2871,195.7237,-12.3375,8260.6036,34.8988,-30.3220,1751.2489,165.3675,20.9661
40826.8044,195.3093,-12.5314,8261.7501,33.8880,-30.3261,1756.7727,166.0651,20.8913
40833.3077,194.8883,-12.7260,8262.8628,32.8771,-30.3287,1762.3198,166.7602,20.8165
40839.7968,194.4609,-12.9211,8263.9419,31.8661,-30.3297,1767.8901,167.4529,20.7416
40846.2717,194.0269,-13.1168,8264.9872,30.8551,-30.3290,1773.4833,168.1430,20.6668
40852.7319,193.5864,-13.3132,8265.9989,29.8442,-30.3266,1779.0996,168.8306,20.5919
40859.1773,193.1393,-13.5103,8266.9768,28.8333,-30.3225,1784.7387,169.5158,20.5170
40865.6078,192.6857,-13.7081,8267.9211,27.8227,-30.3168,1790.4006,170.1984,20.4419
40872.0230,192.2255,-13.9066,8268.8317,26.8122,-30.3094,1796.0852,170.8786,20.3667
40878.4227,191.7586,-14.1057,8269.7086,25.8020,-30.3003,1801.7925,171.5562,20.2913
40884.8068,191.2851,-14.3056,8270.5518,24.7922,-30.2896,1807.5223,172.2313,20.2158
40891.1750,190.8049,-14.5062,8271.3614,23.7827,-30.2770,1813.2745,172.9039,20.1402
40897.5271,190.3180,-14.7074,8272.1374,22.7737,-30.2628,1819.0492,173.5740,20.0643
40903.8628,189.8244,-14.9092,8272.8797,21.7652,-30.2469,1824.8461,174.2416,19.9884
40910.1820,189.3241,-15.1116,8273.5884,20.7573,-30.2293,1830.6652,174.9066,19.9124
40916.4843,188.8170,-15.3146,8274.2635,19.7499,-30.2099,1836.5065,175.5691,19.8362
40922.7697,188.3031,-15.5182,8274.9050,18.7433,-30.1887,1842.3698,176.2290,19.7601
40929.0378,187.7824,-15.7223,8275.5131,17.7374,-30.1657,1848.2551,176.8864,19.6838
40935.2884,187.2549,-15.9270,8276.0875,16.7322,-30.1410,1854.1622,177.5413,19.6074
40941.5214,186.7206,-16.1322,8276.6285,15.7280,-30.1145,1860.0911,178.1936,19.5308
40947.7364,186.1795,-16.3380,8277.1361,14.7246,-30.0862,1866.0418,178.8433,19.4542
40953.9333,185.6314,-16.5444,8277.6102,13.7222,-30.0560,1872.0140,179.4905,19.3774
40960.1118,185.0765,-16.7514,8278.0509,12.7209,-30.0241,1878.0078,180.1351,19.3005
40966.2716,184.5147,-16.9589,8278.4583,11.7206,-29.9903,1884.0230,180.7772,19.2234
40972.4127,183.9459,-17.1669,8278.8323,10.7215,-29.9547,1890.0596,181.4167,19.1461
40978.5346,183.3702,-17.3754,8279.1730,9.7236,-29.9173,1896.1174,182.0536,19.0687
40984.6373,182.7875,-17.5845,8279.4806,8.7270,-29.8779,1902.1964,182.6879,18.9912
40990.7204,182.1979,-17.7940,8279.7549,7.7318,-29.8367,1908.2966,183.3197,18.9135
40996.7837,181.6013,-18.0041,8279.9960,6.7379,-29.7935,1914.4177,183.9488,18.8357
41002.8270,180.9976,-18.2146,8280.2041,5.7455,-29.7485,1920.5598,184.5754,18.7578
41008.8501,180.3870,-18.4255,8280.3791,4.7547,-29.7016,1926.7227,185.1994,18.6797
41014.8528,179.7693,-18.6369,8280.5211,3.7654,-29.6527,1932.9064,185.8207,18.6014
41020.8347,179.1445,-18.8488,8280.6301,2.7778,-29.6018,1939.1107,186.4395,18.5231
41026.7956,178.5127,-19.0611,8280.7063,1.7920,-29.5490,1945.3357,187.0556,18.4446
41032.7354,177.8738,-19.2738,8280.7496,0.8079,-29.4943,1951.5811,187.6691,18.3659
41038.6538,177.2278,-19.4869,8280.7602,-0.1743,-29.4377,1957.8469,188.2800,18.2870
41044.5505,176.5746,-19.7003,8280.7380,-1.1546,-29.3792,1964.1330,188.8882,18.2079
41050.4254,175.9144,-19.9143,8280.6832,-2.1329,-29.3183,1970.4394,189.4938,18.1288
41056.2781,175.2470,-20.1288,8280.5958,-3.1092,-29.2553,1976.7659,190.0968,18.0496
41062.1084,174.5725,-20.3435,8280.4759,-4.0833,-29.1906,1983.1125,190.6971,17.9701
41067.9162,173.8908,-20.5585,8280.3236,-5.0552,-29.1238,1989.4790,191.2948,17.8905
41073.7011,173.2019,-20.7739,8280.1390,-6.0249,-29.0549,1995.8655,191.8898,17.8106
41079.4629,172.5059,-20.9896,8279.9220,-6.9922,-28.9839,2002.2717,192.4822,17.7307
41085.2014,171.8026,-21.2057,8279.6728,-7.9571,-28.9108,2008.6976,193.0719,17.6506
41090.9163,171.0921,-21.4221,8279.3916,-8.9196,-28.8356,2015.1431,193.6589,17.5703
41096.6074,170.3745,-21.6388,8279.0782,-9.8795,-28.7583,2021.6081,194.2432,17.4898
41102.2745,169.6496,-21.8557,8278.7329,-10.8368,-28.6788,2028.0926,194.8249,17.4092
41107.9173,168.9174,-22.0730,8278.3558,-11.7914,-28.5972,2034.5964,195.4039,17.3284
41113.5356,168.1780,-22.2905,8277.9469,-12.7433,-28.5134,2041.1195,195.9801,17.2474
41119.1291,167.4314,-22.5083,8277.5063,-13.6923,-28.4273,2047.6618,196.5537,17.1663
41124.6976,166.6775,-22.7263,8277.0341,-14.6385,-28.3390,2054.2231,197.1245,17.0851
41130.2409,165.9163,-22.9444,8276.5304,-15.5816,-28.2486,2060.8034,197.6927,17.0035
41135.7586,165.1479,-23.1664,8275.9954,-16.5217,-28.1596,2067.4025,198.2581,16.9242
41141.2507,164.3719,-23.4013,8275.4290,-17.4589,-28.0797,2074.0205,198.8210,16.8530
41146.7167,163.5878,-23.6349,8274.8315,-18.3937,-27.9959,2080.6573,199.3816,16.7803
41152.1564,162.7962,-23.8004,8274.2028,-19.3253,-27.8474,2087.3126,199.9397,16.6642
41157.5697,162.0011,-23.8490,8273.5432,-20.2502,-27.5925,2093.9865,200.4926,16.4762
41162.9565,161.2063,-23.7723,8272.8529,-21.1648,-27.2277,2100.6787,201.0381,16.2142
41168.3169,160.4163,-23.5514,8272.1324,-22.0653,-26.7390,2107.3889,201.5735,15.8681
41173.6510,159.6362,-23.1885,8271.3821,-22.9474,-26.1316,2114.1168,202.0959,15.4392
