x,vx,ax,y,vy,ay,z,vz,az
6930.5226,-238.2387,-9.6470,3709.0882,145.4620,-4.4673,5238.1478,66.9963,-4.0110
6922.5760,-238.5603,-9.6445,3713.9344,145.3129,-4.4757,5240.3788,66.8626,-4.0144
6914.6186,-238.8817,-9.6421,3718.7757,145.1636,-4.4841,5242.6053,66.7287,-4.0178
6906.6505,-239.2031,-9.6396,3723.6120,145.0140,-4.4925,5244.8274,66.5947,-4.0213
6898.6718,-239.5244,-9.6371,3728.4433,144.8641,-4.5009,5247.0450,66.4606,-4.0247
6890.6823,-239.8456,-9.6346,3733.2696,144.7139,-4.5093,5249.2581,66.3264,-4.0282
6882.6820,-240.1667,-9.6321,3738.0909,144.5635,-4.5177,5251.4667,66.1921,-4.0316
6874.6711,-240.4877,-9.6296,3742.9072,144.4127,-4.5261,5253.6709,66.0576,-4.0351
6866.6495,-240.8086,-9.6272,3747.7184,144.2617,-4.5345,5255.8706,65.9231,-4.0385
6858.6172,-241.1295,-9.6247,3752.5246,144.1104,-4.5429,5258.0658,65.7884,-4.0420
6850.5742,-241.4503,-9.6222,3757.3258,143.9589,-4.5512,5260.2565,65.6536,-4.0454
6842.5205,-241.7710,-9.6197,3762.1219,143.8070,-4.5596,5262.4427,65.5187,-4.0489
6834.4562,-242.0916,-9.5651,3766.9129,143.6549,-4.5992,5264.6244,65.3837,-4.0667
6826.3812,-242.4087,-9.2584,3771.6988,143.5004,-4.7896,5266.8016,65.2476,-4.1538
6818.2958,-242.7088,-8.6687,3776.4795,143.3356,-5.1478,5268.9741,65.1068,-4.3181
6810.2008,-242.9866,-8.0613,3781.2544,143.1572,-5.5132,5271.1419,64.9597,-4.4869
6802.0969,-243.2462,-7.5559,3786.0232,142.9680,-5.8145,5273.3047,64.8076,-4.6272
6793.9846,-243.4903,-7.1190,3790.7855,142.7696,-6.0726,5275.4624,64.6512,-4.7482
6785.8644,-243.7208,-6.7441,3795.5411,142.5632,-6.2921,5277.6148,64.4911,-4.8519
6777.7366,-243.9399,-6.4268,3800.2896,142.3501,-6.4765,5279.7618,64.3278,-4.9393
6769.6018,-244.1493,-6.1576,3805.0310,142.1314,-6.6319,5281.9033,64.1618,-5.0131
6761.4601,-244.3504,-5.9289,3809.7650,141.9080,-6.7631,5284.0392,63.9936,-5.0755
6753.3118,-244.5445,-5.7346,3814.4915,141.6806,-6.8742,5286.1695,63.8234,-5.1281
6745.1572,-244.7327,-5.5671,3819.2103,141.4497,-6.9697,5288.2941,63.6517,-5.1731
6736.9964,-244.9157,-5.4220,3823.9214,141.2159,-7.0526,5290.4129,63.4786,-5.2116
6728.8295,-245.0942,-5.2909,3828.6247,140.9795,-7.1279,5292.5260,63.3043,-5.2459
6720.6568,-245.2684,-5.1652,3833.3201,140.7407,-7.2004,5294.6332,63.1288,-5.2784
6712.4784,-245.4385,-5.0435,3838.0074,140.4995,-7.2710,5296.7346,62.9524,-5.3093
6704.2943,-245.6046,-4.9257,3842.6867,140.2560,-7.3396,5298.8300,62.7749,-5.3388
6696.1048,-245.7669,-4.8117,3847.3578,140.0102,-7.4061,5300.9195,62.5964,-5.3670
6687.9099,-245.9254,-4.7014,3852.0206,139.7622,-7.4707,5303.0031,62.4171,-5.3940
6679.7098,-246.0803,-4.5956,3856.6752,139.5122,-7.5325,5305.0807,62.2368,-5.4195
6671.5046,-246.2318,-4.4979,3861.3214,139.2601,-7.5897,5307.1522,62.0558,-5.4428
6663.2944,-246.3802,-4.4113,3865.9592,139.0062,-7.6403,5309.2177,61.8740,-5.4630
6655.0792,-246.5259,-4.3371,3870.5885,138.7507,-7.6836,5311.2771,61.6916,-5.4798
6646.8593,-246.6693,-4.2756,3875.2092,138.4939,-7.7195,5313.3305,61.5087,-5.4932
6638.6346,-246.8109,-4.2270,3879.8214,138.2361,-7.7479,5315.3777,61.3254,-5.5034
6630.4053,-246.9511,-4.1910,3884.4250,137.9774,-7.7689,5317.4188,61.1418,-5.5102
6622.1712,-247.0903,-4.1677,3889.0199,137.7182,-7.7827,5319.4538,60.9580,-5.5137
6613.9326,-247.2290,-4.1568,3893.6062,137.4586,-7.7894,5321.4827,60.7742,-5.5142
6605.6893,-247.3674,-4.1578,3898.1838,137.1989,-7.7893,5323.5054,60.5904,-5.5116
6597.4414,-247.5062,-4.1694,3902.7528,136.9393,-7.7833,5325.5221,60.4068,-5.5064
6589.1889,-247.6454,-4.1938,3907.3131,136.6800,-7.7701,5327.5326,60.2233,-5.4981
6580.9317,-247.7857,-4.2333,3911.8648,136.4213,-7.7485,5329.5369,60.0402,-5.4861
6572.6698,-247.9276,-4.2862,3916.4079,136.1634,-7.7197,5331.5352,59.8576,-5.4708
6564.4032,-248.0715,-4.3442,3920.9423,135.9066,-7.6881,5333.5275,59.6755,-5.4544
6556.1317,-248.2172,-4.3998,3925.4683,135.6509,-7.6582,5335.5136,59.4940,-5.4386
6547.8554,-248.3648,-4.4528,3929.9858,135.3961,-7.6297,5337.4937,59.3129,-5.4235
6539.5740,-248.5141,-4.5040,3934.4947,135.1422,-7.6025,5339.4678,59.1324,-5.4090
6531.2877,-248.6651,-4.5533,3938.9952,134.8892,-7.5764,5341.4359,58.9523,-5.3951
6522.9964,-248.8176,-4.6009,3943.4873,134.6371,-7.5513,5343.3980,58.7727,-5.3818
6514.6999,-248.9718,-4.6467,3947.9711,134.3858,-7.5273,5345.3541,58.5935,-5.3689
6506.3982,-249.1274,-4.6909,3952.4464,134.1353,-7.5042,5347.3042,58.4148,-5.3566
6498.0914,-249.2845,-4.7334,3956.9134,133.8855,-7.4821,5349.2484,58.2364,-5.3447
6489.7792,-249.4430,-4.7744,3961.3721,133.6365,-7.4609,5351.1866,58.0585,-5.3333
6481.4618,-249.6028,-4.8138,3965.8225,133.3882,-7.4405,5353.1190,57.8809,-5.3223
6473.1390,-249.7639,-4.8518,3970.2647,133.1405,-7.4210,5355.0454,57.7036,-5.3119
6464.8109,-249.9263,-4.8884,3974.6986,132.8934,-7.4023,5356.9659,57.5268,-5.3019
6456.4773,-250.0898,-4.9236,3979.1242,132.6470,-7.3844,5358.8805,57.3502,-5.2923
6448.1382,-250.2545,-4.9575,3983.5417,132.4011,-7.3672,5360.7892,57.1739,-5.2830
6439.7936,-250.4203,-4.9900,3987.9510,132.1558,-7.3508,5362.6921,56.9980,-5.2742
6431.4435,-250.5872,-5.0214,3992.3521,131.9111,-7.3352,5364.5891,56.8223,-5.2656
6423.0878,-250.7551,-5.0515,3996.7451,131.6668,-7.3202,5366.4803,56.6469,-5.2575
6414.7265,-250.9239,-5.0806,4001.1299,131.4231,-7.3059,5368.3656,56.4718,-5.2497
6406.3595,-251.0938,-5.1085,4005.5066,131.1798,-7.2923,5370.2450,56.2970,-5.2422
6397.9869,-251.2645,-5.1353,4009.8752,130.9369,-7.2794,5372.1187,56.1223,-5.2350
6389.6086,-251.4361,-5.1610,4014.2357,130.6945,-7.2670,5373.9865,55.9480,-5.2282
6381.2245,-251.6086,-5.1858,4018.5882,130.4524,-7.2553,5375.8486,55.7738,-5.2216
6372.8346,-251.7818,-5.2096,4022.9326,130.2108,-7.2442,5377.7048,55.5999,-5.2152
6364.4390,-251.9559,-5.2324,4027.2689,129.9695,-7.2336,5379.5552,55.4261,-5.2092
6356.0376,-252.1307,-5.3123,4031.5972,129.7285,-7.1936,5381.3999,55.2526,-5.1902
6347.6301,-252.3100,-5.6893,4035.9176,129.4899,-6.9993,5383.2388,55.0801,-5.1051
6339.2165,-252.5100,-6.2914,4040.2301,129.2619,-6.6899,5385.0720,54.9122,-4.9702
6330.7961,-252.7295,-6.7755,4044.5351,129.0439,-6.4448,5386.8996,54.7488,-4.8617
6322.3679,-252.9617,-7.0513,4048.8330,128.8323,-6.3098,5388.7219,54.5881,-4.7997
6313.9319,-253.1995,-7.0529,4053.1239,128.6233,-6.3169,5390.5388,54.4288,-4.7986
6305.4880,-253.4318,-6.7788,4057.4078,128.4111,-6.4649,5392.3504,54.2682,-4.8584
6297.0366,-253.6515,-6.4182,4061.6846,128.1923,-6.6551,5394.1567,54.1049,-4.9372
6288.5780,-253.8597,-6.1017,4065.9539,127.9675,-6.8205,5395.9574,53.9391,-5.0063
6280.1127,-254.0582,-5.8300,4070.2157,127.7376,-6.9610,5397.7526,53.7711,-5.0655
6271.6409,-254.2484,-5.5997,4074.4697,127.5034,-7.0782,5399.5421,53.6014,-5.1158
6263.1629,-254.4316,-5.4085,4078.7159,127.2657,-7.1734,5401.3260,53.4301,-5.1578
6254.6789,-254.6090,-5.2508,4082.9541,127.0252,-7.2503,5403.1041,53.2575,-5.1926
6246.1890,-254.7816,-5.1214,4087.1842,126.7823,-7.3128,5404.8765,53.0839,-5.2210
6237.6935,-254.9504,-5.0145,4091.4062,126.5377,-7.3645,5406.6430,52.9094,-5.2441
6229.1924,-255.1159,-4.9228,4095.6200,126.2914,-7.4095,5408.4038,52.7343,-5.2635
6220.6858,-255.2786,-4.8349,4099.8256,126.0437,-7.4522,5410.1587,52.5585,-5.2820
6212.1738,-255.4382,-4.7466,4104.0229,125.7946,-7.4944,5411.9077,52.3822,-5.3005
6203.6566,-255.5950,-4.6612,4108.2119,125.5441,-7.5352,5413.6508,52.2052,-5.3183
6195.1342,-255.7490,-4.5796,4112.3925,125.2922,-7.5745,5415.3880,52.0276,-5.3349
6186.6067,-255.9003,-4.5024,4116.5647,125.0391,-7.6119,5417.1193,51.8495,-5.3504
6178.0742,-256.0491,-4.4301,4120.7284,124.7848,-7.6470,5418.8446,51.6709,-5.3647
6169.5368,-256.1957,-4.3631,4124.8837,124.5293,-7.6797,5420.5640,51.4919,-5.3776
6160.9945,-256.3400,-4.3019,4129.0304,124.2728,-7.7096,5422.2774,51.3124,-5.3891
6152.4475,-256.4824,-4.2469,4133.1685,124.0153,-7.7368,5423.9848,51.1326,-5.3991
6143.8957,-256.6231,-4.1982,4137.2980,123.7570,-7.7609,5425.6863,50.9525,-5.4077
6135.3393,-256.7623,-4.1561,4141.4190,123.4979,-7.7819,5427.3817,50.7721,-5.4149
6126.7782,-256.9002,-4.1207,4145.5312,123.2382,-7.7998,5429.0711,50.5915,-5.4206
6118.2126,-257.0370,-4.0920,4149.6348,122.9779,-7.8144,5430.7544,50.4107,-5.4248
6109.6424,-257.1730,-4.0699,4153.7298,122.7172,-7.8259,5432.4318,50.2298,-5.4276
6101.0677,-257.3084,-4.0544,4157.8160,122.4562,-7.8342,5434.1031,50.0489,-5.4291
6092.4885,-257.4433,-4.0452,4161.8935,122.1950,-7.8395,5435.7684,49.8679,-5.4293
6083.9049,-257.5781,-4.0423,4165.9623,121.9336,-7.8418,5437.4276,49.6869,-5.4282
6075.3167,-257.7128,-4.0452,4170.0224,121.6722,-7.8414,5439.0808,49.5060,-5.4260
6066.7240,-257.8477,-4.0546,4174.0738,121.4108,-7.8378,5440.7280,49.3252,-5.4225
6058.1268,-257.9831,-4.0678,4178.1165,121.1497,-7.8324,5442.3692,49.1445,-5.4183
6049.5251,-258.1189,-4.0832,4182.1504,120.8887,-7.8261,5444.0043,48.9640,-5.4137
6040.9189,-258.2553,-4.1079,4186.1757,120.6279,-7.8152,5445.6334,48.7836,-5.4073
6032.3081,-258.3928,-4.1490,4190.1923,120.3676,-7.7968,5447.2566,48.6035,-5.3978
6023.6927,-258.5319,-4.1990,4194.2002,120.1081,-7.7742,5448.8737,48.4237,-5.3867
6015.0726,-258.6727,-4.2483,4198.1995,119.8494,-7.7522,5450.4848,48.2444,-5.3758
6006.4478,-258.8151,-4.2958,4202.1902,119.5913,-7.7311,5452.0900,48.0654,-5.3653
5997.8183,-258.9591,-4.3416,4206.1723,119.3340,-7.7109,5453.6892,47.8867,-5.3552
5989.1839,-259.1046,-4.3857,4210.1458,119.0773,-7.6916,5455.2824,47.7083,-5.3456
5980.5446,-259.2515,-4.4282,4214.1108,118.8212,-7.6731,5456.8697,47.5303,-5.3362
5971.9004,-259.3998,-4.4692,4218.0672,118.5657,-7.6554,5458.4511,47.3526,-5.3273
5963.2513,-259.5494,-4.5086,4222.0152,118.3108,-7.6385,5460.0266,47.1752,-5.3189
5954.5971,-259.7004,-4.5466,4225.9546,118.0565,-7.6224,5461.5961,46.9980,-5.3108
5945.9379,-259.8525,-4.5831,4229.8856,117.8027,-7.6069,5463.1598,46.8211,-5.3030
5937.2736,-260.0059,-4.6183,4233.8081,117.5494,-7.5921,5464.7175,46.6445,-5.2955
5928.6042,-260.1604,-4.6521,4237.7222,117.2965,-7.5780,5466.2694,46.4681,-5.2883
5919.9295,-260.3160,-4.6847,4241.6279,117.0442,-7.5645,5467.8154,46.2919,-5.2815
5911.2497,-260.4727,-4.7171,4245.5252,116.7922,-7.5511,5469.3555,46.1160,-5.2748
5902.5647,-260.6305,-4.7457,4249.4141,116.5408,-7.5395,5470.8898,45.9403,-5.2689
5893.8744,-260.7891,-4.7621,4253.2946,116.2896,-7.5334,5472.4182,45.7647,-5.2652
5885.1787,-260.9480,-4.7626,4257.1667,116.0385,-7.5345,5473.9408,45.5892,-5.2644
5876.4778,-261.1066,-4.7537,4261.0305,115.7873,-7.5398,5475.4575,45.4138,-5.2654
5867.7716,-261.2649,-4.7415,4264.8858,115.5359,-7.5464,5476.9684,45.2382,-5.2670
5859.0602,-261.4227,-4.7256,4268.7328,115.2842,-7.5546,5478.4734,45.0626,-5.2693
5850.3435,-261.5799,-4.7058,4272.5715,115.0322,-7.5644,5479.9726,44.8869,-5.2723
5841.6215,-261.7364,-4.6824,4276.4017,114.7799,-7.5757,5481.4659,44.7111,-5.2759
5832.8944,-261.8921,-4.6557,4280.2234,114.5272,-7.5884,5482.9533,44.5352,-5.2801
5824.1621,-262.0468,-4.6258,4284.0368,114.2740,-7.6024,5484.4349,44.3591,-5.2848
5815.4246,-262.2005,-4.5931,4287.8417,114.0204,-7.6174,5485.9106,44.1829,-5.2900
5806.6820,-262.3530,-4.5580,4291.6382,113.7662,-7.6335,5487.3804,44.0065,-5.2956
5797.9344,-262.5044,-4.5208,4295.4261,113.5115,-7.6504,5488.8443,43.8298,-5.3016
5789.1818,-262.6544,-4.4817,4299.2056,113.2561,-7.6680,5490.3024,43.6530,-5.3078
5780.4241,-262.8031,-4.4412,4302.9765,113.0002,-7.6862,5491.7545,43.4760,-5.3142
5771.6616,-262.9505,-4.3997,4306.7389,112.7437,-7.7047,5493.2008,43.2987,-5.3207
5762.8941,-263.0964,-4.3574,4310.4928,112.4866,-7.7235,5494.6411,43.1213,-5.3273
5754.1218,-263.2410,-4.3147,4314.2380,112.2288,-7.7424,5496.0755,42.9436,-5.3339
5745.3447,-263.3841,-4.2720,4317.9747,111.9704,-7.7612,5497.5040,42.7657,-5.3404
5736.5629,-263.5258,-4.2296,4321.7027,111.7114,-7.7798,5498.9266,42.5876,-5.3469
5727.7764,-263.6661,-4.1878,4325.4221,111.4518,-7.7981,5500.3432,42.4092,-5.3531
5718.9852,-263.8050,-4.1469,4329.1328,111.1916,-7.8159,5501.7538,42.2307,-5.3592
5710.1894,-263.9425,-4.1072,4332.8349,110.9307,-7.8332,5503.1586,42.0519,-5.3650
5701.3890,-264.0788,-4.0690,4336.5282,110.6693,-7.8498,5504.5573,41.8730,-5.3705
5692.5841,-264.2138,-4.0325,4340.2128,110.4074,-7.8657,5505.9501,41.6939,-5.3756
5683.7748,-264.3476,-3.9978,4343.8887,110.1450,-7.8807,5507.3369,41.5146,-5.3804
5674.9610,-264.4803,-3.9653,4347.5558,109.8820,-7.8948,5508.7177,41.3352,-5.3848
5666.1428,-264.6120,-3.9349,4351.2141,109.6186,-7.9079,5510.0926,41.1557,-5.3888
5657.3202,-264.7426,-3.9070,4354.8637,109.3548,-7.9200,5511.4614,40.9760,-5.3923
5648.4933,-264.8724,-3.8815,4358.5045,109.0906,-7.9310,5512.8243,40.7962,-5.3955
5639.6620,-265.0014,-3.8585,4362.1364,108.8261,-7.9409,5514.1812,40.6163,-5.3981
5630.8265,-265.1297,-3.8381,4365.7595,108.5612,-7.9498,5515.5321,40.4363,-5.4004
5621.9867,-265.2573,-3.8204,4369.3738,108.2961,-7.9576,5516.8769,40.2562,-5.4022
5613.1427,-265.3844,-3.8051,4372.9793,108.0307,-7.9643,5518.2158,40.0761,-5.4036
5604.2944,-265.5110,-3.7924,4376.5759,107.7652,-7.9700,5519.5487,39.8960,-5.4045
5595.4420,-265.6372,-3.7822,4380.1636,107.4994,-7.9747,5520.8755,39.7158,-5.4051
5586.5853,-265.7631,-3.7743,4383.7425,107.2335,-7.9784,5522.1964,39.5357,-5.4052
5577.7244,-265.8888,-3.7687,4387.3125,106.9675,-7.9812,5523.5113,39.3555,-5.4051
5568.8594,-266.0144,-3.7652,4390.8737,106.7014,-7.9831,5524.8201,39.1753,-5.4046
5559.9902,-266.1398,-3.7637,4394.4259,106.4353,-7.9843,5526.1229,38.9952,-5.4038
5551.1167,-266.2653,-3.7640,4397.9694,106.1691,-7.9847,5527.4198,38.8151,-5.4027
5542.2391,-266.3908,-3.7659,4401.5039,105.9030,-7.9845,5528.7106,38.6350,-5.4014
5533.3573,-266.5163,-3.7693,4405.0295,105.6368,-7.9838,5529.9955,38.4550,-5.3999
5524.4714,-266.6420,-3.7739,4408.5463,105.3707,-7.9825,5531.2743,38.2750,-5.3982
5515.5812,-266.7679,-3.7796,4412.0543,105.1047,-7.9809,5532.5471,38.0951,-5.3963
5506.6868,-266.8940,-3.7861,4415.5533,104.8387,-7.9790,5533.8140,37.9153,-5.3944
5497.7883,-267.0203,-3.7932,4419.0435,104.5727,-7.9768,5535.0748,37.7355,-5.3924
5488.8855,-267.1469,-3.8007,4422.5248,104.3069,-7.9746,5536.3297,37.5558,-5.3903
5479.9785,-267.2737,-3.8084,4425.9973,104.0411,-7.9722,5537.5785,37.3761,-5.3883
5471.0672,-267.4008,-3.8161,4429.4609,103.7754,-7.9699,5538.8214,37.1966,-5.3863
5462.1518,-267.5281,-3.8236,4432.9157,103.5098,-7.9677,5540.0583,37.0170,-5.3843
5453.2320,-267.6557,-3.8307,4436.3616,103.2442,-7.9656,5541.2892,36.8376,-5.3824
5444.3080,-267.7835,-3.8372,4439.7986,102.9787,-7.9638,5542.5141,36.6582,-5.3806
5435.3798,-267.9115,-3.8430,4443.2268,102.7133,-7.9623,5543.7331,36.4789,-5.3789
5426.4473,-268.0397,-3.8479,4446.6462,102.4479,-7.9612,5544.9461,36.2996,-5.3774
5417.5105,-268.1680,-3.8517,4450.0567,102.1826,-7.9604,5546.1531,36.1204,-5.3761
5408.5694,-268.2965,-3.8544,4453.4583,101.9172,-7.9601,5547.3541,35.9412,-5.3750
5399.6240,-268.4250,-3.8559,4456.8512,101.6519,-7.9603,5548.5491,35.7621,-5.3740
5390.6744,-268.5535,-3.8559,4460.2351,101.3865,-7.9610,5549.7382,35.5829,-5.3733
5381.7205,-268.6821,-3.8546,4463.6103,101.1212,-7.9622,5550.9213,35.4038,-5.3727
5372.7623,-268.8105,-3.8517,4466.9765,100.8557,-7.9640,5552.0985,35.2248,-5.3724
5363.7998,-268.9388,-3.8473,4470.3340,100.5902,-7.9664,5553.2697,35.0457,-5.3722
5354.8330,-269.0670,-3.8414,4473.6826,100.3246,-7.9693,5554.4349,34.8666,-5.3724
5345.8620,-269.1949,-3.8339,4477.0223,100.0589,-7.9728,5555.5941,34.6875,-5.3728
5336.8867,-269.3226,-3.8249,4480.3532,99.7931,-7.9769,5556.7474,34.5084,-5.3733
5327.9071,-269.4499,-3.8143,4483.6752,99.5271,-7.9815,5557.8947,34.3293,-5.3741
5318.9234,-269.5769,-3.8023,4486.9883,99.2610,-7.9866,5559.0360,34.1502,-5.3750
5309.9354,-269.7034,-3.7888,4490.2926,98.9947,-7.9922,5560.1713,33.9710,-5.3761
5300.9431,-269.8295,-3.7740,4493.5879,98.7282,-7.9983,5561.3007,33.7917,-5.3774
5291.9467,-269.9550,-3.7579,4496.8744,98.4615,-8.0048,5562.4241,33.6125,-5.3789
5282.9461,-270.0800,-3.7406,4500.1520,98.1945,-8.0117,5563.5415,33.4332,-5.3805
5273.9414,-270.2044,-3.7222,4503.4207,97.9274,-8.0190,5564.6530,33.2538,-5.3823
5264.9325,-270.3281,-3.7028,4506.6805,97.6599,-8.0266,5565.7585,33.0743,-5.3841
5255.9195,-270.4512,-3.6826,4509.9314,97.3923,-8.0345,5566.8579,32.8948,-5.3861
5246.9025,-270.5736,-3.6616,4513.1733,97.1243,-8.0426,5567.9515,32.7153,-5.3881
5237.8813,-270.6953,-3.6400,4516.4063,96.8561,-8.0509,5569.0390,32.5356,-5.3902
5228.8561,-270.8163,-3.6179,4519.6304,96.5876,-8.0593,5570.1205,32.3559,-5.3923
5219.8269,-270.9365,-3.5955,4522.8455,96.3188,-8.0679,5571.1960,32.1761,-5.3945
5210.7937,-271.0560,-3.5728,4526.0517,96.0497,-8.0765,5572.2656,31.9963,-5.3967
5201.7565,-271.1747,-3.5499,4529.2488,95.7804,-8.0850,5573.3291,31.8164,-5.3988
5192.7154,-271.2927,-3.5271,4532.4370,95.5107,-8.0935,5574.3867,31.6364,-5.4009
5183.6703,-271.4099,-3.5044,4535.6162,95.2408,-8.1020,5575.4382,31.4563,-5.4030
5174.6214,-271.5263,-3.4819,4538.7864,94.9706,-8.1104,5576.4837,31.2762,-5.4051
5165.5686,-271.6420,-3.4598,4541.9476,94.7001,-8.1186,5577.5233,31.0960,-5.4071
5156.5119,-271.7569,-3.4381,4545.0997,94.4294,-8.1266,5578.5568,30.9157,-5.4090
5147.4515,-271.8712,-3.4169,4548.2429,94.1583,-8.1344,5579.5843,30.7354,-5.4108
5138.3872,-271.9847,-3.3963,4551.3770,93.8871,-8.1419,5580.6058,30.5550,-5.4125
5129.3192,-272.0976,-3.3764,4554.5020,93.6155,-8.1492,5581.6213,30.3745,-5.4141
5120.2474,-272.2098,-3.3573,4557.6180,93.3438,-8.1562,5582.6308,30.1940,-5.4156
5111.1718,-272.3214,-3.3389,4560.7249,93.0718,-8.1629,5583.6343,30.0135,-5.4170
5102.0926,-272.4324,-3.3215,4563.8228,92.7996,-8.1692,5584.6317,29.8329,-5.4183
5093.0097,-272.5429,-3.3048,4566.9115,92.5272,-8.1753,5585.6231,29.6523,-5.4194
5083.9231,-272.6527,-3.2891,4569.9912,92.2546,-8.1810,5586.6085,29.4716,-5.4204
5074.8328,-272.7621,-3.2744,4573.0619,91.9818,-8.1864,5587.5879,29.2909,-5.4214
5065.7390,-272.8710,-3.2605,4576.1234,91.7088,-8.1915,5588.5612,29.1102,-5.4222
5056.6414,-272.9795,-3.2475,4579.1758,91.4357,-8.1962,5589.5286,28.9294,-5.4228
5047.5403,-273.0875,-3.2355,4582.2191,91.1624,-8.2006,5590.4899,28.7487,-5.4234
5038.4356,-273.1952,-3.2243,4585.2533,90.8890,-8.2047,5591.4451,28.5679,-5.4239
5029.3273,-273.3025,-3.2140,4588.2783,90.6154,-8.2086,5592.3944,28.3871,-5.4242
5020.2155,-273.4095,-3.2045,4591.2943,90.3417,-8.2121,5593.3376,28.2063,-5.4245
5011.1000,-273.5161,-3.1957,4594.3011,90.0679,-8.2154,5594.2748,28.0254,-5.4247
5001.9810,-273.6225,-3.1876,4597.2988,89.7940,-8.2185,5595.2060,27.8446,-5.4248
4992.8585,-273.7286,-3.1802,4600.2874,89.5200,-8.2213,5596.1311,27.6638,-5.4249
4983.7325,-273.8345,-3.1733,4603.2668,89.2460,-8.2239,5597.0502,27.4830,-5.4248
4974.6029,-273.9402,-3.1669,4606.2371,88.9718,-8.2264,5597.9633,27.3021,-5.4247
4965.4698,-274.0456,-3.1610,4609.1983,88.6975,-8.2287,5598.8704,27.1213,-5.4245
4956.3332,-274.1509,-3.1555,4612.1503,88.4232,-8.2309,5599.7714,26.9405,-5.4244
4947.1931,-274.2560,-3.1502,4615.0931,88.1488,-8.2330,5600.6664,26.7597,-5.4242
4938.0495,-274.3609,-3.1452,4618.0269,87.8743,-8.2351,5601.5554,26.5789,-5.4240
4928.9023,-274.4657,-3.1403,4620.9514,87.5998,-8.2371,5602.4383,26.3981,-5.4237
4919.7517,-274.5703,-3.1354,4623.8669,87.3252,-8.2390,5603.3153,26.2173,-5.4235
4910.5977,-274.6747,-3.1305,4626.7731,87.0505,-8.2410,5604.1862,26.0365,-5.4233
4901.4401,-274.7790,-3.1256,4629.6702,86.7758,-8.2430,5605.0510,25.8558,-5.4231
4892.2791,-274.8831,-3.1205,4632.5582,86.5010,-8.2450,5605.9099,25.6750,-5.4229
4883.1146,-274.9870,-3.1152,4635.4370,86.2261,-8.2471,5606.7627,25.4942,-5.4227
4873.9466,-275.0908,-3.1097,4638.3066,85.9512,-8.2492,5607.6095,25.3135,-5.4225
4864.7752,-275.1943,-3.1038,4641.1670,85.6762,-8.2515,5608.4503,25.1327,-5.4224
4855.6003,-275.2977,-3.0976,4644.0183,85.4011,-8.2538,5609.2850,24.9520,-5.4224
4846.4220,-275.4008,-3.0909,4646.8604,85.1259,-8.2563,5610.1137,24.7712,-5.4223
4837.2403,-275.5038,-3.0838,4649.6934,84.8507,-8.2589,5610.9364,24.5905,-5.4224
4828.0551,-275.6064,-3.0762,4652.5171,84.5753,-8.2617,5611.7531,24.4097,-5.4225
4818.8665,-275.7088,-3.0680,4655.3317,84.2999,-8.2646,5612.5637,24.2290,-5.4226
4809.6745,-275.8110,-3.0594,4658.1371,84.0244,-8.2676,5613.3684,24.0482,-5.4228
4800.4791,-275.9128,-3.0502,4660.9334,83.7487,-8.2708,5614.1670,23.8675,-5.4230
4791.2803,-276.0143,-3.0404,4663.7204,83.4730,-8.2742,5614.9595,23.6867,-5.4232
4782.0782,-276.1155,-3.0301,4666.4982,83.1971,-8.2777,5615.7461,23.5059,-5.4236
4772.8726,-276.2163,-3.0192,4669.2669,82.9211,-8.2813,5616.5266,23.3251,-5.4240
4763.6637,-276.3168,-3.0078,4672.0263,82.6450,-8.2852,5617.3011,23.1443,-5.4244
4754.4515,-276.4168,-2.9958,4674.7765,82.3688,-8.2891,5618.0695,22.9635,-5.4248
4745.2360,-276.5165,-2.9834,4677.5175,82.0924,-8.2932,5618.8320,22.7827,-5.4253
4736.0171,-276.6157,-2.9704,4680.2493,81.8159,-8.2974,5619.5884,22.6018,-5.4259
4726.7949,-276.7145,-2.9570,4682.9719,81.5393,-8.3017,5620.3388,22.4209,-5.4264
4717.5695,-276.8128,-2.9432,4685.6853,81.2625,-8.3061,5621.0831,22.2401,-5.4270
4708.3407,-276.9107,-2.9289,4688.3894,80.9855,-8.3106,5621.8214,22.0591,-5.4277
4699.1087,-277.0081,-2.9144,4691.0843,80.7084,-8.3152,5622.5537,21.8782,-5.4283
4689.8735,-277.1050,-2.8995,4693.7700,80.4312,-8.3199,5623.2800,21.6973,-5.4290
4680.6351,-277.2014,-2.8843,4696.4464,80.1538,-8.3246,5624.0002,21.5163,-5.4297
4671.3934,-277.2973,-2.8689,4699.1136,79.8762,-8.3293,5624.7144,21.3353,-5.4304
4662.1486,-277.3927,-2.8533,4701.7715,79.5985,-8.3341,5625.4226,21.1543,-5.4311
4652.9006,-277.4875,-2.8376,4704.4201,79.3206,-8.3389,5626.1247,20.9732,-5.4317
4643.6494,-277.5818,-2.8218,4707.0595,79.0425,-8.3437,5626.8208,20.7921,-5.4324
4634.3951,-277.6756,-2.8060,4709.6896,78.7643,-8.3485,5627.5108,20.6110,-5.4331
4625.1377,-277.7689,-2.7901,4712.3105,78.4860,-8.3533,5628.1948,20.4299,-5.4337
4615.8772,-277.8616,-2.7743,4714.9220,78.2075,-8.3580,5628.8728,20.2488,-5.4344
4606.6136,-277.9539,-2.7585,4717.5243,77.9288,-8.3627,5629.5448,20.0676,-5.4351
