x,vx,ax,y,vy,ay,z,vz,az
10559.1574,241.1083,-6.3395,-1256.1136,-149.7647,-7.5325,7084.7957,-59.7808,-8.2448
10567.1908,240.8968,-6.3490,-1261.1099,-150.0156,-7.5248,7082.7984,-60.0556,-8.2423
10575.2172,240.6850,-6.3584,-1266.1146,-150.2663,-7.5171,7080.7920,-60.3303,-8.2398
10583.2365,240.4729,-6.3677,-1271.1277,-150.5168,-7.5093,7078.7764,-60.6049,-8.2374
10591.2487,240.2605,-6.3770,-1276.1491,-150.7670,-7.5016,7076.7517,-60.8794,-8.2350
10599.2538,240.0478,-6.3863,-1281.1788,-151.0169,-7.4940,7074.7178,-61.1539,-8.2325
10607.2519,239.8347,-6.3955,-1286.2169,-151.2666,-7.4863,7072.6747,-61.4283,-8.2301
10615.2428,239.6214,-6.4046,-1291.2632,-151.5160,-7.4787,7070.6225,-61.7026,-8.2277
10623.2266,239.4078,-6.4137,-1296.3179,-151.7651,-7.4710,7068.5612,-61.9768,-8.2253
10631.2033,239.1938,-6.4228,-1301.3809,-152.0140,-7.4634,7066.4908,-62.2509,-8.2229
10639.1729,238.9796,-6.4317,-1306.4522,-152.2627,-7.4558,7064.4112,-62.5250,-8.2205
10647.1353,238.7650,-6.4407,-1311.5318,-152.5111,-7.4482,7062.3224,-62.7990,-8.2181
10655.0906,238.5502,-6.4496,-1316.6196,-152.7592,-7.4407,7060.2246,-63.0729,-8.2157
10663.0387,238.3351,-6.4585,-1321.7157,-153.0071,-7.4331,7058.1176,-63.3467,-8.2134
10670.9796,238.1196,-6.4673,-1326.8201,-153.2548,-7.4256,7056.0015,-63.6204,-8.2110
10678.9133,237.9039,-6.4761,-1331.9327,-153.5022,-7.4180,7053.8762,-63.8941,-8.2086
10686.8398,237.6879,-6.4848,-1337.0535,-153.7493,-7.4105,7051.7419,-64.1677,-8.2063
10694.7591,237.4716,-6.4935,-1342.1826,-153.9962,-7.4030,7049.5984,-64.4412,-8.2039
10702.6713,237.2550,-6.5022,-1347.3200,-154.2428,-7.3955,7047.4458,-64.7146,-8.2016
10710.5761,237.0381,-6.5108,-1352.4655,-154.4892,-7.3880,7045.2841,-64.9879,-8.1992
10718.4738,236.8209,-6.5194,-1357.6192,-154.7354,-7.3805,7043.1133,-65.2612,-8.1969
10726.3642,236.6035,-6.5279,-1362.7812,-154.9813,-7.3730,7040.9333,-65.5344,-8.1946
10734.2474,236.3857,-6.5365,-1367.9513,-155.2269,-7.3655,7038.7443,-65.8075,-8.1923
10742.1232,236.1677,-6.5450,-1373.1296,-155.4723,-7.3580,7036.5462,-66.0805,-8.1900
10749.9919,235.9494,-6.5534,-1378.3161,-155.7174,-7.3505,7034.3389,-66.3535,-8.1876
10757.8532,235.7308,-6.5618,-1383.5108,-155.9623,-7.3431,7032.1226,-66.6264,-8.1853
10765.7073,235.5120,-6.5702,-1388.7136,-156.2070,-7.3356,7029.8972,-66.8992,-8.1830
10773.5540,235.2928,-6.5786,-1393.9246,-156.4514,-7.3281,7027.6626,-67.1719,-8.1807
10781.3934,235.0734,-6.5869,-1399.1437,-156.6955,-7.3207,7025.4190,-67.4446,-8.1784
10789.2256,234.8537,-6.5953,-1404.3710,-156.9394,-7.3132,7023.1663,-67.7171,-8.1762
10797.0503,234.6337,-6.6035,-1409.6063,-157.1831,-7.3058,7020.9046,-67.9896,-8.1739
10804.8678,234.4134,-6.6118,-1414.8498,-157.4265,-7.2983,7018.6337,-68.2621,-8.1716
10812.6779,234.1929,-6.6200,-1420.1014,-157.6696,-7.2908,7016.3538,-68.5344,-8.1693
10820.4807,233.9721,-6.6283,-1425.3611,-157.9125,-7.2834,7014.0647,-68.8067,-8.1670
10828.2760,233.7510,-6.6364,-1430.6289,-158.1552,-7.2759,7011.7666,-69.0789,-8.1648
10836.0641,233.5297,-6.6446,-1435.9048,-158.3976,-7.2685,7009.4595,-69.3510,-8.1625
10843.8447,233.3080,-6.6527,-1441.1888,-158.6397,-7.2610,7007.1432,-69.6231,-8.1602
10851.6179,233.0862,-6.6609,-1446.4808,-158.8817,-7.2536,7004.8179,-69.8950,-8.1579
10859.3838,232.8640,-6.6690,-1451.7809,-159.1233,-7.2461,7002.4836,-70.1669,-8.1557
10867.1422,232.6416,-6.6771,-1457.0890,-159.3647,-7.2386,7000.1402,-70.4387,-8.1535
10874.8932,232.4189,-6.6851,-1462.4052,-159.6059,-7.2312,6997.7877,-70.7105,-8.1512
10882.6368,232.1959,-6.6932,-1467.7294,-159.8468,-7.2237,6995.4261,-70.9821,-8.1490
10890.3729,231.9726,-6.7012,-1473.0616,-160.0875,-7.2163,6993.0555,-71.2537,-8.1467
10898.1016,231.7491,-6.7092,-1478.4019,-160.3279,-7.2088,6990.6759,-71.5253,-8.1445
10905.8229,231.5254,-6.7172,-1483.7502,-160.5681,-7.2013,6988.2872,-71.7967,-8.1422
10913.5366,231.3013,-6.7251,-1489.1064,-160.8080,-7.1939,6985.8894,-72.0681,-8.1400
10921.2429,231.0770,-6.7331,-1494.4707,-161.0477,-7.1864,6983.4826,-72.3394,-8.1377
10928.9418,230.8525,-6.7410,-1499.8429,-161.2871,-7.1789,6981.0668,-72.6106,-8.1355
10936.6331,230.6276,-6.7489,-1505.2232,-161.5263,-7.1714,6978.6419,-72.8817,-8.1333
10944.3169,230.4025,-6.7568,-1510.6114,-161.7652,-7.1640,6976.2080,-73.1528,-8.1310
10951.9933,230.1772,-6.7647,-1516.0075,-162.0038,-7.1565,6973.7651,-73.4238,-8.1288
10959.6621,229.9515,-6.7726,-1521.4116,-162.2423,-7.1490,6971.3131,-73.6947,-8.1266
10967.3234,229.7257,-6.7805,-1526.8237,-162.4804,-7.1415,6968.8521,-73.9656,-8.1244
10974.9771,229.4995,-6.7883,-1532.2436,-162.7184,-7.1340,6966.3821,-74.2364,-8.1221
10982.6233,229.2731,-6.7961,-1537.6715,-162.9560,-7.1265,6963.9030,-74.5071,-8.1199
10990.2620,229.0464,-6.8039,-1543.1074,-163.1935,-7.1190,6961.4149,-74.7777,-8.1177
10997.8931,228.8195,-6.8117,-1548.5511,-163.4306,-7.1115,6958.9178,-75.0482,-8.1155
11005.5166,228.5923,-6.8195,-1554.0027,-163.6676,-7.1039,6956.4117,-75.3187,-8.1133
11013.1326,228.3649,-6.8273,-1559.4623,-163.9042,-7.0964,6953.8966,-75.5891,-8.1111
11020.7409,228.1372,-6.8351,-1564.9297,-164.1407,-7.0889,6951.3724,-75.8595,-8.1088
11028.3417,227.9092,-6.8428,-1570.4050,-164.3768,-7.0814,6948.8393,-76.1297,-8.1066
11035.9349,227.6810,-6.8505,-1575.8881,-164.6128,-7.0738,6946.2971,-76.3999,-8.1044
11043.5204,227.4525,-6.8583,-1581.3792,-164.8484,-7.0663,6943.7460,-76.6700,-8.1022
11051.0984,227.2238,-6.8660,-1586.8780,-165.0838,-7.0587,6941.1858,-76.9400,-8.1000
11058.6687,226.9948,-6.8737,-1592.3847,-165.3190,-7.0511,6938.6166,-77.2100,-8.0978
11066.2314,226.7655,-6.8814,-1597.8993,-165.5539,-7.0436,6936.0385,-77.4799,-8.0956
11073.7864,226.5360,-6.8891,-1603.4217,-165.7886,-7.0360,6933.4513,-77.7497,-8.0934
11081.3338,226.3062,-6.8967,-1608.9519,-166.0230,-7.0284,6930.8551,-78.0194,-8.0912
11088.8735,226.0762,-6.9044,-1614.4899,-166.2571,-7.0208,6928.2500,-78.2891,-8.0890
11096.4055,225.8460,-6.9120,-1620.0357,-166.4910,-7.0132,6925.6359,-78.5587,-8.0868
11103.9299,225.6154,-6.9197,-1625.5893,-166.7247,-7.0056,6923.0128,-78.8282,-8.0846
11111.4465,225.3846,-6.9273,-1631.1506,-166.9581,-6.9980,6920.3807,-79.0977,-8.0824
11118.9555,225.1536,-6.9349,-1636.7198,-167.1912,-6.9904,6917.7396,-79.3671,-8.0801
11126.4568,224.9223,-6.9425,-1642.2967,-167.4241,-6.9828,6915.0895,-79.6364,-8.0780
11133.9503,224.6908,-6.9501,-1647.8814,-167.6567,-6.9751,6912.4305,-79.9056,-8.0758
11141.4362,224.4590,-6.9577,-1653.4738,-167.8891,-6.9675,6909.7625,-80.1747,-8.0736
11148.9142,224.2269,-6.9653,-1659.0740,-168.1212,-6.9598,6907.0855,-80.4438,-8.0714
11156.3846,223.9946,-6.9729,-1664.6819,-168.3531,-6.9522,6904.3996,-80.7128,-8.0692
11163.8472,223.7621,-6.9804,-1670.2975,-168.5847,-6.9445,6901.7047,-80.9818,-8.0670
11171.3021,223.5293,-6.9880,-1675.9209,-168.8161,-6.9368,6899.0008,-81.2506,-8.0648
11178.7492,223.2962,-6.9955,-1681.5520,-169.0472,-6.9292,6896.2879,-81.5194,-8.0626
11186.1885,223.0629,-7.0030,-1687.1907,-169.2780,-6.9215,6893.5662,-81.7881,-8.0604
11193.6200,222.8293,-7.0106,-1692.8371,-169.5086,-6.9138,6890.8354,-82.0568,-8.0582
11201.0438,222.5955,-7.0181,-1698.4913,-169.7389,-6.9061,6888.0957,-82.3254,-8.0560
11208.4597,222.3615,-7.0256,-1704.1531,-169.9690,-6.8983,6885.3470,-82.5939,-8.0538
11215.8679,222.1271,-7.0331,-1709.8225,-170.1988,-6.8906,6882.5894,-82.8623,-8.0516
11223.2682,221.8926,-7.0406,-1715.4997,-170.4284,-6.8829,6879.8229,-83.1306,-8.0494
11230.6607,221.6578,-7.0481,-1721.1844,-170.6577,-6.8751,6877.0474,-83.3989,-8.0472
11238.0454,221.4227,-7.0556,-1726.8768,-170.8867,-6.8674,6874.2630,-83.6671,-8.0450
11245.4222,221.1874,-7.0630,-1732.5769,-171.1155,-6.8596,6871.4696,-83.9352,-8.0428
11252.7912,220.9518,-7.0705,-1738.2845,-171.3440,-6.8518,6868.6673,-84.2033,-8.0406
11260.1523,220.7160,-7.0779,-1743.9998,-171.5723,-6.8441,6865.8560,-84.4713,-8.0385
11267.5056,220.4800,-7.0854,-1749.7227,-171.8003,-6.8363,6863.0359,-84.7392,-8.0363
11274.8510,220.2437,-7.0928,-1755.4532,-172.0280,-6.8285,6860.2068,-85.0070,-8.0341
11282.1885,220.0071,-7.1002,-1761.1912,-172.2555,-6.8207,6857.3687,-85.2748,-8.0319
11289.5181,219.7703,-7.1077,-1766.9369,-172.4828,-6.8128,6854.5218,-85.5425,-8.0297
11296.8399,219.5333,-7.1151,-1772.6901,-172.7097,-6.8050,6851.6659,-85.8101,-8.0275
11304.1537,219.2960,-7.1225,-1778.4508,-172.9364,-6.7972,6848.8011,-86.0777,-8.0253
11311.4596,219.0585,-7.1299,-1784.2192,-173.1629,-6.7893,6845.9274,-86.3451,-8.0231
11318.7576,218.8207,-7.1373,-1789.9950,-173.3890,-6.7815,6843.0448,-86.6125,-8.0209
11326.0476,218.5826,-7.1447,-1795.7784,-173.6150,-6.7736,6840.1532,-86.8799,-8.0187
11333.3298,218.3444,-7.1520,-1801.5694,-173.8406,-6.7657,6837.2528,-87.1471,-8.0165
11340.6039,218.1058,-7.1594,-1807.3678,-174.0660,-6.7578,6834.3434,-87.4143,-8.0143
11347.8701,217.8671,-7.1668,-1813.1738,-174.2911,-6.7499,6831.4252,-87.6814,-8.0121
11355.1284,217.6280,-7.1741,-1818.9872,-174.5160,-6.7420,6828.4980,-87.9484,-8.0099
11362.3787,217.3888,-7.1815,-1824.8081,-174.7406,-6.7341,6825.5619,-88.2154,-8.0077
11369.6210,217.1493,-7.1888,-1830.6366,-174.9650,-6.7262,6822.6170,-88.4823,-8.0055
11376.8553,216.9095,-7.1962,-1836.4725,-175.1890,-6.7183,6819.6631,-88.7491,-8.0033
11384.0816,216.6695,-7.2035,-1842.3158,-175.4128,-6.7103,6816.7004,-89.0158,-8.0011
11391.2999,216.4293,-7.2108,-1848.1667,-175.6364,-6.7024,6813.7287,-89.2825,-7.9990
11398.5102,216.1888,-7.2181,-1854.0249,-175.8597,-6.6944,6810.7482,-89.5491,-7.9968
11405.7125,215.9481,-7.2254,-1859.8906,-176.0827,-6.6864,6807.7588,-89.8156,-7.9946
11412.9068,215.7071,-7.2328,-1865.7638,-176.3054,-6.6784,6804.7605,-90.0821,-7.9924
11420.0930,215.4659,-7.2400,-1871.6443,-176.5279,-6.6704,6801.7533,-90.3484,-7.9902
11427.2712,215.2244,-7.2473,-1877.5323,-176.7501,-6.6624,6798.7373,-90.6148,-7.9880
11434.4413,214.9827,-7.2546,-1883.4277,-176.9721,-6.6544,6795.7123,-90.8810,-7.9858
11441.6033,214.7408,-7.2619,-1889.3304,-177.1937,-6.6464,6792.6785,-91.1471,-7.9836
11448.7573,214.4986,-7.2692,-1895.2406,-177.4152,-6.6383,6789.6359,-91.4132,-7.9814
11455.9032,214.2562,-7.2764,-1901.1581,-177.6363,-6.6303,6786.5843,-91.6792,-7.9791
11463.0411,214.0135,-7.2837,-1907.0830,-177.8572,-6.6222,6783.5239,-91.9452,-7.9769
11470.1708,213.7706,-7.2909,-1913.0152,-178.0778,-6.6142,6780.4546,-92.2110,-7.9748
11477.2924,213.5275,-7.2982,-1918.9548,-178.2981,-6.6061,6777.3765,-92.4768,-7.9726
11484.4060,213.2841,-7.3054,-1924.9018,-178.5182,-6.5980,6774.2895,-92.7425,-7.9704
11491.5114,213.0404,-7.3126,-1930.8561,-178.7380,-6.5899,6771.1937,-93.0082,-7.9681
11498.6087,212.7966,-7.3199,-1936.8176,-178.9575,-6.5818,6768.0890,-93.2737,-7.9659
11505.6978,212.5524,-7.3271,-1942.7866,-179.1768,-6.5737,6764.9754,-93.5392,-7.9637
11512.7788,212.3081,-7.3343,-1948.7628,-179.3958,-6.5655,6761.8530,-93.8047,-7.9615
11519.8517,212.0635,-7.3415,-1954.7463,-179.6145,-6.5574,6758.7218,-94.0700,-7.9593
11526.9164,211.8187,-7.3487,-1960.7371,-179.8329,-6.5492,6755.5817,-94.3353,-7.9571
11533.9729,211.5736,-7.3559,-1966.7351,-180.0511,-6.5411,6752.4328,-94.6005,-7.9549
11541.0213,211.3283,-7.3631,-1972.7405,-180.2690,-6.5329,6749.2750,-94.8656,-7.9527
11548.0615,211.0827,-7.3703,-1978.7531,-180.4866,-6.5247,6746.1084,-95.1306,-7.9505
11555.0935,210.8369,-7.3774,-1984.7729,-180.7040,-6.5165,6742.9330,-95.3956,-7.9483
11562.1173,210.5909,-7.3846,-1990.8000,-180.9211,-6.5083,6739.7487,-95.6605,-7.9461
11569.1329,210.3446,-7.3918,-1996.8343,-181.1379,-6.5001,6736.5556,-95.9254,-7.9438
11576.1402,210.0981,-7.3989,-2002.8758,-181.3544,-6.4919,6733.3537,-96.1901,-7.9416
11583.1394,209.8513,-7.4061,-2008.9246,-181.5707,-6.4836,6730.1429,-96.4548,-7.9394
11590.1303,209.6044,-7.4132,-2014.9805,-181.7866,-6.4754,6726.9233,-96.7194,-7.9372
11597.1130,209.3571,-7.4203,-2021.0437,-182.0023,-6.4671,6723.6950,-96.9840,-7.9350
11604.0875,209.1097,-7.4275,-2027.1140,-182.2178,-6.4588,6720.4577,-97.2484,-7.9328
11611.0537,208.8620,-7.4346,-2033.1915,-182.4329,-6.4506,6717.2117,-97.5128,-7.9305
11618.0116,208.6140,-7.4417,-2039.2762,-182.6478,-6.4423,6713.9569,-97.7771,-7.9283
11624.9613,208.3659,-7.4488,-2045.3681,-182.8624,-6.4340,6710.6933,-98.0414,-7.9261
11631.9026,208.1174,-7.4559,-2051.4671,-183.0767,-6.4256,6707.4208,-98.3055,-7.9239
11638.8357,207.8688,-7.4630,-2057.5732,-183.2908,-6.4173,6704.1396,-98.5696,-7.9216
11645.7606,207.6199,-7.4701,-2063.6864,-183.5046,-6.4090,6700.8495,-98.8336,-7.9194
11652.6771,207.3708,-7.4772,-2069.8068,-183.7181,-6.4006,6697.5506,-99.0976,-7.9172
11659.5853,207.1214,-7.4842,-2075.9343,-183.9313,-6.3923,6694.2430,-99.3614,-7.9150
11666.4852,206.8718,-7.4913,-2082.0689,-184.1442,-6.3839,6690.9265,-99.6252,-7.9127
11673.3767,206.6220,-7.4984,-2088.2106,-184.3569,-6.3755,6687.6013,-99.8890,-7.9105
11680.2600,206.3719,-7.5054,-2094.3593,-184.5692,-6.3671,6684.2673,-100.1526,-7.9083
11687.1349,206.1216,-7.5125,-2100.5152,-184.7813,-6.3587,6680.9245,-100.4162,-7.9060
11694.0014,205.8711,-7.5195,-2106.6781,-184.9932,-6.3503,6677.5729,-100.6797,-7.9038
11700.8596,205.6203,-7.5266,-2112.8481,-185.2047,-6.3419,6674.2125,-100.9431,-7.9016
11707.7094,205.3693,-7.5336,-2119.0251,-185.4159,-6.3334,6670.8433,-101.2064,-7.8993
11714.5509,205.1181,-7.5406,-2125.2091,-185.6269,-6.3250,6667.4654,-101.4697,-7.8971
11721.3840,204.8666,-7.5477,-2131.4002,-185.8376,-6.3165,6664.0787,-101.7329,-7.8949
11728.2087,204.6149,-7.5547,-2137.5983,-186.0480,-6.3081,6660.6832,-101.9960,-7.8927
11735.0250,204.3630,-7.5617,-2143.8034,-186.2582,-6.2996,6657.2790,-102.2591,-7.8904
11741.8329,204.1108,-7.5687,-2150.0155,-186.4680,-6.2911,6653.8659,-102.5221,-7.8881
11748.6323,203.8584,-7.5756,-2156.2346,-186.6776,-6.2826,6650.4441,-102.7850,-7.8859
11755.4234,203.6058,-7.5826,-2162.4607,-186.8868,-6.2741,6647.0136,-103.0478,-7.8837
11762.2061,203.3529,-7.5896,-2168.6937,-187.0958,-6.2656,6643.5743,-103.3106,-7.8814
11768.9803,203.0998,-7.5966,-2174.9337,-187.3045,-6.2570,6640.1262,-103.5732,-7.8792
11775.7460,202.8465,-7.6036,-2181.1807,-187.5130,-6.2485,6636.6694,-103.8358,-7.8769
11782.5034,202.5929,-7.6105,-2187.4346,-187.7211,-6.2399,6633.2038,-104.0984,-7.8747
11789.2522,202.3391,-7.6175,-2193.6954,-187.9290,-6.2313,6629.7295,-104.3608,-7.8724
11795.9926,202.0851,-7.6244,-2199.9632,-188.1365,-6.2228,6626.2465,-104.6232,-7.8702
11802.7246,201.8308,-7.6314,-2206.2379,-188.3438,-6.2142,6622.7546,-104.8855,-7.8679
11809.4480,201.5763,-7.6383,-2212.5194,-188.5508,-6.2056,6619.2541,-105.1477,-7.8657
11816.1630,201.3216,-7.6452,-2218.8079,-188.7575,-6.1970,6615.7448,-105.4099,-7.8634
11822.8695,201.0666,-7.6521,-2225.1033,-188.9639,-6.1883,6612.2268,-105.6719,-7.8612
11829.5674,200.8114,-7.6590,-2231.4055,-189.1701,-6.1797,6608.7000,-105.9339,-7.8589
11836.2569,200.5560,-7.6659,-2237.7146,-189.3759,-6.1711,6605.1645,-106.1959,-7.8566
11842.9378,200.3004,-7.6728,-2244.0306,-189.5815,-6.1624,6601.6203,-106.4577,-7.8544
11849.6102,200.0445,-7.6797,-2250.3534,-189.7867,-6.1537,6598.0673,-106.7195,-7.8521
11856.2741,199.7884,-7.6866,-2256.6830,-189.9917,-6.1450,6594.5056,-106.9812,-7.8499
11862.9295,199.5321,-7.6935,-2263.0195,-190.1964,-6.1363,6590.9352,-107.2428,-7.8476
11869.5763,199.2755,-7.7004,-2269.3628,-190.4008,-6.1276,6587.3561,-107.5044,-7.8453
11876.2145,199.0187,-7.7072,-2275.7129,-190.6049,-6.1189,6583.7683,-107.7658,-7.8431
11882.8442,198.7617,-7.7141,-2282.0697,-190.8087,-6.1102,6580.1717,-108.0272,-7.8408
11889.4653,198.5044,-7.7210,-2288.4334,-191.0123,-6.1015,6576.5665,-108.2886,-7.8385
11896.0778,198.2469,-7.7278,-2294.8039,-191.2155,-6.0927,6572.9525,-108.5498,-7.8363
11902.6817,197.9892,-7.7346,-2301.1811,-191.4184,-6.0840,6569.3298,-108.8110,-7.8339
11909.2771,197.7313,-7.7415,-2307.5651,-191.6211,-6.0752,6565.6984,-109.0721,-7.8317
11915.8638,197.4731,-7.7483,-2313.9559,-191.8235,-6.0664,6562.0584,-109.3331,-7.8294
11922.4419,197.2148,-7.7551,-2320.3533,-192.0255,-6.0576,6558.4096,-109.5940,-7.8272
11929.0115,196.9561,-7.7619,-2326.7576,-192.2273,-6.0488,6554.7521,-109.8549,-7.8249
11935.5724,196.6973,-7.7687,-2333.1685,-192.4288,-6.0400,6551.0859,-110.1157,-7.8226
11942.1246,196.4382,-7.7755,-2339.5861,-192.6300,-6.0312,6547.4110,-110.3764,-7.8203
11948.6682,196.1789,-7.7823,-2346.0105,-192.8309,-6.0223,6543.7275,-110.6370,-7.8180
11955.2032,195.9194,-7.7891,-2352.4415,-193.0315,-6.0135,6540.0352,-110.8976,-7.8157
11961.7295,195.6597,-7.7959,-2358.8793,-193.2318,-6.0046,6536.3343,-111.1581,-7.8134
11968.2472,195.3997,-7.8026,-2365.3236,-193.4318,-5.9958,6532.6247,-111.4185,-7.8112
11974.7562,195.1395,-7.8094,-2371.7747,-193.6315,-5.9869,6528.9064,-111.6788,-7.8089
11981.2565,194.8791,-7.8161,-2378.2324,-193.8309,-5.9780,6525.1794,-111.9391,-7.8066
11987.7481,194.6184,-7.8229,-2384.6968,-194.0300,-5.9691,6521.4438,-112.1993,-7.8043
11994.2310,194.3575,-7.8296,-2391.1677,-194.2288,-5.9602,6517.6995,-112.4594,-7.8020
12000.7053,194.0964,-7.8364,-2397.6453,-194.4274,-5.9512,6513.9465,-112.7194,-7.7997
12007.1708,193.8351,-7.8431,-2404.1296,-194.6256,-5.9423,6510.1849,-112.9794,-7.7974
12013.6276,193.5736,-7.8498,-2410.6204,-194.8235,-5.9334,6506.4146,-113.2392,-7.7951
12020.0757,193.3118,-7.8565,-2417.1178,-195.0211,-5.9244,6502.6356,-113.4990,-7.7928
12026.5151,193.0498,-7.8632,-2423.6218,-195.2185,-5.9154,6498.8480,-113.7588,-7.7904
12032.9457,192.7876,-7.8699,-2430.1324,-195.4155,-5.9064,6495.0517,-114.0184,-7.7882
12039.3676,192.5251,-7.8766,-2436.6495,-195.6122,-5.8974,6491.2467,-114.2780,-7.7859
12045.7807,192.2625,-7.8833,-2443.1732,-195.8087,-5.8884,6487.4331,-114.5375,-7.7836
12052.1850,191.9996,-7.8900,-2449.7034,-196.0048,-5.8794,6483.6109,-114.7969,-7.7812
12058.5807,191.7365,-7.8966,-2456.2401,-196.2006,-5.8704,6479.7800,-115.0562,-7.7789
12064.9675,191.4731,-7.9033,-2462.7834,-196.3962,-5.8614,6475.9405,-115.3155,-7.7766
12071.3455,191.2096,-7.9099,-2469.3332,-196.5914,-5.8523,6472.0923,-115.5746,-7.7743
12077.7148,190.9458,-7.9166,-2475.8895,-196.7863,-5.8432,6468.2355,-115.8338,-7.7720
12084.0752,190.6818,-7.9232,-2482.4523,-196.9809,-5.8342,6464.3701,-116.0928,-7.7697
12090.4269,190.4176,-7.9299,-2489.0216,-197.1753,-5.8251,6460.4960,-116.3517,-7.7673
12096.7697,190.1532,-7.9365,-2495.5973,-197.3693,-5.8160,6456.6133,-116.6106,-7.7650
12103.1038,189.8885,-7.9431,-2502.1795,-197.5630,-5.8069,6452.7220,-116.8694,-7.7626
12109.4290,189.6236,-7.9497,-2508.7682,-197.7564,-5.7978,6448.8220,-117.1281,-7.7603
12115.7453,189.3585,-7.9563,-2515.3633,-197.9495,-5.7886,6444.9134,-117.3868,-7.7581
12122.0529,189.0932,-7.9629,-2521.9648,-198.1423,-5.7795,6440.9962,-117.6453,-7.7557
12128.3516,188.8277,-7.9695,-2528.5728,-198.3348,-5.7703,6437.0704,-117.9038,-7.7534
12134.6414,188.5619,-7.9761,-2535.1871,-198.5270,-5.7612,6433.1360,-118.1622,-7.7510
12140.9223,188.2959,-7.9826,-2541.8079,-198.7189,-5.7520,6429.1929,-118.4205,-7.7487
12147.1944,188.0297,-7.9892,-2548.4351,-198.9105,-5.7428,6425.2413,-118.6788,-7.7463
12153.4577,187.7633,-7.9957,-2555.0686,-199.1017,-5.7336,6421.2810,-118.9370,-7.7440
12159.7120,187.4967,-8.0023,-2561.7085,-199.2927,-5.7244,6417.3121,-119.1951,-7.7417
12165.9574,187.2298,-8.0088,-2568.3548,-199.4834,-5.7152,6413.3347,-119.4531,-7.7393
12172.1940,186.9628,-8.0154,-2575.0074,-199.6737,-5.7060,6409.3486,-119.7110,-7.7370
12178.4216,186.6955,-8.0219,-2581.6663,-199.8638,-5.6967,6405.3539,-119.9689,-7.7346
12184.6403,186.4280,-8.0284,-2588.3316,-200.0535,-5.6875,6401.3507,-120.2266,-7.7323
12190.8501,186.1602,-8.0349,-2595.0032,-200.2429,-5.6782,6397.3388,-120.4844,-7.7300
12197.0510,185.8923,-8.0414,-2601.6812,-200.4321,-5.6689,6393.3184,-120.7420,-7.7276
12203.2430,185.6241,-8.0479,-2608.3654,-200.6209,-5.6597,6389.2894,-120.9995,-7.7252
12209.4260,185.3558,-8.0544,-2615.0559,-200.8094,-5.6504,6385.2517,-121.2570,-7.7228
12215.6000,185.0872,-8.0609,-2621.7527,-200.9976,-5.6411,6381.2056,-121.5144,-7.7205
12221.7651,184.8184,-8.0673,-2628.4557,-201.1854,-5.6317,6377.1508,-121.7717,-7.7181
12227.9212,184.5494,-8.0738,-2635.1650,-201.3730,-5.6224,6373.0874,-122.0289,-7.7158
12234.0684,184.2801,-8.0803,-2641.8806,-201.5603,-5.6131,6369.0155,-122.2861,-7.7134
12240.2066,184.0107,-8.0867,-2648.6024,-201.7472,-5.6037,6364.9350,-122.5431,-7.7110
12246.3358,183.7410,-8.0931,-2655.3304,-201.9338,-5.5943,6360.8460,-122.8001,-7.7087
12252.4560,183.4711,-8.0996,-2662.0646,-202.1202,-5.5850,6356.7484,-123.0571,-7.7063
12258.5672,183.2010,-8.1060,-2668.8051,-202.3062,-5.5756,6352.6422,-123.3139,-7.7039
12264.6694,182.9307,-8.1124,-2675.5517,-202.4919,-5.5662,6348.5274,-123.5707,-7.7015
12270.7626,182.6602,-8.1188,-2682.3045,-202.6773,-5.5568,6344.4041,-123.8273,-7.6992
12276.8467,182.3895,-8.1252,-2689.0635,-202.8623,-5.5474,6340.2723,-124.0839,-7.6968
12282.9219,182.1185,-8.1316,-2695.8287,-203.0471,-5.5379,6336.1319,-124.3405,-7.6943
12288.9879,181.8474,-8.1380,-2702.6000,-203.2315,-5.5285,6331.9829,-124.5969,-7.6920
12295.0450,181.5760,-8.1444,-2709.3774,-203.4156,-5.5190,6327.8254,-124.8532,-7.6896
12301.0930,181.3044,-8.1507,-2716.1610,-203.5995,-5.5096,6323.6594,-125.1095,-7.6872
12307.1320,181.0326,-8.1571,-2722.9507,-203.7829,-5.5001,6319.4848,-125.3657,-7.6849
12313.1619,180.7606,-8.1635,-2729.7465,-203.9661,-5.4906,6315.3017,-125.6219,-7.6825
12319.1827,180.4884,-8.1698,-2736.5485,-204.1490,-5.4811,6311.1100,-125.8779,-7.6800
12325.1944,180.2160,-8.1761,-2743.3565,-204.3315,-5.4716,6306.9098,-126.1339,-7.6776
12331.1971,179.9433,-8.1824,-2750.1706,-204.5138,-5.4621,6302.7011,-126.3897,-7.6752
12337.1906,179.6705,-8.1888,-2756.9907,-204.6957,-5.4525,6298.4838,-126.6455,-7.6728
12343.1751,179.3974,-8.1951,-2763.8169,-204.8773,-5.4430,6294.2580,-126.9013,-7.6704
12349.1505,179.1241,-8.2014,-2770.6492,-205.0585,-5.4334,6290.0237,-127.1569,-7.6680
12355.1167,178.8506,-8.2077,-2777.4875,-205.2395,-5.4239,6285.7809,-127.4125,-7.6656
12361.0738,178.5769,-8.2139,-2784.3318,-205.4201,-5.4143,6281.5296,-127.6679,-7.6632
12367.0218,178.3030,-8.2202,-2791.1822,-205.6004,-5.4047,6277.2697,-127.9233,-7.6608
