x,vx,ax,y,vy,ay,z,vz,az
3000.3426,-13.2397,6.2641,2436.3806,-175.7047,0.5054,2467.9371,0.2893,-2.2033
2999.9048,-13.0315,6.2294,2430.5240,-175.6878,0.5118,2467.9456,0.2163,-2.1754
2999.4739,-12.8244,6.1950,2424.6681,-175.6706,0.5181,2467.9516,0.1443,-2.1482
2999.0498,-12.6185,6.1606,2418.8127,-175.6532,0.5243,2467.9552,0.0731,-2.1212
2998.6326,-12.4137,6.1260,2412.9579,-175.6356,0.5303,2467.9565,0.0029,-2.0943
2998.2222,-12.2101,6.0914,2407.1036,-175.6179,0.5363,2467.9554,-0.0665,-2.0675
2997.8186,-12.0076,6.0567,2401.2500,-175.5999,0.5422,2467.9520,-0.1350,-2.0409
2997.4217,-11.8063,6.0217,2395.3970,-175.5817,0.5480,2467.9464,-0.2026,-2.0144
2997.0315,-11.6062,5.9868,2389.5446,-175.5634,0.5537,2467.9385,-0.2693,-1.9881
2996.6480,-11.4072,5.9518,2383.6928,-175.5448,0.5593,2467.9285,-0.3351,-1.9620
2996.2710,-11.2094,5.9168,2377.8416,-175.5261,0.5649,2467.9162,-0.4001,-1.9362
2995.9006,-11.0127,5.8815,2371.9910,-175.5071,0.5703,2467.9018,-0.4642,-1.9104
2995.5368,-10.8173,5.8460,2366.1411,-175.4880,0.5757,2467.8853,-0.5274,-1.8847
2995.1795,-10.6230,5.8105,2360.2918,-175.4688,0.5810,2467.8666,-0.5898,-1.8592
2994.8286,-10.4299,5.7751,2354.4432,-175.4493,0.5862,2467.8460,-0.6514,-1.8341
2994.4841,-10.2380,5.7399,2348.5952,-175.4297,0.5912,2467.8232,-0.7121,-1.8094
2994.1461,-10.0472,5.7044,2342.7479,-175.4099,0.5962,2467.7985,-0.7720,-1.7848
2993.8143,-9.8577,5.6686,2336.9012,-175.3899,0.6012,2467.7718,-0.8311,-1.7601
2993.4889,-9.6693,5.6329,2331.0552,-175.3698,0.6060,2467.7431,-0.8893,-1.7358
2993.1697,-9.4822,5.5971,2325.2099,-175.3495,0.6108,2467.7125,-0.9468,-1.7116
2992.8567,-9.2962,5.5612,2319.3652,-175.3291,0.6154,2467.6800,-1.0034,-1.6877
2992.5499,-9.1114,5.5253,2313.5213,-175.3085,0.6200,2467.6456,-1.0593,-1.6639
2992.2493,-8.9278,5.4894,2307.6780,-175.2878,0.6245,2467.6094,-1.1144,-1.6404
2991.9547,-8.7455,5.4536,2301.8354,-175.2669,0.6289,2467.5713,-1.1687,-1.6172
2991.6662,-8.5643,5.4175,2295.9936,-175.2458,0.6333,2467.5315,-1.2222,-1.5940
2991.3838,-8.3843,5.3813,2290.1524,-175.2247,0.6375,2467.4899,-1.2749,-1.5710
2991.1073,-8.2055,5.3453,2284.3119,-175.2033,0.6417,2467.4465,-1.3269,-1.5483
2990.8367,-8.0279,5.3094,2278.4722,-175.1819,0.6457,2467.4014,-1.3782,-1.5260
2990.5720,-7.8516,5.2735,2272.6331,-175.1603,0.6497,2467.3546,-1.4286,-1.5039
2990.3133,-7.6764,5.2375,2266.7948,-175.1386,0.6537,2467.3062,-1.4784,-1.4819
2990.0603,-7.5024,5.2012,2260.9572,-175.1167,0.6575,2467.2561,-1.5274,-1.4599
2989.8131,-7.3296,5.1647,2255.1204,-175.0947,0.6613,2467.2043,-1.5757,-1.4380
2989.5716,-7.1581,5.1286,2249.2842,-175.0726,0.6650,2467.1510,-1.6233,-1.4165
2989.3359,-6.9877,5.0926,2243.4489,-175.0504,0.6686,2467.0961,-1.6702,-1.3954
2989.1058,-6.8186,5.0565,2237.6142,-175.0281,0.6721,2467.0397,-1.7163,-1.3744
2988.8813,-6.6506,5.0204,2231.7803,-175.0056,0.6756,2466.9817,-1.7618,-1.3536
2988.6624,-6.4839,4.9844,2225.9472,-174.9830,0.6789,2466.9222,-1.8066,-1.3330
2988.4490,-6.3183,4.9483,2220.1148,-174.9603,0.6822,2466.8613,-1.8507,-1.3126
2988.2411,-6.1540,4.9122,2214.2832,-174.9375,0.6855,2466.7989,-1.8941,-1.2924
2988.0387,-5.9909,4.8761,2208.4523,-174.9146,0.6886,2466.7350,-1.9368,-1.2724
2987.8417,-5.8289,4.8402,2202.6222,-174.8916,0.6917,2466.6698,-1.9789,-1.2527
2987.6501,-5.6682,4.8043,2196.7928,-174.8685,0.6947,2466.6031,-2.0203,-1.2332
2987.4638,-5.5086,4.7682,2190.9643,-174.8453,0.6976,2466.5351,-2.0611,-1.2137
2987.2829,-5.3503,4.7321,2185.1365,-174.8220,0.7005,2466.4657,-2.1012,-1.1944
2987.1071,-5.1932,4.6961,2179.3095,-174.7986,0.7033,2466.3950,-2.1407,-1.1753
2986.9366,-5.0372,4.6603,2173.4833,-174.7751,0.7060,2466.3230,-2.1796,-1.1566
2986.7713,-4.8825,4.6248,2167.6578,-174.7515,0.7087,2466.2497,-2.2178,-1.1383
2986.6111,-4.7289,4.5891,2161.8331,-174.7279,0.7113,2466.1751,-2.2555,-1.1201
2986.4560,-4.5765,4.5533,2156.0093,-174.7041,0.7138,2466.0993,-2.2925,-1.1019
2986.3060,-4.4253,4.5176,2150.1862,-174.6803,0.7162,2466.0223,-2.3289,-1.0839
2986.1610,-4.2754,4.4820,2144.3639,-174.6564,0.7186,2465.9441,-2.3648,-1.0662
2986.0210,-4.1265,4.4463,2138.5425,-174.6324,0.7209,2465.8647,-2.4000,-1.0486
2985.8859,-3.9789,4.4107,2132.7218,-174.6083,0.7232,2465.7841,-2.4347,-1.0313
2985.7557,-3.8325,4.3754,2126.9019,-174.5842,0.7254,2465.7024,-2.4688,-1.0142
2985.6304,-3.6872,4.3400,2121.0828,-174.5600,0.7275,2465.6195,-2.5023,-0.9973
2985.5099,-3.5432,4.3046,2115.2646,-174.5357,0.7296,2465.5356,-2.5353,-0.9805
2985.3942,-3.4003,4.2693,2109.4471,-174.5113,0.7316,2465.4505,-2.5677,-0.9639
2985.2832,-3.2585,4.2341,2103.6305,-174.4869,0.7335,2465.3644,-2.5995,-0.9476
2985.1769,-3.1180,4.1992,2097.8147,-174.4624,0.7354,2465.2772,-2.6308,-0.9316
2985.0753,-2.9786,4.1643,2091.9997,-174.4379,0.7373,2465.1890,-2.6616,-0.9158
2984.9783,-2.8404,4.1294,2086.1855,-174.4133,0.7390,2465.0998,-2.6919,-0.9001
2984.8859,-2.7033,4.0943,2080.3721,-174.3886,0.7407,2465.0095,-2.7216,-0.8844
2984.7981,-2.5674,4.0592,2074.5596,-174.3639,0.7424,2464.9183,-2.7509,-0.8690
2984.7148,-2.4327,4.0246,2068.7478,-174.3391,0.7440,2464.8262,-2.7796,-0.8538
2984.6359,-2.2991,3.9900,2062.9370,-174.3143,0.7455,2464.7330,-2.8078,-0.8389
2984.5615,-2.1667,3.9555,2057.1269,-174.2894,0.7470,2464.6390,-2.8355,-0.8242
2984.4914,-2.0354,3.9211,2051.3177,-174.2645,0.7485,2464.5440,-2.8627,-0.8096
2984.4258,-1.9053,3.8868,2045.5093,-174.2395,0.7498,2464.4481,-2.8895,-0.7953
2984.3644,-1.7763,3.8526,2039.7017,-174.2145,0.7512,2464.3514,-2.9157,-0.7811
2984.3073,-1.6485,3.8183,2033.8950,-174.1894,0.7524,2464.2538,-2.9415,-0.7671
2984.2545,-1.5217,3.7842,2028.0891,-174.1643,0.7537,2464.1553,-2.9669,-0.7532
2984.2059,-1.3962,3.7504,2022.2840,-174.1392,0.7549,2464.0560,-2.9918,-0.7397
2984.1614,-1.2717,3.7166,2016.4798,-174.1140,0.7560,2463.9558,-3.0162,-0.7263
2984.1211,-1.1484,3.6828,2010.6764,-174.0888,0.7571,2463.8549,-3.0402,-0.7130
2984.0848,-1.0262,3.6489,2004.8739,-174.0635,0.7581,2463.7532,-3.0637,-0.6998
2984.0526,-0.9051,3.6152,1999.0722,-174.0382,0.7591,2463.6506,-3.0868,-0.6868
2984.0245,-0.7852,3.5818,1993.2713,-174.0129,0.7600,2463.5474,-3.1095,-0.6741
2984.0003,-0.6663,3.5489,1987.4713,-173.9876,0.7609,2463.4434,-3.1318,-0.6617
2983.9800,-0.5486,3.5158,1981.6722,-173.9622,0.7618,2463.3386,-3.1536,-0.6495
2983.9637,-0.4320,3.4826,1975.8738,-173.9368,0.7626,2463.2331,-3.1751,-0.6372
2983.9512,-0.3164,3.4496,1970.0764,-173.9114,0.7633,2463.1269,-3.1961,-0.6252
2983.9426,-0.2020,3.4168,1964.2797,-173.8859,0.7640,2463.0200,-3.2168,-0.6133
2983.9378,-0.0886,3.3840,1958.4840,-173.8604,0.7647,2462.9125,-3.2370,-0.6016
2983.9367,0.0236,3.3513,1952.6890,-173.8349,0.7653,2462.8042,-3.2569,-0.5901
2983.9393,0.1348,3.3189,1946.8950,-173.8094,0.7659,2462.6954,-3.2763,-0.5788
2983.9456,0.2449,3.2866,1941.1018,-173.7839,0.7665,2462.5858,-3.2954,-0.5676
2983.9556,0.3539,3.2544,1935.3094,-173.7583,0.7670,2462.4757,-3.3142,-0.5566
2983.9692,0.4618,3.2222,1929.5179,-173.7327,0.7675,2462.3649,-3.3326,-0.5457
2983.9864,0.5687,3.1902,1923.7272,-173.7071,0.7679,2462.2535,-3.3506,-0.5351
2984.0071,0.6745,3.1586,1917.9374,-173.6815,0.7683,2462.1415,-3.3682,-0.5246
2984.0314,0.7793,3.1270,1912.1484,-173.6559,0.7687,2462.0290,-3.3855,-0.5144
2984.0591,0.8830,3.0955,1906.3603,-173.6303,0.7690,2461.9158,-3.4025,-0.5042
2984.0902,0.9856,3.0639,1900.5731,-173.6047,0.7693,2461.8021,-3.4192,-0.4941
2984.1248,1.0872,3.0324,1894.7867,-173.5790,0.7696,2461.6879,-3.4355,-0.4841
2984.1627,1.1878,3.0013,1889.0012,-173.5533,0.7698,2461.5731,-3.4514,-0.4744
2984.2039,1.2873,2.9704,1883.2165,-173.5277,0.7700,2461.4578,-3.4671,-0.4649
2984.2485,1.3858,2.9396,1877.4326,-173.5020,0.7701,2461.3420,-3.4824,-0.4555
2984.2963,1.4833,2.9089,1871.6497,-173.4763,0.7703,2461.2256,-3.4975,-0.4462
2984.3474,1.5798,2.8784,1865.8675,-173.4507,0.7703,2461.1088,-3.5122,-0.4371
2984.4016,1.6752,2.8480,1860.0863,-173.4250,0.7704,2460.9915,-3.5266,-0.4282
2984.4590,1.7696,2.8176,1854.3059,-173.3993,0.7704,2460.8737,-3.5407,-0.4193
2984.5196,1.8630,2.7875,1848.5263,-173.3736,0.7705,2460.7554,-3.5545,-0.4106
2984.5832,1.9555,2.7576,1842.7476,-173.3479,0.7704,2460.6367,-3.5681,-0.4021
2984.6499,2.0469,2.7279,1836.9698,-173.3223,0.7704,2460.5176,-3.5814,-0.3938
2984.7197,2.1373,2.6981,1831.1928,-173.2966,0.7703,2460.3980,-3.5943,-0.3855
2984.7924,2.2268,2.6684,1825.4167,-173.2709,0.7702,2460.2780,-3.6071,-0.3773
2984.8681,2.3152,2.6389,1819.6414,-173.2452,0.7701,2460.1575,-3.6195,-0.3693
2984.9468,2.4027,2.6096,1813.8670,-173.2196,0.7699,2460.0367,-3.6317,-0.3614
2985.0283,2.4892,2.5809,1808.0935,-173.1939,0.7697,2459.9154,-3.6436,-0.3538
2985.1127,2.5747,2.5522,1802.3208,-173.1683,0.7695,2459.7938,-3.6553,-0.3463
2985.1999,2.6593,2.5234,1796.5489,-173.1426,0.7693,2459.6717,-3.6667,-0.3389
2985.2900,2.7430,2.4947,1790.7779,-173.1170,0.7690,2459.5493,-3.6779,-0.3315
2985.3828,2.8256,2.4661,1785.0078,-173.0913,0.7688,2459.4265,-3.6888,-0.3247
2985.4783,2.9074,2.4378,1779.2385,-173.0657,0.7684,2459.3034,-3.6995,-0.3174
2985.5766,2.9882,2.4110,1773.4701,-173.0401,0.7680,2459.1799,-3.7099,-0.3055
2985.6775,3.0681,2.3851,1767.7025,-173.0145,0.7676,2459.0561,-3.7199,-0.2909
2985.7811,3.1472,2.3569,1761.9358,-172.9889,0.7672,2458.9319,-3.7293,-0.2856
2985.8873,3.2252,2.3250,1756.1699,-172.9634,0.7670,2458.8075,-3.7389,-0.2951
2985.9961,3.3022,2.2905,1750.4049,-172.9378,0.7667,2458.6827,-3.7490,-0.3159
2986.1075,3.3779,2.2544,1744.6407,-172.9123,0.7665,2458.5575,-3.7600,-0.3445
2986.2213,3.4525,2.2173,1738.8774,-172.8867,0.7661,2458.4320,-3.7720,-0.3784
2986.3376,3.5258,2.1800,1733.1149,-172.8612,0.7657,2458.3060,-3.7852,-0.4152
2986.4563,3.5978,2.1428,1727.3533,-172.8357,0.7651,2458.1796,-3.7997,-0.4532
2986.5775,3.6686,2.1062,1721.5925,-172.8102,0.7645,2458.0527,-3.8154,-0.4905
2986.7009,3.7382,2.0706,1715.8326,-172.7847,0.7637,2457.9252,-3.8324,-0.5254
2986.8267,3.8066,2.0362,1710.0736,-172.7593,0.7627,2457.7972,-3.8504,-0.5571
2986.9547,3.8740,2.0032,1704.3153,-172.7338,0.7617,2457.6685,-3.8695,-0.5850
2987.0849,3.9402,1.9717,1698.5580,-172.7085,0.7606,2457.5392,-3.8894,-0.6083
2987.2173,4.0054,1.9417,1692.8014,-172.6831,0.7594,2457.4092,-3.9101,-0.6264
2987.3519,4.0696,1.9134,1687.0458,-172.6579,0.7581,2457.2786,-3.9312,-0.6387
2987.4886,4.1330,1.8866,1681.2909,-172.6326,0.7566,2457.1472,-3.9526,-0.6453
2987.6274,4.1954,1.8614,1675.5369,-172.6074,0.7552,2457.0150,-3.9742,-0.6465
2987.7683,4.2571,1.8375,1669.7838,-172.5823,0.7536,2456.8822,-3.9957,-0.6426
2987.9112,4.3179,1.8149,1664.0314,-172.5572,0.7521,2456.7487,-4.0170,-0.6337
2988.0562,4.3780,1.7936,1658.2799,-172.5321,0.7505,2456.6144,-4.0380,-0.6198
2988.2031,4.4375,1.7734,1652.5293,-172.5071,0.7488,2456.4795,-4.0584,-0.6010
2988.3520,4.4963,1.7543,1646.7795,-172.4822,0.7472,2456.3439,-4.0780,-0.5779
2988.5029,4.5544,1.7360,1641.0305,-172.4573,0.7456,2456.2076,-4.0969,-0.5512
2988.6556,4.6120,1.7185,1635.2823,-172.4325,0.7439,2456.0707,-4.1148,-0.5216
2988.8103,4.6690,1.7013,1629.5350,-172.4077,0.7424,2455.9333,-4.1317,-0.4896
2988.9669,4.7254,1.6846,1623.7885,-172.3830,0.7408,2455.7953,-4.1474,-0.4553
2989.1253,4.7813,1.6684,1618.0428,-172.3583,0.7393,2455.6568,-4.1620,-0.4189
2989.2856,4.8367,1.6528,1612.2979,-172.3337,0.7379,2455.5179,-4.1754,-0.3809
2989.4478,4.8915,1.6374,1606.5539,-172.3091,0.7365,2455.3785,-4.1874,-0.3420
2989.6117,4.9458,1.6220,1600.8106,-172.2846,0.7352,2455.2387,-4.1982,-0.3024
2989.7775,4.9996,1.6064,1595.0682,-172.2601,0.7340,2455.0986,-4.2076,-0.2627
2989.9450,5.0529,1.5905,1589.3266,-172.2357,0.7328,2454.9582,-4.2157,-0.2231
2990.1143,5.1057,1.5745,1583.5858,-172.2113,0.7318,2454.8176,-4.2224,-0.1839
2990.2854,5.1579,1.5588,1577.8459,-172.1869,0.7308,2454.6767,-4.2279,-0.1451
2990.4582,5.2096,1.5431,1572.1067,-172.1626,0.7299,2454.5357,-4.2321,-0.1071
2990.6327,5.2608,1.5270,1566.3684,-172.1382,0.7291,2454.3946,-4.2351,-0.0701
2990.8089,5.3114,1.5105,1560.6308,-172.1139,0.7283,2454.2534,-4.2368,-0.0340
2990.9868,5.3615,1.4939,1554.8941,-172.0897,0.7277,2454.1122,-4.2373,0.0008
2991.1663,5.4110,1.4772,1549.1582,-172.0654,0.7271,2453.9709,-4.2367,0.0343
2991.3475,5.4599,1.4602,1543.4231,-172.0412,0.7266,2453.8297,-4.2350,0.0665
2991.5303,5.5083,1.4429,1537.6888,-172.0170,0.7261,2453.6886,-4.2323,0.0974
2991.7147,5.5561,1.4255,1531.9553,-171.9928,0.7257,2453.5476,-4.2286,0.1269
2991.9007,5.6034,1.4078,1526.2226,-171.9686,0.7254,2453.4067,-4.2238,0.1550
2992.0883,5.6500,1.3899,1520.4907,-171.9444,0.7251,2453.2660,-4.2182,0.1817
2992.2774,5.6960,1.3718,1514.7596,-171.9203,0.7249,2453.1255,-4.2117,0.2072
2992.4680,5.7414,1.3537,1509.0294,-171.8961,0.7247,2452.9852,-4.2044,0.2313
2992.6601,5.7863,1.3355,1503.2999,-171.8720,0.7246,2452.8452,-4.1963,0.2543
2992.8538,5.8305,1.3171,1497.5712,-171.8478,0.7245,2452.7055,-4.1875,0.2761
2993.0488,5.8741,1.2984,1491.8434,-171.8237,0.7245,2452.5661,-4.1779,0.2968
2993.2454,5.9170,1.2796,1486.1163,-171.7995,0.7244,2452.4270,-4.1677,0.3165
2993.4433,5.9594,1.2608,1480.3901,-171.7754,0.7244,2452.2882,-4.1568,0.3352
2993.6426,6.0011,1.2422,1474.6646,-171.7512,0.7245,2452.1499,-4.1453,0.3530
2993.8434,6.0422,1.2237,1468.9400,-171.7271,0.7246,2452.0119,-4.1333,0.3700
2994.0454,6.0827,1.2050,1463.2161,-171.7029,0.7247,2451.8743,-4.1207,0.3863
2994.2489,6.1225,1.1861,1457.4931,-171.6788,0.7248,2451.7372,-4.1075,0.4018
2994.4536,6.1617,1.1673,1451.7709,-171.6546,0.7249,2451.6005,-4.0939,0.4168
2994.6596,6.2003,1.1486,1446.0495,-171.6304,0.7251,2451.4643,-4.0797,0.4311
2994.8670,6.2383,1.1300,1440.3289,-171.6063,0.7253,2451.3285,-4.0651,0.4449
2995.0755,6.2757,1.1113,1434.6091,-171.5821,0.7255,2451.1933,-4.0501,0.4582
2995.2853,6.3124,1.0928,1428.8901,-171.5579,0.7257,2451.0585,-4.0346,0.4710
2995.4963,6.3485,1.0743,1423.1719,-171.5337,0.7259,2450.9243,-4.0187,0.4835
2995.7086,6.3840,1.0559,1417.4545,-171.5095,0.7262,2450.7906,-4.0024,0.4956
2995.9219,6.4189,1.0375,1411.7379,-171.4853,0.7265,2450.6575,-3.9856,0.5073
2996.1365,6.4532,1.0194,1406.0221,-171.4611,0.7268,2450.5249,-3.9685,0.5187
2996.3521,6.4869,1.0014,1400.3072,-171.4368,0.7271,2450.3929,-3.9511,0.5297
2996.5689,6.5200,0.9834,1394.5930,-171.4126,0.7274,2450.2615,-3.9332,0.5405
2996.7868,6.5524,0.9655,1388.8797,-171.3883,0.7278,2450.1307,-3.9150,0.5510
2997.0057,6.5843,0.9475,1383.1671,-171.3641,0.7282,2450.0005,-3.8965,0.5613
2997.2257,6.6156,0.9298,1377.4554,-171.3398,0.7285,2449.8709,-3.8776,0.5712
2997.4468,6.6463,0.9123,1371.7445,-171.3155,0.7290,2449.7420,-3.8584,0.5810
2997.6688,6.6764,0.8949,1366.0344,-171.2912,0.7294,2449.6137,-3.8389,0.5904
2997.8919,6.7060,0.8776,1360.3251,-171.2669,0.7298,2449.4861,-3.8190,0.5996
2998.1159,6.7349,0.8603,1354.6166,-171.2425,0.7303,2449.3591,-3.7989,0.6086
2998.3409,6.7633,0.8432,1348.9089,-171.2182,0.7307,2449.2328,-3.7785,0.6173
2998.5668,6.7911,0.8262,1343.2020,-171.1938,0.7312,2449.1072,-3.7577,0.6258
2998.7936,6.8184,0.8093,1337.4960,-171.1694,0.7317,2448.9823,-3.7367,0.6340
2999.0213,6.8451,0.7925,1331.7907,-171.1450,0.7323,2448.8581,-3.7155,0.6420
2999.2499,6.8712,0.7759,1326.0863,-171.1206,0.7328,2448.7346,-3.6940,0.6497
2999.4794,6.8968,0.7594,1320.3827,-171.0962,0.7334,2448.6118,-3.6722,0.6571
2999.7097,6.9219,0.7430,1314.6799,-171.0717,0.7339,2448.4898,-3.6501,0.6643
2999.9408,6.9464,0.7266,1308.9779,-171.0473,0.7345,2448.3685,-3.6279,0.6712
3000.1728,6.9703,0.7103,1303.2767,-171.0228,0.7351,2448.2479,-3.6054,0.6779
3000.4055,6.9937,0.6943,1297.5764,-170.9982,0.7357,2448.1281,-3.5827,0.6842
3000.6390,7.0166,0.6785,1291.8769,-170.9737,0.7363,2448.0091,-3.5598,0.6903
3000.8733,7.0389,0.6628,1286.1781,-170.9492,0.7370,2447.8908,-3.5367,0.6962
3001.1083,7.0608,0.6469,1280.4802,-170.9246,0.7376,2447.7733,-3.5134,0.7018
3001.3440,7.0821,0.6310,1274.7832,-170.9000,0.7383,2447.6566,-3.4899,0.7071
3001.5804,7.1028,0.6155,1269.0869,-170.8754,0.7389,2447.5407,-3.4662,0.7122
3001.8175,7.1231,0.6003,1263.3915,-170.8507,0.7396,2447.4255,-3.4424,0.7170
3002.0553,7.1429,0.5853,1257.6969,-170.8261,0.7403,2447.3112,-3.4184,0.7215
3002.2937,7.1621,0.5702,1252.0031,-170.8014,0.7410,2447.1976,-3.3943,0.7257
3002.5328,7.1809,0.5551,1246.3101,-170.7767,0.7417,2447.0849,-3.3700,0.7298
3002.7724,7.1991,0.5402,1240.6180,-170.7519,0.7424,2446.9730,-3.3457,0.7335
3003.0127,7.2169,0.5254,1234.9266,-170.7272,0.7432,2446.8618,-3.3211,0.7371
3003.2535,7.2342,0.5108,1229.2362,-170.7024,0.7439,2446.7515,-3.2965,0.7403
3003.4950,7.2509,0.4963,1223.5465,-170.6776,0.7446,2446.6421,-3.2718,0.7434
3003.7369,7.2672,0.4819,1217.8577,-170.6527,0.7454,2446.5334,-3.2470,0.7462
3003.9794,7.2831,0.4676,1212.1696,-170.6279,0.7461,2446.4256,-3.2220,0.7488
3004.2225,7.2984,0.4534,1206.4825,-170.6030,0.7469,2446.3186,-3.1970,0.7511
3004.4660,7.3133,0.4394,1200.7961,-170.5781,0.7477,2446.2125,-3.1720,0.7533
3004.7100,7.3277,0.4256,1195.1106,-170.5532,0.7484,2446.1072,-3.1468,0.7552
3004.9545,7.3417,0.4119,1189.4259,-170.5282,0.7492,2446.0027,-3.1216,0.7569
3005.1995,7.3552,0.3983,1183.7420,-170.5032,0.7500,2445.8991,-3.0964,0.7584
3005.4448,7.3682,0.3847,1178.0590,-170.4782,0.7508,2445.7963,-3.0711,0.7597
3005.6907,7.3808,0.3713,1172.3768,-170.4532,0.7516,2445.6943,-3.0457,0.7608
3005.9369,7.3930,0.3581,1166.6955,-170.4281,0.7524,2445.5932,-3.0203,0.7617
3006.1835,7.4047,0.3450,1161.0150,-170.4030,0.7532,2445.4930,-2.9949,0.7625
3006.4305,7.4160,0.3320,1155.3353,-170.3779,0.7540,2445.3936,-2.9695,0.7630
3006.6779,7.4268,0.3192,1149.6564,-170.3527,0.7548,2445.2950,-2.9441,0.7634
3006.9257,7.4372,0.3064,1143.9784,-170.3276,0.7556,2445.1973,-2.9186,0.7636
3007.1737,7.4473,0.2939,1138.3013,-170.3024,0.7564,2445.1004,-2.8932,0.7637
3007.4221,7.4568,0.2814,1132.6249,-170.2771,0.7572,2445.0044,-2.8677,0.7635
3007.6709,7.4660,0.2690,1126.9495,-170.2519,0.7580,2444.9092,-2.8423,0.7633
3007.9199,7.4748,0.2569,1121.2748,-170.2266,0.7589,2444.8149,-2.8168,0.7628
3008.1692,7.4831,0.2448,1115.6010,-170.2013,0.7597,2444.7215,-2.7914,0.7623
3008.4187,7.4911,0.2329,1109.9281,-170.1759,0.7605,2444.6288,-2.7660,0.7616
3008.6686,7.4987,0.2210,1104.2560,-170.1506,0.7613,2444.5371,-2.7406,0.7607
3008.9186,7.5058,0.2093,1098.5847,-170.1252,0.7621,2444.4461,-2.7153,0.7597
3009.1690,7.5126,0.1977,1092.9143,-170.0998,0.7630,2444.3560,-2.6900,0.7586
3009.4195,7.5190,0.1864,1087.2447,-170.0743,0.7638,2444.2668,-2.6647,0.7573
3009.6702,7.5250,0.1752,1081.5760,-170.0489,0.7646,2444.1784,-2.6395,0.7559
3009.9211,7.5307,0.1640,1075.9081,-170.0234,0.7654,2444.0908,-2.6143,0.7544
3010.1723,7.5360,0.1528,1070.2411,-169.9978,0.7662,2444.0041,-2.5892,0.7528
3010.4235,7.5409,0.1418,1064.5749,-169.9723,0.7671,2443.9182,-2.5641,0.7511
3010.6750,7.5454,0.1311,1058.9096,-169.9467,0.7679,2443.8332,-2.5391,0.7492
3010.9266,7.5496,0.1205,1053.2451,-169.9211,0.7687,2443.7489,-2.5142,0.7473
3011.1783,7.5535,0.1100,1047.5815,-169.8954,0.7695,2443.6655,-2.4893,0.7452
3011.4301,7.5570,0.0995,1041.9188,-169.8698,0.7703,2443.5830,-2.4645,0.7430
3011.6821,7.5601,0.0892,1036.2569,-169.8441,0.7711,2443.5012,-2.4398,0.7407
3011.9341,7.5629,0.0790,1030.5958,-169.8184,0.7720,2443.4203,-2.4151,0.7384
3012.1863,7.5654,0.0690,1024.9357,-169.7926,0.7728,2443.3402,-2.3906,0.7359
3012.4385,7.5675,0.0590,1019.2763,-169.7669,0.7736,2443.2610,-2.3661,0.7333
3012.6908,7.5693,0.0492,1013.6179,-169.7411,0.7744,2443.1825,-2.3417,0.7307
3012.9431,7.5708,0.0395,1007.9603,-169.7152,0.7752,2443.1048,-2.3174,0.7279
3013.1955,7.5719,0.0299,1002.3035,-169.6894,0.7760,2443.0280,-2.2931,0.7251
3013.4479,7.5728,0.0204,996.6476,-169.6635,0.7768,2442.9520,-2.2690,0.7222
3013.7003,7.5733,0.0111,990.9926,-169.6376,0.7776,2442.8767,-2.2450,0.7192
3013.9528,7.5735,0.0019,985.3385,-169.6117,0.7784,2442.8023,-2.2211,0.7161
3014.2052,7.5734,-0.0072,979.6852,-169.5857,0.7792,2442.7287,-2.1973,0.7129
3014.4577,7.5730,-0.0162,974.0328,-169.5597,0.7799,2442.6558,-2.1735,0.7097
3014.7101,7.5723,-0.0252,968.3812,-169.5337,0.7807,2442.5838,-2.1499,0.7064
3014.9625,7.5714,-0.0340,962.7305,-169.5077,0.7815,2442.5125,-2.1264,0.7031
3015.2148,7.5701,-0.0427,957.0807,-169.4816,0.7823,2442.4420,-2.1031,0.6996
3015.4672,7.5685,-0.0512,951.4317,-169.4555,0.7831,2442.3723,-2.0798,0.6961
3015.7194,7.5667,-0.0596,945.7837,-169.4294,0.7838,2442.3033,-2.0567,0.6926
3015.9716,7.5645,-0.0680,940.1364,-169.4033,0.7846,2442.2352,-2.0336,0.6890
3016.2237,7.5621,-0.0763,934.4901,-169.3771,0.7853,2442.1678,-2.0107,0.6853
3016.4757,7.5594,-0.0844,928.8446,-169.3509,0.7861,2442.1011,-1.9880,0.6815
3016.7277,7.5565,-0.0924,923.2000,-169.3247,0.7868,2442.0352,-1.9653,0.6778
3016.9795,7.5533,-0.1004,917.5563,-169.2984,0.7876,2441.9701,-1.9428,0.6739
3017.2312,7.5498,-0.1082,911.9135,-169.2722,0.7883,2441.9057,-1.9204,0.6700
3017.4828,7.5461,-0.1159,906.2715,-169.2459,0.7891,2441.8421,-1.8981,0.6661
3017.7343,7.5421,-0.1235,900.6304,-169.2196,0.7898,2441.7792,-1.8760,0.6621
3017.9856,7.5378,-0.1311,894.9902,-169.1932,0.7905,2441.7170,-1.8540,0.6581
3018.2368,7.5333,-0.1385,889.3509,-169.1669,0.7912,2441.6556,-1.8321,0.6540
3018.4878,7.5286,-0.1458,883.7124,-169.1405,0.7919,2441.5949,-1.8104,0.6499
3018.7387,7.5236,-0.1530,878.0748,-169.1141,0.7927,2441.5349,-1.7888,0.6458
3018.9894,7.5184,-0.1601,872.4381,-169.0876,0.7934,2441.4756,-1.7673,0.6416
3019.2399,7.5130,-0.1672,866.8023,-169.0612,0.7941,2441.4171,-1.7460,0.6374
3019.4903,7.5073,-0.1742,861.1674,-169.0347,0.7947,2441.3592,-1.7248,0.6331
