x,vx,ax,y,vy,ay,z,vz,az
18110.8453,188.8784,-6.0956,3265.7938,-176.7154,-6.1737,3779.9880,-153.4181,-4.2096
18117.1379,188.6751,-6.1026,3259.8999,-176.9211,-6.1667,3774.8717,-153.5584,-4.2077
18123.4236,188.4716,-6.1095,3253.9991,-177.1265,-6.1597,3769.7508,-153.6987,-4.2058
18129.7026,188.2678,-6.1165,3248.0914,-177.3317,-6.1527,3764.6251,-153.8388,-4.2039
18135.9748,188.0638,-6.1235,3242.1770,-177.5367,-6.1457,3759.4948,-153.9789,-4.2020
18142.2402,187.8596,-6.1304,3236.2557,-177.7414,-6.1387,3754.3599,-154.1190,-4.2001
18148.4988,187.6551,-6.1371,3230.3275,-177.9460,-6.1312,3749.2203,-154.2589,-4.1984
18154.7506,187.4505,-6.1431,3224.3926,-178.1502,-6.1222,3744.0760,-154.3988,-4.1973
18160.9955,187.2456,-6.1468,3218.4508,-178.3541,-6.1082,3738.9270,-154.5387,-4.1982
18167.2336,187.0407,-6.1466,3212.5023,-178.5574,-6.0843,3733.7734,-154.6787,-4.2026
18173.4649,186.8358,-6.1643,3206.5470,-178.7597,-6.0924,3728.6151,-154.8189,-4.1913
18179.6893,186.6297,-6.2285,3200.5850,-178.9636,-6.1887,3723.4521,-154.9581,-4.1392
18185.9068,186.4206,-6.3460,3194.6161,-179.1723,-6.3856,3718.2846,-155.0949,-4.0404
18192.1173,186.2067,-6.5262,3188.6401,-179.3893,-6.7013,3713.1125,-155.2275,-3.8870
18198.3205,185.9855,-6.7730,3182.6567,-179.6190,-7.1424,3707.9361,-155.3540,-3.6761
18204.5162,185.7551,-7.0789,3176.6653,-179.8654,-7.6926,3702.7557,-155.4726,-3.4145
18210.7041,185.5136,-7.4394,3170.6654,-180.1319,-8.3418,3697.5714,-155.5816,-3.1064
18216.8837,185.2592,-7.8466,3164.6562,-180.4215,-9.0718,3692.3837,-155.6797,-2.7592
18223.0545,184.9905,-8.2883,3158.6370,-180.7367,-9.8574,3687.1929,-155.7656,-2.3838
18229.2162,184.7066,-8.7567,3152.6068,-181.0787,-10.6816,3681.9994,-155.8386,-1.9872
18235.3681,184.4067,-9.2456,3146.5648,-181.4488,-11.5307,3676.8038,-155.8981,-1.5750
18241.5098,184.0902,-9.7459,3140.5099,-181.8474,-12.3867,3671.6064,-155.9436,-1.1552
18247.6406,183.7570,-10.2486,3134.4413,-182.2746,-13.2315,3666.4077,-155.9751,-0.7359
18253.7601,183.4070,-10.7491,3128.3580,-182.7295,-14.0559,3661.2082,-155.9927,-0.3210
18259.8676,183.0404,-11.2446,3122.2591,-183.2116,-14.8546,3656.0084,-155.9965,0.0872
18265.9626,182.6574,-11.7308,3116.1436,-183.7198,-15.6198,3650.8086,-155.9868,0.4850
18272.0446,182.2583,-12.2050,3110.0108,-184.2529,-16.3469,3645.6094,-155.9641,0.8700
18278.1130,181.8437,-12.6660,3103.8598,-184.8096,-17.0342,3640.4111,-155.9288,1.2412
18284.1673,181.4139,-13.1137,3097.6899,-185.3886,-17.6826,3635.2143,-155.8814,1.5989
18290.2071,180.9694,-13.5487,3091.5003,-185.9885,-18.2937,3630.0192,-155.8223,1.9433
18296.2318,180.5107,-13.9722,3085.2904,-186.6081,-18.8702,3624.8262,-155.7518,2.2757
18302.2409,180.0380,-14.3861,3079.0596,-187.2465,-19.4160,3619.6358,-155.6705,2.5975
18308.2341,179.5516,-14.7922,3072.8072,-187.9025,-19.9351,3614.4483,-155.5787,2.9107
18314.2109,179.0518,-15.1928,3066.5326,-188.5755,-20.4313,3609.2640,-155.4765,3.2169
18320.1708,178.5387,-15.5898,3060.2353,-189.2646,-20.9082,3604.0833,-155.3642,3.5178
18326.1133,178.0125,-15.9851,3053.9148,-189.9694,-21.3692,3598.9065,-155.2420,3.8150
18332.0381,177.4731,-16.3807,3047.5705,-190.6892,-21.8174,3593.7340,-155.1099,4.1102
18337.9447,176.9204,-16.7780,3041.2020,-191.4239,-22.2554,3588.5660,-154.9680,4.4045
18343.8327,176.3545,-17.1781,3034.8087,-192.1729,-22.6846,3583.4029,-154.8162,4.6989
18349.7016,175.7752,-17.5821,3028.3903,-192.9362,-23.1067,3578.2450,-154.6547,4.9942
18355.5509,175.1824,-17.9908,3021.9462,-193.7134,-23.5226,3573.0927,-154.4833,5.2911
18361.3802,174.5759,-18.4044,3015.4759,-194.5043,-23.9324,3567.9462,-154.3020,5.5896
18367.1891,173.9554,-18.8231,3008.9791,-195.3089,-24.3364,3562.8060,-154.1107,5.8899
18372.9771,173.3210,-19.2473,3002.4552,-196.1268,-24.7346,3557.6723,-153.9093,6.1923
18378.7437,172.6723,-19.6763,2995.9038,-196.9578,-25.1261,3552.5455,-153.6978,6.4962
18384.4884,172.0092,-20.1099,2989.3245,-197.8018,-25.5101,3547.4259,-153.4762,6.8013
18390.2108,171.3316,-20.5479,2982.7169,-198.6585,-25.8864,3542.3138,-153.2444,7.1076
18395.9104,170.6394,-20.9898,2976.0805,-199.5276,-26.2540,3537.2097,-153.0024,7.4145
18401.5866,169.9323,-21.4350,2969.4149,-200.4088,-26.6120,3532.1138,-152.7501,7.7217
18407.2390,169.2104,-21.8831,2962.7197,-201.3017,-26.9598,3527.0265,-152.4876,8.0286
18412.8671,168.4734,-22.3337,2955.9947,-202.2061,-27.2967,3521.9481,-152.2149,8.3351
18418.4704,167.7215,-22.7862,2949.2392,-203.1215,-27.6222,3516.8789,-151.9319,8.6406
18424.0484,166.9544,-23.2403,2942.4531,-204.0476,-27.9358,3511.8194,-151.6388,8.9448
18429.6005,166.1721,-23.6958,2935.6359,-204.9839,-28.2370,3506.7698,-151.3356,9.2477
18435.1264,165.3746,-24.1522,2928.7874,-205.9300,-28.5257,3501.7305,-151.0223,9.5488
18440.6254,164.5620,-24.6093,2921.9072,-206.8856,-28.8016,3496.7017,-150.6990,9.8480
18446.0970,163.7340,-25.0670,2914.9949,-207.8502,-29.0646,3491.6840,-150.3658,10.1453
18451.5408,162.8908,-25.5251,2908.0504,-208.8232,-29.3147,3486.6775,-150.0227,10.4404
18456.9562,162.0323,-25.9836,2901.0733,-209.8045,-29.5519,3481.6826,-149.6698,10.7334
18462.3428,161.1586,-26.4422,2894.0633,-210.7934,-29.7763,3476.6996,-149.3071,11.0241
18467.6999,160.2695,-26.9010,2887.0203,-211.7896,-29.9879,3471.7289,-148.9348,11.3127
18473.0272,159.3652,-27.3599,2879.9440,-212.7926,-30.1869,3466.7707,-148.5529,11.5989
18478.3241,158.4455,-27.8189,2872.8341,-213.8020,-30.3733,3461.8254,-148.1616,11.8830
18483.5901,157.5106,-28.2785,2865.6904,-214.8175,-30.5481,3456.8934,-147.7607,12.1652
18488.8247,156.5603,-28.7413,2858.5128,-215.8386,-30.7143,3451.9748,-147.3505,12.4475
18494.0273,155.5945,-29.2029,2851.3011,-216.8651,-30.8668,3447.0701,-146.9309,12.7268
18499.1975,154.6134,-29.6520,2844.0551,-217.8963,-30.9934,3442.1795,-146.5021,12.9945
18504.3347,153.6177,-30.0786,2836.7747,-218.9313,-31.0849,3437.3034,-146.0646,13.2432
18509.4385,152.6082,-30.4601,2829.4597,-219.9687,-31.1175,3432.4420,-145.6192,13.4558
18514.5085,151.5870,-30.7792,2822.1101,-221.0058,-31.0753,3427.5955,-145.1676,13.6200
18519.5442,150.5562,-31.0523,2814.7260,-222.0404,-30.9802,3422.7642,-144.7112,13.7488
18524.5454,149.5169,-31.3011,2807.3074,-223.0712,-30.8583,3417.9482,-144.2510,13.8578
18529.5119,148.4695,-31.5119,2799.8546,-224.0976,-30.6961,3413.1475,-143.7874,13.9372
18534.4433,147.4161,-31.6785,2792.3677,-225.1176,-30.4889,3408.3624,-143.3218,13.9832
18539.3395,146.3576,-31.8187,2784.8468,-226.1302,-30.2569,3403.5927,-142.8551,14.0089
18544.2004,145.2948,-31.9387,2777.2924,-227.1347,-30.0074,3398.8387,-142.3879,14.0191
18549.0258,144.2284,-32.0440,2769.7046,-228.1307,-29.7464,3394.1002,-141.9205,14.0181
18553.8156,143.1586,-32.1397,2762.0838,-229.1178,-29.4793,3389.3773,-141.4534,14.0097
18558.5697,142.0857,-32.2303,2754.4302,-230.0959,-29.2104,3384.6700,-140.9866,13.9973
18563.2880,141.0099,-32.3197,2746.7442,-231.0651,-28.9433,3379.9782,-140.5202,13.9840
18567.9703,139.9311,-32.4109,2739.0260,-232.0255,-28.6806,3375.3020,-140.0543,13.9719
18572.6167,138.8492,-32.5062,2731.2759,-232.9772,-28.4241,3370.6413,-139.5887,13.9629
18577.2269,137.7640,-32.6071,2723.4942,-233.9204,-28.1747,3365.9961,-139.1234,13.9579
18581.8009,136.6754,-32.7147,2715.6813,-234.8555,-27.9331,3361.3664,-138.6582,13.9579
18586.3385,135.5830,-32.8295,2707.8373,-235.7826,-27.6991,3356.7522,-138.1929,13.9631
18590.8397,134.4867,-32.9513,2699.9625,-236.7021,-27.4723,3352.1535,-137.7273,13.9735
18595.3043,133.3863,-33.0797,2692.0572,-237.6141,-27.2519,3347.5704,-137.2613,13.9887
18599.7321,132.2814,-33.2142,2684.1217,-238.5189,-27.0371,3343.0028,-136.7948,14.0084
18604.1230,131.1720,-33.3538,2676.1561,-239.4166,-26.8268,3338.4507,-136.3274,14.0318
18608.4768,130.0578,-33.4977,2668.1606,-240.3074,-26.6201,3333.9143,-135.8593,14.0584
18612.7935,128.9388,-33.6447,2660.1356,-241.1913,-26.4158,3329.3934,-135.3902,14.0873
18617.0727,127.8148,-33.7939,2652.0813,-242.0684,-26.2130,3324.8883,-134.9201,14.1179
18621.3144,126.6859,-33.9444,2643.9978,-242.9388,-26.0110,3320.3988,-134.4490,14.1495
18625.5184,125.5519,-34.0954,2635.8855,-243.8025,-25.8089,3315.9250,-133.9768,14.1815
18629.6845,124.4128,-34.2460,2627.7444,-244.6594,-25.6062,3311.4670,-133.5036,14.2135
18633.8125,123.2688,-34.3958,2619.5749,-245.5096,-25.4025,3307.0248,-133.0293,14.2449
18637.9023,122.1198,-34.5441,2611.3772,-246.3529,-25.1973,3302.5984,-132.5539,14.2754
18641.9538,120.9659,-34.6907,2603.1515,-247.1894,-24.9905,3298.1879,-132.0776,14.3049
18645.9667,119.8071,-34.8352,2594.8980,-248.0189,-24.7819,3293.7932,-131.6003,14.3330
18649.9409,118.6435,-34.9776,2586.6169,-248.8415,-24.5715,3289.4145,-131.1221,14.3598
18653.8762,117.4752,-35.1177,2578.3086,-249.6570,-24.3594,3285.0518,-130.6430,14.3852
18657.7725,116.3023,-35.2556,2569.9732,-250.4655,-24.1455,3280.7050,-130.1630,14.4092
18661.6296,115.1249,-35.3912,2561.6110,-251.2667,-23.9300,3276.3742,-129.6823,14.4318
18665.4474,113.9429,-35.5248,2553.2222,-252.0608,-23.7130,3272.0595,-129.2009,14.4532
18669.2258,112.7566,-35.6564,2544.8070,-252.8476,-23.4946,3267.7608,-128.7188,14.4733
18672.9645,111.5658,-35.7862,2536.3658,-253.6271,-23.2751,3263.4783,-128.2360,14.4925
18676.6634,110.3708,-35.9143,2527.8986,-254.3993,-23.0545,3259.2118,-127.7526,14.5107
18680.3225,109.1715,-36.0408,2519.4059,-255.1641,-22.8330,3254.9614,-127.2686,14.5280
18683.9415,107.9681,-36.1660,2510.8878,-255.9215,-22.6107,3250.7272,-126.7841,14.5447
18687.5203,106.7605,-36.2899,2502.3445,-256.6715,-22.3877,3246.5092,-126.2990,14.5607
18691.0588,105.5488,-36.4126,2493.7764,-257.4140,-22.1640,3242.3073,-125.8134,14.5762
18694.5569,104.3330,-36.5342,2485.1837,-258.1491,-21.9398,3238.1216,-125.3273,14.5912
18698.0143,103.1131,-36.6548,2476.5666,-258.8766,-21.7151,3233.9521,-124.8406,14.6058
18701.4310,101.8893,-36.7744,2467.9253,-259.5967,-21.4899,3229.7989,-124.3535,14.6200
18704.8069,100.6615,-36.8931,2459.2602,-260.3093,-21.2642,3225.6619,-123.8660,14.6338
18708.1417,99.4298,-37.0108,2450.5715,-261.0143,-21.0381,3221.5412,-123.3780,14.6474
18711.4355,98.1941,-37.1276,2441.8593,-261.7118,-20.8115,3217.4367,-122.8895,14.6606
18714.6880,96.9546,-37.2434,2433.1241,-262.4018,-20.5845,3213.3486,-122.4006,14.6735
18717.8991,95.7112,-37.3582,2424.3660,-263.0841,-20.3570,3209.2767,-121.9112,14.6862
18721.0687,94.4641,-37.4721,2415.5852,-263.7589,-20.1291,3205.2211,-121.4215,14.6985
18724.1966,93.2131,-37.5849,2406.7821,-264.4261,-19.9006,3201.1819,-120.9313,14.7105
18727.2828,91.9584,-37.6967,2397.9569,-265.0856,-19.6717,3197.1591,-120.4408,14.7222
18730.3272,90.7000,-37.8074,2389.1098,-265.7375,-19.4423,3193.1525,-119.9499,14.7335
18733.3295,89.4379,-37.9169,2380.2412,-266.3818,-19.2124,3189.1624,-119.4586,14.7445
18736.2896,88.1722,-38.0253,2371.3511,-267.0183,-18.9820,3185.1886,-118.9669,14.7551
18739.2076,86.9029,-38.1326,2362.4400,-267.6472,-18.7511,3181.2313,-118.4749,14.7654
18742.0831,85.6300,-38.2386,2353.5081,-268.2684,-18.5196,3177.2903,-117.9825,14.7753
18744.9162,84.3536,-38.3434,2344.5555,-268.8819,-18.2877,3173.3658,-117.4899,14.7848
18747.7067,83.0738,-38.4470,2335.5827,-269.4876,-18.0552,3169.4577,-116.9969,14.7939
18750.4544,81.7905,-38.5494,2326.5898,-270.0856,-17.8222,3165.5660,-116.5036,14.8027
18753.1593,80.5038,-38.6505,2317.5771,-270.6757,-17.5887,3161.6908,-116.0100,14.8111
18755.8213,79.2138,-38.7503,2308.5448,-271.2581,-17.3547,3157.8320,-115.5162,14.8191
18758.4402,77.9205,-38.8489,2299.4933,-271.8327,-17.1202,3153.9897,-115.0221,14.8268
18761.0160,76.6239,-38.9462,2290.4227,-272.3995,-16.8852,3150.1639,-114.5278,14.8341
18763.5484,75.3241,-39.0423,2281.3334,-272.9584,-16.6498,3146.3545,-114.0332,14.8411
18766.0375,74.0211,-39.1370,2272.2256,-273.5095,-16.4139,3142.5616,-113.5384,14.8476
18768.4831,72.7149,-39.2305,2263.0995,-274.0527,-16.1775,3138.7853,-113.0433,14.8539
18770.8852,71.4057,-39.3227,2253.9555,-274.5880,-15.9407,3135.0254,-112.5481,14.8598
18773.2435,70.0934,-39.4136,2244.7938,-275.1154,-15.7035,3131.2821,-112.0527,14.8654
18775.5580,68.7781,-39.5033,2235.6146,-275.6349,-15.4658,3127.5552,-111.5571,14.8707
18777.8287,67.4599,-39.5916,2226.4182,-276.1464,-15.2278,3123.8449,-111.0613,14.8756
18780.0553,66.1387,-39.6787,2217.2049,-276.6501,-14.9893,3120.1512,-110.5654,14.8802
18782.2379,64.8146,-39.7645,2207.9749,-277.1457,-14.7504,3116.4739,-110.0693,14.8846
18784.3763,63.4877,-39.8490,2198.7286,-277.6334,-14.5111,3112.8132,-109.5731,14.8886
18786.4704,62.1580,-39.9322,2189.4661,-278.1131,-14.2715,3109.1690,-109.0767,14.8923
18788.5201,60.8256,-40.0142,2180.1878,-278.5849,-14.0314,3105.5414,-108.5802,14.8958
18790.5254,59.4904,-40.0948,2170.8939,-279.0486,-13.7911,3101.9304,-108.0837,14.8989
18792.4861,58.1526,-40.1741,2161.5847,-279.5043,-13.5503,3098.3359,-107.5870,14.9018
18794.4022,56.8121,-40.2522,2152.2604,-279.9519,-13.3092,3094.7579,-107.0902,14.9044
18796.2735,55.4691,-40.3289,2142.9213,-280.3915,-13.0677,3091.1965,-106.5933,14.9067
18798.1001,54.1235,-40.4044,2133.5677,-280.8231,-12.8259,3087.6517,-106.0964,14.9087
18799.8817,52.7755,-40.4785,2124.1998,-281.2466,-12.5838,3084.1234,-105.5994,14.9105
18801.6184,51.4250,-40.5513,2114.8180,-281.6620,-12.3413,3080.6117,-105.1024,14.9120
18803.3100,50.0721,-40.6228,2105.4225,-282.0693,-12.0985,3077.1166,-104.6053,14.9132
18804.9565,48.7168,-40.6929,2096.0135,-282.4686,-11.8555,3073.6380,-104.1082,14.9142
18806.5578,47.3592,-40.7618,2086.5913,-282.8597,-11.6121,3070.1760,-103.6110,14.9149
18808.1138,45.9993,-40.8293,2077.1562,-283.2427,-11.3684,3066.7306,-103.1138,14.9154
18809.6244,44.6372,-40.8955,2067.7086,-283.6176,-11.1244,3063.3018,-102.6167,14.9156
18811.0896,43.2730,-40.9603,2058.2485,-283.9844,-10.8802,3059.8895,-102.1195,14.9156
18812.5092,41.9066,-41.0238,2048.7764,-284.3429,-10.6356,3056.4938,-101.6223,14.9153
18813.8833,40.5380,-41.0860,2039.2924,-284.6934,-10.3908,3053.1147,-101.1251,14.9148
18815.2118,39.1675,-41.1468,2029.7969,-285.0357,-10.1458,3049.7522,-100.6280,14.9141
18816.4945,37.7949,-41.2063,2020.2901,-285.3698,-9.9002,3046.4062,-100.1308,14.9131
18817.7314,36.4204,-41.2644,2010.7723,-285.6957,-9.6542,3043.0768,-99.6338,14.9121
18818.9225,35.0440,-41.3212,2001.2438,-286.0134,-9.4079,3039.7639,-99.1367,14.9108
18820.0676,33.6657,-41.3767,1991.7049,-286.3229,-9.1614,3036.4676,-98.6397,14.9092
18821.1668,32.2855,-41.4308,1982.1557,-286.6242,-8.9147,3033.1879,-98.1428,14.9074
18822.2200,30.9036,-41.4835,1972.5967,-286.9172,-8.6678,3029.9248,-97.6459,14.9054
18823.2271,29.5200,-41.5349,1963.0280,-287.2020,-8.4206,3026.6782,-97.1491,14.9032
18824.1880,28.1346,-41.5849,1953.4500,-287.4786,-8.1733,3023.4482,-96.6523,14.9008
18825.1027,26.7476,-41.6335,1943.8628,-287.7469,-7.9258,3020.2347,-96.1557,14.8981
18825.9711,25.3590,-41.6807,1934.2669,-288.0070,-7.6781,3017.0378,-95.6591,14.8953
18826.7933,23.9689,-41.7266,1924.6625,-288.2588,-7.4302,3013.8575,-95.1627,14.8922
18827.5690,22.5773,-41.7712,1915.0498,-288.5023,-7.1821,3010.6936,-94.6663,14.8889
18828.2984,21.1842,-41.8143,1905.4291,-288.7376,-6.9339,3007.5464,-94.1701,14.8854
18828.9813,19.7896,-41.8561,1895.8007,-288.9646,-6.6855,3004.4156,-93.6739,14.8817
18829.6177,18.3938,-41.8965,1886.1649,-289.1833,-6.4370,3001.3014,-93.1779,14.8778
18830.2075,16.9965,-41.9355,1876.5219,-289.3937,-6.1884,2998.2038,-92.6821,14.8737
18830.7508,15.5981,-41.9732,1866.8720,-289.5958,-5.9396,2995.1226,-92.1864,14.8695
18831.2474,14.1983,-42.0095,1857.2156,-289.7897,-5.6907,2992.0580,-91.6908,14.8650
18831.6973,12.7974,-42.0444,1847.5528,-289.9752,-5.4417,2989.0099,-91.1954,14.8603
18832.1005,11.3954,-42.0779,1837.8840,-290.1524,-5.1925,2985.9783,-90.7001,14.8555
18832.4570,9.9922,-42.1101,1828.2094,-290.3214,-4.9433,2982.9632,-90.2050,14.8504
18832.7667,8.5880,-42.1408,1818.5293,-290.4820,-4.6940,2979.9646,-89.7101,14.8452
18833.0295,7.1828,-42.1702,1808.8441,-290.6343,-4.4446,2976.9826,-89.2153,14.8398
18833.2455,5.7767,-42.1982,1799.1538,-290.7783,-4.1951,2974.0170,-88.7208,14.8342
18833.4146,4.3696,-42.2249,1789.4589,-290.9140,-3.9455,2971.0678,-88.2264,14.8284
18833.5368,2.9617,-42.2501,1779.7596,-291.0413,-3.6959,2968.1352,-87.7322,14.8225
18833.6121,1.5530,-42.2740,1770.0563,-291.1604,-3.4462,2965.2190,-87.2382,14.8164
18833.6403,0.1434,-42.2964,1760.3490,-291.2711,-3.1965,2962.3193,-86.7444,14.8101
18833.6216,-1.2668,-42.3175,1750.6383,-291.3735,-2.9467,2959.4361,-86.2509,14.8036
18833.5559,-2.6777,-42.3372,1740.9242,-291.4675,-2.6969,2956.5692,-85.7575,14.7970
18833.4431,-4.0893,-42.3555,1731.2072,-291.5533,-2.4470,2953.7189,-85.2644,14.7902
18833.2833,-5.5014,-42.3725,1721.4874,-291.6307,-2.1971,2950.8850,-84.7715,14.7832
18833.0763,-6.9141,-42.3880,1711.7653,-291.6997,-1.9472,2948.0674,-84.2789,14.7761
18832.8223,-8.3273,-42.4022,1702.0409,-291.7605,-1.6974,2945.2664,-83.7864,14.7688
18832.5212,-9.7409,-42.4149,1692.3146,-291.8129,-1.4475,2942.4817,-83.2943,14.7614
18832.1729,-11.1550,-42.4263,1682.5868,-291.8570,-1.1976,2939.7134,-82.8024,14.7538
18831.7775,-12.5694,-42.4363,1672.8576,-291.8927,-0.9477,2936.9615,-82.3107,14.7461
18831.3349,-13.9841,-42.4449,1663.1274,-291.9202,-0.6978,2934.2260,-81.8193,14.7382
18830.8452,-15.3990,-42.4521,1653.3964,-291.9393,-0.4480,2931.5069,-81.3281,14.7301
18830.3083,-16.8142,-42.4580,1643.6648,-291.9500,-0.1982,2928.8041,-80.8373,14.7219
18829.7243,-18.2296,-42.4624,1633.9331,-291.9525,0.0515,2926.1177,-80.3467,14.7136
18829.0930,-19.6450,-42.4655,1624.2014,-291.9466,0.3012,2923.4477,-79.8564,14.7051
18828.4146,-21.0606,-42.4672,1614.4701,-291.9324,0.5508,2920.7940,-79.3663,14.6964
18827.6890,-22.4762,-42.4675,1604.7394,-291.9099,0.8004,2918.1566,-78.8766,14.6877
18826.9162,-23.8917,-42.4664,1595.0095,-291.8790,1.0499,2915.5355,-78.3872,14.6787
18826.0962,-25.3073,-42.4639,1585.2809,-291.8399,1.2994,2912.9308,-77.8980,14.6697
18825.2291,-26.7227,-42.4600,1575.5536,-291.7924,1.5487,2910.3423,-77.4092,14.6605
18824.3147,-28.1379,-42.4548,1565.8281,-291.7366,1.7980,2907.7702,-76.9207,14.6511
18823.3532,-29.5530,-42.4481,1556.1046,-291.6725,2.0471,2905.2143,-76.4324,14.6417
18822.3445,-30.9678,-42.4401,1546.3834,-291.6002,2.2962,2902.6747,-75.9445,14.6320
18821.2887,-32.3823,-42.4307,1536.6647,-291.5195,2.5451,2900.1513,-75.4570,14.6223
18820.1857,-33.7965,-42.4199,1526.9488,-291.4305,2.7939,2897.6442,-74.9697,14.6124
18819.0356,-35.2103,-42.4078,1517.2361,-291.3332,3.0426,2895.1533,-74.4828,14.6024
18817.8383,-36.6237,-42.3942,1507.5267,-291.2276,3.2912,2892.6787,-73.9962,14.5923
18816.5940,-38.0366,-42.3793,1497.8210,-291.1138,3.5396,2890.2202,-73.5100,14.5821
18815.3026,-39.4490,-42.3630,1488.1192,-290.9917,3.7878,2887.7780,-73.0241,14.5717
18813.9641,-40.8608,-42.3453,1478.4217,-290.8613,4.0360,2885.3520,-72.5385,14.5612
18812.5785,-42.2720,-42.3263,1468.7286,-290.7226,4.2839,2882.9421,-72.0533,14.5506
18811.1459,-43.6826,-42.3058,1459.0402,-290.5757,4.5317,2880.5484,-71.5685,14.5398
18809.6664,-45.0924,-42.2840,1449.3570,-290.4205,4.7793,2878.1709,-71.0840,14.5289
18808.1398,-46.5015,-42.2608,1439.6790,-290.2571,5.0267,2875.8095,-70.5999,14.5180
18806.5663,-47.9098,-42.2363,1430.0066,-290.0854,5.2740,2873.4642,-70.1162,14.5069
18804.9458,-49.3173,-42.2103,1420.3400,-289.9055,5.5210,2871.1351,-69.6328,14.4956
18803.2785,-50.7238,-42.1830,1410.6796,-289.7173,5.7678,2868.8220,-69.1498,14.4843
18801.5642,-52.1295,-42.1543,1401.0256,-289.5209,6.0145,2866.5251,-68.6672,14.4728
18799.8032,-53.5341,-42.1243,1391.3783,-289.3163,6.2609,2864.2442,-68.1849,14.4613
18797.9953,-54.9377,-42.0929,1381.7380,-289.1035,6.5071,2861.9794,-67.7031,14.4496
18796.1407,-56.3403,-42.0601,1372.1048,-288.8825,6.7530,2859.7307,-67.2216,14.4378
18794.2393,-57.7417,-42.0259,1362.4792,-288.6533,6.9988,2857.4979,-66.7406,14.4260
18792.2912,-59.1420,-41.9904,1352.8614,-288.4160,7.2443,2855.2813,-66.2599,14.4139
18790.2965,-60.5411,-41.9535,1343.2516,-288.1704,7.4895,2853.0806,-65.7796,14.4018
18788.2552,-61.9389,-41.9153,1333.6501,-287.9167,7.7345,2850.8960,-65.2998,14.3896
18786.1673,-63.3355,-41.8757,1324.0572,-287.6548,7.9792,2848.7273,-64.8203,14.3773
18784.0328,-64.7306,-41.8347,1314.4732,-287.3847,8.2236,2846.5746,-64.3413,14.3649
18781.8519,-66.1244,-41.7924,1304.8983,-287.1065,8.4678,2844.4379,-63.8627,14.3524
18779.6246,-67.5168,-41.7487,1295.3329,-286.8202,8.7117,2842.3171,-63.3845,14.3397
18777.3508,-68.9077,-41.7036,1285.7771,-286.5257,8.9553,2840.2122,-62.9067,14.3270
18775.0307,-70.2970,-41.6572,1276.2313,-286.2232,9.1986,2838.1233,-62.4293,14.3142
18772.6644,-71.6848,-41.6095,1266.6956,-285.9125,9.4416,2836.0503,-61.9524,14.3013
18770.2518,-73.0710,-41.5604,1257.1705,-285.5937,9.6842,2833.9931,-61.4759,14.2882
18767.7930,-74.4555,-41.5099,1247.6561,-285.2669,9.9266,2831.9519,-60.9999,14.2751
18765.2881,-75.8383,-41.4581,1238.1528,-284.9320,10.1686,2829.9265,-60.5242,14.2619
18762.7371,-77.2194,-41.4050,1228.6608,-284.5890,10.4104,2827.9169,-60.0491,14.2486
18760.1401,-78.5987,-41.3505,1219.1803,-284.2379,10.6517,2825.9232,-59.5743,14.2352
18757.4972,-79.9761,-41.2947,1209.7117,-283.8789,10.8928,2823.9453,-59.1000,14.2217
18754.8084,-81.3516,-41.2375,1200.2551,-283.5118,11.1335,2821.9832,-58.6262,14.2081
18752.0738,-82.7253,-41.1790,1190.8110,-283.1366,11.3738,2820.0369,-58.1528,14.1944
18749.2934,-84.0969,-41.1191,1181.3794,-282.7535,11.6137,2818.1063,-57.6799,14.1806
18746.4674,-85.4665,-41.0579,1171.9608,-282.3624,11.8533,2816.1915,-57.2075,14.1667
18743.5957,-86.8341,-40.9954,1162.5554,-281.9633,12.0926,2814.2925,-56.7355,14.1528
18740.6784,-88.1996,-40.9316,1153.1634,-281.5562,12.3314,2812.4092,-56.2639,14.1388
18737.7157,-89.5629,-40.8664,1143.7850,-281.1412,12.5698,2810.5416,-55.7929,14.1246
18734.7076,-90.9240,-40.7999,1134.4207,-280.7182,12.8079,2808.6896,-55.3223,14.1104
18731.6541,-92.2829,-40.7320,1125.0706,-280.2873,13.0455,2806.8534,-54.8522,14.0961
18728.5554,-93.6395,-40.6628,1115.7350,-279.8485,13.2828,2805.0328,-54.3826,14.0817
18725.4115,-94.9937,-40.5924,1106.4141,-279.4018,13.5196,2803.2279,-53.9134,14.0673
18722.2225,-96.3456,-40.5205,1097.1083,-278.9472,13.7560,2801.4386,-53.4447,14.0527
18718.9885,-97.6951,-40.4474,1087.8177,-278.4847,13.9920,2799.6649,-52.9766,14.0381
18715.7096,-99.0421,-40.3730,1078.5427,-278.0144,14.2275,2797.9068,-52.5089,14.0233
18712.3857,-100.3866,-40.2972,1069.2835,-277.5362,14.4626,2796.1643,-52.0417,14.0085
18709.0172,-101.7286,-40.2201,1060.0404,-277.0502,14.6973,2794.4374,-51.5750,13.9937
18705.6039,-103.0680,-40.1417,1050.8136,-276.5564,14.9315,2792.7260,-51.1088,13.9787
18702.1460,-104.4047,-40.0621,1041.6034,-276.0548,15.1653,2791.0301,-50.6431,13.9637
18698.6436,-105.7388,-39.9811,1032.4100,-275.5454,15.3985,2789.3498,-50.1779,13.9485
18695.0968,-107.0701,-39.8987,1023.2338,-275.0282,15.6313,2787.6849,-49.7132,13.9333
18691.5056,-108.3987,-39.8151,1014.0749,-274.5033,15.8637,2786.0355,-49.2490,13.9181
