x,vx,ax,y,vy,ay,z,vz,az
3984.0644,-46.3495,-8.6083,-5725.8561,-166.6109,1.2676,3052.0467,-79.4082,-5.0206
3982.5146,-46.6364,-8.6067,-5731.4091,-166.5684,1.2796,3049.3969,-79.5755,-5.0205
3980.9553,-46.9232,-8.6050,-5736.9606,-166.5256,1.2917,3046.7416,-79.7429,-5.0204
3979.3864,-47.2100,-8.6032,-5742.5108,-166.4823,1.3039,3044.0807,-79.9102,-5.0201
3977.8080,-47.4968,-8.6014,-5748.0595,-166.4386,1.3161,3041.4143,-80.0775,-5.0199
3976.2200,-47.7835,-8.5995,-5753.6067,-166.3946,1.3284,3038.7422,-80.2449,-5.0196
3974.6224,-48.0701,-8.5977,-5759.1524,-166.3501,1.3407,3036.0646,-80.4122,-5.0194
3973.0153,-48.3566,-8.5959,-5764.6967,-166.3052,1.3530,3033.3814,-80.5795,-5.0192
3971.3986,-48.6431,-8.5940,-5770.2394,-166.2599,1.3653,3030.6926,-80.7468,-5.0190
3969.7724,-48.9296,-8.5921,-5775.7807,-166.2142,1.3776,3027.9983,-80.9141,-5.0187
3968.1367,-49.2159,-8.5901,-5781.3204,-166.1680,1.3899,3025.2984,-81.0814,-5.0185
3966.4914,-49.5022,-8.5882,-5786.8585,-166.1215,1.4021,3022.5929,-81.2487,-5.0182
3964.8365,-49.7885,-8.5862,-5792.3951,-166.0746,1.4144,3019.8818,-81.4159,-5.0179
3963.1721,-50.0747,-8.5842,-5797.9302,-166.0272,1.4267,3017.1651,-81.5832,-5.0177
3961.4982,-50.3608,-8.5822,-5803.4636,-165.9794,1.4390,3014.4429,-81.7504,-5.0175
3959.8148,-50.6468,-8.5802,-5808.9955,-165.9313,1.4513,3011.7151,-81.9177,-5.0172
3958.1218,-50.9328,-8.5782,-5814.5257,-165.8827,1.4636,3008.9817,-82.0849,-5.0169
3956.4192,-51.2187,-8.5761,-5820.0543,-165.8337,1.4760,3006.2428,-82.2521,-5.0167
3954.7072,-51.5045,-8.5740,-5825.5813,-165.7843,1.4883,3003.4983,-82.4194,-5.0164
3952.9856,-51.7903,-8.5719,-5831.1066,-165.7345,1.5006,3000.7482,-82.5866,-5.0161
3951.2545,-52.0760,-8.5698,-5836.6302,-165.6842,1.5129,2997.9925,-82.7538,-5.0159
3949.5139,-52.3616,-8.5677,-5842.1522,-165.6336,1.5253,2995.2312,-82.9210,-5.0156
3947.7637,-52.6472,-8.5655,-5847.6725,-165.5826,1.5376,2992.4644,-83.0881,-5.0154
3946.0041,-52.9326,-8.5633,-5853.1910,-165.5311,1.5499,2989.6920,-83.2553,-5.0151
3944.2349,-53.2180,-8.5611,-5858.7079,-165.4792,1.5622,2986.9141,-83.4225,-5.0147
3942.4562,-53.5034,-8.5589,-5864.2230,-165.4270,1.5745,2984.1305,-83.5896,-5.0143
3940.6680,-53.7886,-8.5566,-5869.7363,-165.3743,1.5869,2981.3414,-83.7568,-5.0141
3938.8703,-54.0738,-8.5544,-5875.2479,-165.3212,1.5993,2978.5468,-83.9239,-5.0140
3937.0631,-54.3589,-8.5521,-5880.7577,-165.2676,1.6117,2975.7465,-84.0910,-5.0137
3935.2464,-54.6440,-8.5498,-5886.2658,-165.2137,1.6240,2972.9407,-84.2582,-5.0133
3933.4201,-54.9289,-8.5475,-5891.7720,-165.1594,1.6363,2970.1293,-84.4253,-5.0130
3931.5844,-55.2138,-8.5452,-5897.2764,-165.1046,1.6487,2967.3123,-84.5924,-5.0127
3929.7392,-55.4986,-8.5428,-5902.7789,-165.0495,1.6611,2964.4898,-84.7594,-5.0124
3927.8845,-55.7833,-8.5404,-5908.2797,-164.9939,1.6734,2961.6617,-84.9265,-5.0121
3926.0203,-56.0680,-8.5380,-5913.7785,-164.9379,1.6858,2958.8280,-85.0936,-5.0118
3924.1467,-56.3525,-8.5356,-5919.2755,-164.8815,1.6981,2955.9888,-85.2606,-5.0115
3922.2635,-56.6370,-8.5332,-5924.7706,-164.8247,1.7105,2953.1440,-85.4277,-5.0112
3920.3709,-56.9214,-8.5307,-5930.2638,-164.7675,1.7229,2950.2936,-85.5947,-5.0109
3918.4687,-57.2057,-8.5282,-5935.7551,-164.7098,1.7353,2947.4377,-85.7617,-5.0106
3916.5571,-57.4899,-8.5257,-5941.2445,-164.6518,1.7477,2944.5762,-85.9288,-5.0102
3914.6361,-57.7741,-8.5232,-5946.7319,-164.5933,1.7600,2941.7091,-86.0958,-5.0099
3912.7055,-58.0582,-8.5207,-5952.2174,-164.5345,1.7724,2938.8365,-86.2627,-5.0095
3910.7655,-58.3421,-8.5181,-5957.7009,-164.4752,1.7848,2935.9582,-86.4297,-5.0092
3908.8161,-58.6260,-8.5155,-5963.1824,-164.4155,1.7972,2933.0745,-86.5967,-5.0089
3906.8571,-58.9098,-8.5129,-5968.6619,-164.3554,1.8096,2930.1851,-86.7637,-5.0085
3904.8887,-59.1936,-8.5103,-5974.1394,-164.2948,1.8220,2927.2902,-86.9306,-5.0082
3902.9109,-59.4772,-8.5077,-5979.6149,-164.2339,1.8344,2924.3898,-87.0975,-5.0078
3900.9236,-59.7607,-8.5050,-5985.0883,-164.1725,1.8468,2921.4837,-87.2645,-5.0075
3898.9268,-60.0442,-8.5023,-5990.5597,-164.1108,1.8592,2918.5721,-87.4314,-5.0071
3896.9207,-60.3276,-8.4996,-5996.0290,-164.0486,1.8716,2915.6550,-87.5983,-5.0068
3894.9050,-60.6108,-8.4969,-6001.4963,-163.9860,1.8840,2912.7322,-87.7651,-5.0064
3892.8799,-60.8940,-8.4941,-6006.9614,-163.9230,1.8964,2909.8040,-87.9320,-5.0061
3890.8454,-61.1771,-8.4914,-6012.4245,-163.8596,1.9088,2906.8701,-88.0989,-5.0057
3888.8015,-61.4601,-8.4886,-6017.8854,-163.7957,1.9212,2903.9307,-88.2657,-5.0053
3886.7481,-61.7430,-8.4858,-6023.3442,-163.7315,1.9337,2900.9857,-88.4326,-5.0049
3884.6853,-62.0258,-8.4830,-6028.8008,-163.6668,1.9461,2898.0352,-88.5994,-5.0046
3882.6130,-62.3085,-8.4801,-6034.2553,-163.6017,1.9585,2895.0791,-88.7662,-5.0042
3880.5314,-62.5912,-8.4772,-6039.7076,-163.5363,1.9709,2892.1174,-88.9330,-5.0038
3878.4403,-62.8737,-8.4743,-6045.1577,-163.4703,1.9833,2889.1502,-89.0998,-5.0034
3876.3398,-63.1561,-8.4714,-6050.6056,-163.4040,1.9958,2886.1775,-89.2666,-5.0030
3874.2299,-63.4385,-8.4685,-6056.0513,-163.3373,2.0082,2883.1991,-89.4333,-5.0026
3872.1105,-63.7207,-8.4656,-6061.4948,-163.2702,2.0206,2880.2152,-89.6001,-5.0022
3869.9818,-64.0028,-8.4630,-6066.9360,-163.2026,2.0331,2877.2258,-89.7668,-5.0016
3867.8437,-64.2849,-8.4608,-6072.3749,-163.1346,2.0457,2874.2308,-89.9335,-5.0009
3865.6962,-64.5669,-8.4539,-6077.8116,-163.0662,2.0576,2871.2302,-90.1002,-5.0022
3863.5392,-64.8485,-8.4400,-6083.2460,-162.9974,2.0686,2868.2241,-90.2670,-5.0064
3861.3729,-65.1295,-8.4250,-6088.6781,-162.9283,2.0802,2865.2124,-90.4340,-5.0106
3859.1973,-65.4102,-8.4177,-6094.1079,-162.8588,2.0940,2862.1952,-90.6010,-5.0108
3857.0123,-65.6907,-8.4378,-6099.5354,-162.7887,2.1124,2859.1724,-90.7680,-4.9983
3854.8179,-65.9727,-8.5043,-6104.9605,-162.7179,2.1381,2856.1440,-90.9343,-4.9652
3852.6140,-66.2577,-8.6209,-6110.3832,-162.6462,2.1718,2853.1101,-91.0990,-4.9096
3850.4006,-66.5474,-8.7874,-6115.8035,-162.5731,2.2140,2850.0707,-91.2616,-4.8314
3848.1775,-66.8435,-9.0063,-6121.2214,-162.4986,2.2653,2847.0260,-91.4211,-4.7294
3845.9443,-67.1478,-9.2809,-6126.6367,-162.4221,2.3266,2843.9760,-91.5769,-4.6023
3843.7009,-67.4622,-9.6094,-6132.0495,-162.3435,2.3980,2840.9209,-91.7279,-4.4507
3841.4467,-67.7884,-9.9853,-6137.4596,-162.2623,2.4792,2837.8609,-91.8736,-4.2771
3839.1815,-68.1279,-10.4030,-6142.8670,-162.1782,2.5698,2834.7961,-92.0131,-4.0840
3836.9047,-68.4820,-10.8590,-6148.2715,-162.0909,2.6699,2831.7268,-92.1458,-3.8724
3834.6158,-68.8519,-11.3498,-6153.6730,-162.0002,2.7795,2828.6531,-92.2712,-3.6434
3832.3144,-69.2386,-11.8682,-6159.0714,-161.9056,2.8983,2825.5754,-92.3887,-3.4002
3829.9997,-69.6431,-12.4061,-6164.4667,-161.8070,3.0254,2822.4940,-92.4979,-3.1461
3827.6713,-70.0657,-12.9556,-6169.8585,-161.7039,3.1599,2819.4090,-92.5985,-2.8844
3825.3285,-70.5068,-13.5124,-6175.2469,-161.5963,3.3017,2816.3208,-92.6902,-2.6166
3822.9707,-70.9665,-14.0736,-6180.6315,-161.4838,3.4504,2813.2298,-92.7729,-2.3440
3820.5972,-71.4450,-14.6337,-6186.0124,-161.3663,3.6056,2810.1361,-92.8465,-2.0688
3818.2074,-71.9421,-15.1881,-6191.3892,-161.2435,3.7664,2807.0401,-92.9108,-1.7931
3815.8008,-72.4576,-15.7333,-6196.7619,-161.1152,3.9325,2803.9421,-92.9660,-1.5184
3813.3767,-72.9910,-16.2665,-6202.1302,-160.9813,4.1032,2800.8425,-93.0121,-1.2460
3810.9346,-73.5420,-16.7854,-6207.4939,-160.8416,4.2779,2797.7414,-93.0491,-0.9770
3808.4738,-74.1100,-17.2887,-6212.8529,-160.6961,4.4565,2794.6393,-93.0772,-0.7120
3805.9937,-74.6946,-17.7753,-6218.2069,-160.5446,4.6384,2791.5364,-93.0966,-0.4516
3803.4939,-75.2950,-18.2447,-6223.5558,-160.3869,4.8234,2788.4329,-93.1073,-0.1964
3800.9739,-75.9109,-18.6964,-6228.8993,-160.2230,5.0112,2785.3293,-93.1096,0.0534
3798.4331,-76.5415,-19.1308,-6234.2373,-160.0528,5.2016,2782.2257,-93.1037,0.2978
3795.8710,-77.1863,-19.5486,-6239.5694,-159.8762,5.3945,2779.1225,-93.0898,0.5372
3793.2871,-77.8447,-19.9504,-6244.8956,-159.6932,5.5899,2776.0198,-93.0679,0.7716
3790.6812,-78.5163,-20.3370,-6250.2156,-159.5036,5.7877,2772.9180,-93.0384,1.0012
3788.0526,-79.2005,-20.7092,-6255.5291,-159.3073,5.9880,2769.8174,-93.0012,1.2263
3785.4010,-79.8969,-21.0680,-6260.8360,-159.1044,6.1908,2766.7180,-92.9566,1.4473
3782.7260,-80.6050,-21.4147,-6266.1360,-158.8946,6.3964,2763.6203,-92.9047,1.6648
3780.0272,-81.3246,-21.7502,-6271.4289,-158.6779,6.6047,2760.5245,-92.8456,1.8793
3777.3042,-82.0551,-22.0755,-6276.7144,-158.4543,6.8161,2757.4307,-92.7794,2.0910
3774.5567,-82.7963,-22.3912,-6281.9924,-158.2235,7.0305,2754.3393,-92.7062,2.3002
3771.7844,-83.5478,-22.6983,-6287.2626,-157.9856,7.2481,2751.2504,-92.6261,2.5075
3768.9868,-84.3095,-22.9976,-6292.5247,-157.7403,7.4693,2748.1643,-92.5390,2.7130
3766.1636,-85.0810,-23.2895,-6297.7785,-157.4876,7.6941,2745.0812,-92.4452,2.9171
3763.3146,-85.8621,-23.5746,-6303.0238,-157.2274,7.9225,2742.0013,-92.3446,3.1202
3760.4394,-86.6526,-23.8534,-6308.2603,-156.9595,8.1547,2738.9249,-92.2372,3.3224
3757.5377,-87.4523,-24.1259,-6313.4877,-156.6837,8.3908,2735.8522,-92.1231,3.5238
3754.6091,-88.2610,-24.3926,-6318.7058,-156.4001,8.6309,2732.7835,-92.0023,3.7246
3751.6535,-89.0785,-24.6538,-6323.9143,-156.1084,8.8750,2729.7188,-91.8748,3.9249
3748.6705,-89.9046,-24.9094,-6329.1129,-155.8084,9.1234,2726.6586,-91.7406,4.1248
3745.6598,-90.7391,-25.1593,-6334.3014,-155.5001,9.3757,2723.6029,-91.5998,4.3243
3742.6211,-91.5819,-25.4036,-6339.4795,-155.1834,9.6321,2720.5520,-91.4523,4.5235
3739.5542,-92.4327,-25.6421,-6344.6469,-154.8580,9.8924,2717.5061,-91.2982,4.7222
3736.4588,-93.2914,-25.8734,-6349.8033,-154.5239,10.1564,2714.4655,-91.1375,4.9198
3733.3347,-94.1576,-26.0972,-6354.9484,-154.1809,10.4239,2711.4304,-90.9702,5.1160
3730.1816,-95.0312,-26.3138,-6360.0819,-153.8289,10.6947,2708.4009,-90.7964,5.3111
3726.9992,-95.9119,-26.5237,-6365.2035,-153.4679,10.9689,2705.3773,-90.6162,5.5054
3723.7874,-96.7994,-26.7272,-6370.3130,-153.0977,11.2469,2702.3599,-90.4294,5.6988
3720.5458,-97.6937,-26.9244,-6375.4099,-152.7181,11.5284,2699.3488,-90.2362,5.8914
3717.2744,-98.5944,-27.1151,-6380.4941,-152.3291,11.8135,2696.3442,-90.0367,6.0831
3713.9728,-99.5013,-27.2992,-6385.5651,-151.9306,12.1020,2693.3464,-89.8307,6.2737
3710.6409,-100.4143,-27.4766,-6390.6227,-151.5223,12.3938,2690.3556,-89.6184,6.4633
3707.2785,-101.3331,-27.6472,-6395.6665,-151.1043,12.6888,2687.3719,-89.3998,6.6519
3703.8853,-102.2575,-27.8109,-6400.6962,-150.6764,12.9869,2684.3957,-89.1750,6.8394
3700.4612,-103.1872,-27.9675,-6405.7115,-150.2385,13.2879,2681.4270,-88.9439,7.0255
3697.0061,-104.1220,-28.1169,-6410.7120,-149.7905,13.5917,2678.4661,-88.7066,7.2103
3693.5197,-105.0616,-28.2591,-6415.6974,-149.3324,13.8983,2675.5133,-88.4632,7.3937
3690.0019,-106.0059,-28.3939,-6420.6674,-148.8640,14.2075,2672.5687,-88.2137,7.5755
3686.4526,-106.9546,-28.5212,-6425.6215,-148.3852,14.5191,2669.6324,-87.9581,7.7558
3682.8716,-107.9073,-28.6409,-6430.5596,-147.8960,14.8327,2666.7048,-87.6966,7.9345
3679.2587,-108.8640,-28.7529,-6435.4812,-147.3964,15.1486,2663.7861,-87.4292,8.1114
3675.6140,-109.8242,-28.8574,-6440.3859,-146.8861,15.4666,2660.8763,-87.1559,8.2863
3671.9371,-110.7878,-28.9542,-6445.2734,-146.3653,15.7866,2657.9757,-86.8768,8.4593
3668.2281,-111.7545,-29.0431,-6450.1435,-145.8337,16.1081,2655.0846,-86.5919,8.6305
3664.4868,-112.7240,-29.1242,-6454.9956,-145.2914,16.4309,2652.2030,-86.3014,8.8000
3660.7131,-113.6961,-29.1976,-6459.8294,-144.7383,16.7554,2649.3312,-86.0052,8.9673
3656.9070,-114.6705,-29.2631,-6464.6447,-144.1744,17.0812,2646.4694,-85.7036,9.1325
3653.0684,-115.6470,-29.3210,-6469.4409,-143.5996,17.4083,2643.6177,-85.3964,9.2954
3649.1972,-116.6252,-29.3710,-6474.2179,-143.0138,17.7365,2640.7764,-85.0839,9.4562
3645.2934,-117.6050,-29.4134,-6478.9751,-142.4171,18.0656,2637.9455,-84.7660,9.6148
3641.3568,-118.5861,-29.4479,-6483.7122,-141.8094,18.3955,2635.1253,-84.4429,9.7713
3637.3876,-119.5682,-29.4748,-6488.4289,-141.1908,18.7260,2632.3160,-84.1146,9.9255
3633.3856,-120.5511,-29.4940,-6493.1248,-140.5610,19.0572,2629.5178,-83.7812,10.0774
3629.3509,-121.5345,-29.5055,-6497.7995,-139.9203,19.3888,2626.7307,-83.4428,10.2271
3625.2833,-122.5181,-29.5096,-6502.4527,-139.2685,19.7208,2623.9550,-83.0994,10.3743
3621.1830,-123.5018,-29.5061,-6507.0840,-138.6056,20.0531,2621.1908,-82.7511,10.5193
3617.0499,-124.4852,-29.4951,-6511.6929,-137.9316,20.3854,2618.4383,-82.3981,10.6619
3612.8840,-125.4681,-29.4766,-6516.2793,-137.2465,20.7175,2615.6976,-82.0403,10.8024
3608.6853,-126.4503,-29.4508,-6520.8426,-136.5504,21.0496,2612.9690,-81.6779,10.9404
3604.4540,-127.4315,-29.4177,-6525.3825,-135.8432,21.3817,2610.2525,-81.3110,11.0756
3600.1899,-128.4115,-29.3773,-6529.8987,-135.1250,21.7136,2607.5483,-80.9396,11.2084
3595.8932,-129.3900,-29.3297,-6534.3907,-134.3957,22.0446,2604.8566,-80.5638,11.3392
3591.5639,-130.3668,-29.2748,-6538.8583,-133.6553,22.3748,2602.1774,-80.1836,11.4678
3587.2021,-131.3417,-29.2129,-6543.3010,-132.9040,22.7046,2599.5110,-79.7992,11.5938
3582.8078,-132.3143,-29.1440,-6547.7184,-132.1417,23.0336,2596.8575,-79.4107,11.7171
3578.3812,-133.2846,-29.0681,-6552.1103,-131.3684,23.3618,2594.2170,-79.0181,11.8379
3573.9222,-134.2522,-28.9854,-6556.4762,-130.5842,23.6891,2591.5897,-78.6215,11.9563
3569.4311,-135.2169,-28.8957,-6560.8158,-129.7892,24.0151,2588.9756,-78.2210,12.0722
3564.9078,-136.1786,-28.7993,-6565.1287,-128.9832,24.3398,2586.3750,-77.8167,12.1857
3560.3525,-137.1369,-28.6962,-6569.4145,-128.1665,24.6631,2583.7879,-77.4086,12.2967
3555.7654,-138.0917,-28.5864,-6573.6730,-127.3390,24.9850,2581.2145,-76.9969,12.4052
3551.1465,-139.0427,-28.4701,-6577.9037,-126.5008,25.3054,2578.6548,-76.5816,12.5112
3546.4959,-139.9897,-28.3474,-6582.1063,-125.6520,25.6242,2576.1091,-76.1628,12.6147
3541.8139,-140.9325,-28.2182,-6586.2804,-124.7926,25.9411,2573.5773,-75.7406,12.7156
3537.1005,-141.8709,-28.0827,-6590.4257,-123.9226,26.2561,2571.0597,-75.3151,12.8141
3532.3559,-142.8047,-27.9408,-6594.5418,-123.0422,26.5689,2568.5564,-74.8864,12.9103
3527.5802,-143.7336,-27.7928,-6598.6284,-122.1513,26.8798,2566.0673,-74.4544,13.0038
3522.7737,-144.6575,-27.6389,-6602.6851,-121.2502,27.1889,2563.5928,-74.0194,13.0944
3517.9364,-145.5762,-27.4789,-6606.7116,-120.3387,27.4957,2561.1327,-73.5815,13.1824
3513.0687,-146.4894,-27.3129,-6610.7075,-119.4171,27.7996,2558.6874,-73.1406,13.2685
3508.1705,-147.3971,-27.1410,-6614.6726,-118.4854,28.1008,2556.2567,-72.6969,13.3525
3503.2422,-148.2988,-26.9634,-6618.6065,-117.5437,28.3998,2553.8409,-72.2504,13.4335
3498.2840,-149.1946,-26.7802,-6622.5088,-116.5921,28.6963,2551.4401,-71.8013,13.5118
3493.2960,-150.0842,-26.5915,-6626.3792,-115.6307,28.9901,2549.0542,-71.3497,13.5877
3488.2785,-150.9674,-26.3973,-6630.2174,-114.6594,29.2810,2546.6835,-70.8955,13.6610
3483.2316,-151.8440,-26.1977,-6634.0230,-113.6786,29.5690,2544.3279,-70.4389,13.7320
3478.1556,-152.7139,-25.9927,-6637.7958,-112.6882,29.8539,2541.9876,-69.9800,13.8005
3473.0507,-153.5769,-25.7826,-6641.5355,-111.6883,30.1358,2539.6626,-69.5189,13.8665
3467.9172,-154.4327,-25.5674,-6645.2416,-110.6791,30.4145,2537.3530,-69.0556,13.9301
3462.7553,-155.2814,-25.3473,-6648.9140,-109.6607,30.6900,2535.0589,-68.5902,13.9912
3457.5652,-156.1226,-25.1223,-6652.5522,-108.6331,30.9623,2532.7803,-68.1228,14.0499
3452.3472,-156.9562,-24.8924,-6656.1561,-107.5965,31.2312,2530.5174,-67.6536,14.1062
3447.1016,-157.7821,-24.6578,-6659.7252,-106.5511,31.4965,2528.2701,-67.1824,14.1601
3441.8285,-158.6000,-24.4186,-6663.2594,-105.4968,31.7581,2526.0386,-66.7095,14.2119
3436.5283,-159.4100,-24.1750,-6666.7582,-104.4338,32.0164,2523.8228,-66.2350,14.2612
3431.2013,-160.2117,-23.9270,-6670.2215,-103.3624,32.2717,2521.6229,-65.7588,14.3073
3425.8476,-161.0051,-23.6748,-6673.6490,-102.2824,32.5232,2519.4389,-65.2811,14.3511
3420.4677,-161.7900,-23.4182,-6677.0403,-101.1941,32.7701,2517.2709,-64.8021,14.3936
3415.0617,-162.5663,-23.1575,-6680.3952,-100.0977,33.0129,2515.1188,-64.3216,14.4342
3409.6300,-163.3338,-22.8929,-6683.7134,-98.9933,33.2523,2512.9828,-63.8398,14.4720
3404.1729,-164.0925,-22.6245,-6686.9946,-97.8809,33.4882,2510.8628,-63.3568,14.5071
3398.6906,-164.8421,-22.3523,-6690.2387,-96.7607,33.7200,2508.7590,-62.8726,14.5400
3393.1835,-165.5827,-22.0764,-6693.4453,-95.6329,33.9478,2506.6713,-62.3874,14.5707
3387.6519,-166.3139,-21.7970,-6696.6141,-94.4975,34.1716,2504.5998,-61.9013,14.5993
3382.0960,-167.0358,-21.5140,-6699.7450,-93.3548,34.3912,2502.5446,-61.4142,14.6256
3376.5163,-167.7482,-21.2278,-6702.8377,-92.2048,34.6067,2500.5056,-60.9262,14.6498
3370.9129,-168.4510,-20.9382,-6705.8919,-91.0477,34.8180,2498.4828,-60.4375,14.6719
3365.2863,-169.1441,-20.6456,-6708.9075,-89.8836,35.0251,2496.4764,-59.9481,14.6920
3359.6368,-169.8273,-20.3499,-6711.8841,-88.7127,35.2280,2494.4863,-59.4580,14.7100
3353.9646,-170.5007,-20.0512,-6714.8216,-87.5351,35.4267,2492.5126,-58.9674,14.7257
3348.2702,-171.1641,-19.7496,-6717.7197,-86.3509,35.6210,2490.5552,-58.4763,14.7394
3342.5538,-171.8174,-19.4453,-6720.5782,-85.1603,35.8109,2488.6141,-57.9848,14.7511
3336.8158,-172.4604,-19.1385,-6723.3970,-83.9635,35.9967,2486.6895,-57.4929,14.7608
3331.0565,-173.0933,-18.8290,-6726.1757,-82.7606,36.1782,2484.7813,-57.0008,14.7683
3325.2764,-173.7157,-18.5171,-6728.9143,-81.5516,36.3550,2482.8895,-56.5084,14.7742
3319.4756,-174.3277,-18.2029,-6731.6124,-80.3369,36.5272,2481.0141,-56.0158,14.7784
3313.6546,-174.9292,-17.8864,-6734.2700,-79.1165,36.6953,2479.1551,-55.5231,14.7803
3307.8138,-175.5202,-17.5678,-6736.8868,-77.8905,36.8591,2477.3125,-55.0304,14.7802
3301.9534,-176.1004,-17.2472,-6739.4626,-76.6592,37.0183,2475.4864,-54.5378,14.7784
3296.0739,-176.6700,-16.9246,-6741.9974,-75.4227,37.1730,2473.6767,-54.0452,14.7750
3290.1755,-177.2287,-16.6001,-6744.4908,-74.1810,37.3232,2471.8834,-53.5528,14.7696
3284.2587,-177.7766,-16.2739,-6746.9427,-72.9344,37.4690,2470.1065,-53.0606,14.7625
3278.3239,-178.3136,-15.9460,-6749.3530,-71.6831,37.6102,2468.3460,-52.5686,14.7537
3272.3713,-178.8397,-15.6166,-6751.7215,-70.4271,37.7470,2466.6019,-52.0770,14.7430
3266.4013,-179.3548,-15.2857,-6754.0481,-69.1666,37.8795,2464.8742,-51.5858,14.7304
3260.4144,-179.8587,-14.9534,-6756.3326,-67.9018,38.0073,2463.1628,-51.0950,14.7165
3254.4109,-180.3516,-14.6198,-6758.5748,-66.6328,38.1305,2461.4678,-50.6047,14.7011
3248.3911,-180.8334,-14.2850,-6760.7747,-65.3598,38.2493,2459.7892,-50.1149,14.6838
3242.3554,-181.3040,-13.9491,-6762.9321,-64.0828,38.3637,2458.1268,-49.6257,14.6648
3236.3043,-181.7633,-13.6121,-6765.0469,-62.8022,38.4736,2456.4808,-49.1372,14.6444
3230.2380,-182.2115,-13.2739,-6767.1189,-61.5179,38.5791,2454.8510,-48.6494,14.6226
3224.1570,-182.6483,-12.9345,-6769.1480,-60.2302,38.6802,2453.2375,-48.1624,14.5992
3218.0616,-183.0738,-12.5940,-6771.1342,-58.9392,38.7768,2451.6402,-47.6762,14.5745
3211.9522,-183.4879,-12.2527,-6773.0773,-57.6451,38.8689,2450.0591,-47.1908,14.5484
3205.8292,-183.8906,-11.9108,-6774.9772,-56.3480,38.9566,2448.4941,-46.7063,14.5207
3199.6929,-184.2819,-11.5684,-6776.8338,-55.0480,39.0400,2446.9453,-46.2227,14.4915
3193.5439,-184.6618,-11.2255,-6778.6470,-53.7453,39.1189,2445.4126,-45.7402,14.4611
3187.3823,-185.0303,-10.8823,-6780.4168,-52.4401,39.1932,2443.8960,-45.2586,14.4295
3181.2086,-185.3873,-10.5387,-6782.1430,-51.1324,39.2633,2442.3953,-44.7782,14.3964
3175.0233,-185.7329,-10.1950,-6783.8256,-49.8225,39.3290,2440.9107,-44.2989,14.3619
3168.8266,-186.0670,-9.8511,-6785.4645,-48.5105,39.3904,2439.4421,-43.8207,14.3262
3162.6189,-186.3896,-9.5072,-6787.0596,-47.1965,39.4474,2437.9893,-43.3438,14.2892
3156.4007,-186.7008,-9.1633,-6788.6109,-45.8807,39.5001,2436.5525,-42.8681,14.2510
3150.1723,-187.0005,-8.8195,-6790.1183,-44.5632,39.5486,2435.1314,-42.3937,14.2117
3143.9341,-187.2887,-8.4758,-6791.5817,-43.2441,39.5927,2433.7262,-41.9207,14.1712
3137.6865,-187.5656,-8.1324,-6793.0012,-41.9237,39.6326,2432.3367,-41.4490,14.1296
3131.4299,-187.8309,-7.7893,-6794.3766,-40.6019,39.6684,2430.9629,-40.9787,14.0866
3125.1646,-188.0848,-7.4465,-6795.7080,-39.2791,39.7001,2429.6048,-40.5099,14.0426
3118.8910,-188.3273,-7.1042,-6796.9952,-37.9553,39.7275,2428.2623,-40.0425,13.9978
3112.6096,-188.5584,-6.7624,-6798.2383,-36.6306,39.7508,2426.9353,-39.5767,13.9519
3106.3206,-188.7782,-6.4212,-6799.4373,-35.3052,39.7700,2425.6238,-39.1124,13.9048
3100.0245,-188.9865,-6.0805,-6800.5920,-33.9793,39.7852,2424.3278,-38.6497,13.8567
3093.7216,-189.1835,-5.7406,-6801.7025,-32.6529,39.7963,2423.0471,-38.1886,13.8077
3087.4124,-189.3692,-5.4015,-6802.7689,-31.3262,39.8036,2421.7818,-37.7292,13.7577
3081.0971,-189.5436,-5.0631,-6803.7910,-29.9993,39.8070,2420.5318,-37.2715,13.7068
3074.7763,-189.7068,-4.7256,-6804.7688,-28.6724,39.8063,2419.2970,-36.8154,13.6551
3068.4501,-189.8587,-4.3891,-6805.7024,-27.3455,39.8015,2418.0774,-36.3611,13.6026
3062.1191,-189.9994,-4.0535,-6806.5919,-26.0189,39.7931,2416.8730,-35.9086,13.5492
3055.7836,-190.1289,-3.7190,-6807.4370,-24.6927,39.7810,2415.6835,-35.4578,13.4947
3049.4440,-190.2473,-3.3855,-6808.2380,-23.3669,39.7652,2414.5091,-35.0089,13.4394
3043.1006,-190.3546,-3.0533,-6808.9948,-22.0417,39.7453,2413.3496,-34.5619,13.3837
3036.7538,-190.4509,-2.7222,-6809.7075,-20.7172,39.7217,2412.2049,-34.1167,13.3272
3030.4040,-190.5361,-2.3923,-6810.3760,-19.3935,39.6947,2411.0751,-33.6734,13.2697
3024.0515,-190.6104,-2.0637,-6811.0004,-18.0709,39.6640,2409.9600,-33.2320,13.2116
3017.6968,-190.6737,-1.7365,-6811.5807,-16.7493,39.6297,2408.8596,-32.7926,13.1528
3011.3401,-190.7261,-1.4107,-6812.1170,-15.4289,39.5919,2407.7738,-32.3552,13.0932
3004.9818,-190.7677,-1.0863,-6812.6093,-14.1098,39.5506,2406.7026,-31.9197,13.0331
2998.6224,-190.7985,-0.7634,-6813.0577,-12.7922,39.5058,2405.6458,-31.4863,12.9724
2992.2620,-190.8186,-0.4420,-6813.4622,-11.4761,39.4576,2404.6035,-31.0549,12.9110
