x,vx,ax,y,vy,ay,z,vz,az
10864.3259,35.8649,1.1280,3725.7737,-271.0358,-0.0755,1382.8029,-20.5739,2.7767
10865.5220,35.9026,1.1377,3716.7391,-271.0384,-0.0815,1382.1187,-20.4817,2.7600
10866.7194,35.9407,1.1469,3707.7045,-271.0412,-0.0868,1381.4375,-20.3899,2.7435
10867.9180,35.9791,1.1558,3698.6697,-271.0442,-0.0913,1380.7593,-20.2988,2.7272
10869.1180,36.0177,1.1643,3689.6348,-271.0473,-0.0949,1380.0842,-20.2081,2.7112
10870.3192,36.0567,1.1724,3680.5999,-271.0505,-0.0976,1379.4121,-20.1180,2.6954
10871.5218,36.0959,1.1800,3671.5648,-271.0538,-0.0991,1378.7430,-20.0284,2.6799
10872.7256,36.1354,1.1873,3662.5296,-271.0571,-0.0997,1378.0769,-19.9394,2.6646
10873.9308,36.1751,1.1942,3653.4943,-271.0604,-0.0991,1377.4137,-19.8508,2.6495
10875.1373,36.2150,1.2007,3644.4589,-271.0637,-0.0974,1376.7535,-19.7627,2.6347
10876.3451,36.2551,1.2067,3635.4234,-271.0669,-0.0947,1376.0962,-19.6751,2.6201
10877.5543,36.2954,1.2124,3626.3878,-271.0700,-0.0910,1375.4418,-19.5881,2.6057
10878.7648,36.3359,1.2177,3617.3521,-271.0730,-0.0862,1374.7903,-19.5014,2.5915
10879.9767,36.3766,1.2227,3608.3163,-271.0758,-0.0806,1374.1417,-19.4153,2.5775
10881.1899,36.4174,1.2273,3599.2804,-271.0784,-0.0741,1373.4960,-19.3296,2.5637
10882.4045,36.4584,1.2315,3590.2444,-271.0807,-0.0668,1372.8531,-19.2444,2.5500
10883.6205,36.4995,1.2355,3581.2083,-271.0828,-0.0589,1372.2130,-19.1596,2.5366
10884.8378,36.5408,1.2391,3572.1722,-271.0846,-0.0504,1371.5757,-19.0753,2.5233
10886.0566,36.5822,1.2424,3563.1360,-271.0862,-0.0415,1370.9413,-18.9914,2.5101
10887.2767,36.6236,1.2455,3554.0998,-271.0874,-0.0322,1370.3096,-18.9079,2.4971
10888.4981,36.6652,1.2484,3545.0635,-271.0883,-0.0228,1369.6808,-18.8249,2.4842
10889.7210,36.7068,1.2510,3536.0272,-271.0889,-0.0132,1369.0546,-18.7423,2.4714
10890.9453,36.7486,1.2534,3526.9909,-271.0892,-0.0037,1368.4313,-18.6602,2.4587
10892.1709,36.7904,1.2556,3517.9546,-271.0892,0.0057,1367.8106,-18.5784,2.4461
10893.3980,36.8323,1.2576,3508.9183,-271.0888,0.0149,1367.1927,-18.4971,2.4337
10894.6264,36.8742,1.2595,3499.8820,-271.0882,0.0238,1366.5775,-18.4162,2.4212
10895.8562,36.9163,1.2612,3490.8458,-271.0872,0.0322,1365.9650,-18.3357,2.4089
10897.0875,36.9583,1.2629,3481.8096,-271.0860,0.0401,1365.3551,-18.2556,2.3966
10898.3201,37.0004,1.2644,3472.7734,-271.0846,0.0474,1364.7479,-18.1759,2.3844
10899.5542,37.0426,1.2658,3463.7373,-271.0829,0.0541,1364.1434,-18.0966,2.3722
10900.7896,37.0848,1.2671,3454.7012,-271.0810,0.0600,1363.5415,-18.0177,2.3601
10902.0265,37.1271,1.2683,3445.6652,-271.0789,0.0653,1362.9422,-17.9393,2.3481
10903.2648,37.1694,1.2695,3436.6293,-271.0766,0.0698,1362.3455,-17.8612,2.3361
10904.5045,37.2117,1.2706,3427.5934,-271.0742,0.0735,1361.7514,-17.7835,2.3241
10905.7456,37.2541,1.2716,3418.5577,-271.0717,0.0764,1361.1599,-17.7063,2.3122
10906.9881,37.2965,1.2726,3409.5220,-271.0691,0.0785,1360.5710,-17.6294,2.3003
10908.2320,37.3389,1.2735,3400.4864,-271.0665,0.0799,1359.9846,-17.5529,2.2885
10909.4773,37.3814,1.2743,3391.4509,-271.0638,0.0806,1359.4008,-17.4768,2.2767
10910.7241,37.4239,1.2751,3382.4155,-271.0611,0.0805,1358.8195,-17.4011,2.2650
10911.9723,37.4664,1.2758,3373.3801,-271.0584,0.0799,1358.2407,-17.3258,2.2534
10913.2218,37.5089,1.2764,3364.3449,-271.0558,0.0786,1357.6645,-17.2509,2.2418
10914.4729,37.5515,1.2770,3355.3098,-271.0532,0.0768,1357.0907,-17.1764,2.2302
10915.7253,37.5941,1.2775,3346.2747,-271.0507,0.0746,1356.5194,-17.1022,2.2187
10916.9791,37.6367,1.2779,3337.2397,-271.0482,0.0720,1355.9505,-17.0284,2.2073
10918.2344,37.6793,1.2782,3328.2048,-271.0459,0.0691,1355.3841,-16.9551,2.1960
10919.4911,37.7219,1.2783,3319.1700,-271.0436,0.0659,1354.8202,-16.8820,2.1848
10920.7492,37.7645,1.2784,3310.1352,-271.0415,0.0626,1354.2587,-16.8094,2.1736
10922.0087,37.8071,1.2784,3301.1006,-271.0394,0.0592,1353.6995,-16.7371,2.1625
10923.2697,37.8497,1.2782,3292.0659,-271.0375,0.0558,1353.1428,-16.6652,2.1515
10924.5320,37.8923,1.2779,3283.0314,-271.0357,0.0525,1352.5885,-16.5937,2.1406
10925.7958,37.9349,1.2774,3273.9969,-271.0340,0.0493,1352.0366,-16.5225,2.1298
10927.0610,37.9775,1.2768,3264.9625,-271.0324,0.0463,1351.4870,-16.4517,2.1191
10928.3276,38.0200,1.2760,3255.9281,-271.0309,0.0435,1350.9398,-16.3813,2.1085
10929.5957,38.0625,1.2751,3246.8937,-271.0295,0.0411,1350.3949,-16.3112,2.0979
10930.8651,38.1050,1.2740,3237.8594,-271.0282,0.0390,1349.8524,-16.2414,2.0875
10932.1360,38.1475,1.2727,3228.8252,-271.0269,0.0372,1349.3122,-16.1720,2.0772
10933.4083,38.1899,1.2713,3219.7910,-271.0257,0.0359,1348.7743,-16.1029,2.0670
10934.6820,38.2322,1.2697,3210.7568,-271.0245,0.0351,1348.2386,-16.0342,2.0569
10935.9571,38.2745,1.2679,3201.7227,-271.0234,0.0346,1347.7053,-15.9658,2.0469
10937.2336,38.3168,1.2660,3192.6886,-271.0222,0.0347,1347.1742,-15.8977,2.0370
10938.5116,38.3589,1.2639,3183.6545,-271.0211,0.0352,1346.6455,-15.8300,2.0272
10939.7909,38.4010,1.2616,3174.6205,-271.0199,0.0361,1346.1189,-15.7626,2.0175
10941.0716,38.4430,1.2591,3165.5865,-271.0187,0.0375,1345.5946,-15.6955,2.0078
10942.3538,38.4850,1.2566,3156.5526,-271.0174,0.0393,1345.0725,-15.6287,1.9983
10943.6373,38.5268,1.2538,3147.5187,-271.0160,0.0414,1344.5527,-15.5623,1.9889
10944.9222,38.5685,1.2509,3138.4849,-271.0146,0.0439,1344.0351,-15.4961,1.9795
10946.2085,38.6102,1.2479,3129.4511,-271.0131,0.0467,1343.5196,-15.4303,1.9702
10947.4962,38.6517,1.2447,3120.4173,-271.0115,0.0498,1343.0064,-15.3648,1.9610
10948.7853,38.6932,1.2414,3111.3836,-271.0098,0.0531,1342.4953,-15.2996,1.9519
10950.0758,38.7345,1.2381,3102.3500,-271.0080,0.0566,1341.9864,-15.2347,1.9428
10951.3676,38.7757,1.2346,3093.3164,-271.0060,0.0602,1341.4796,-15.1700,1.9339
10952.6608,38.8168,1.2310,3084.2829,-271.0040,0.0639,1340.9750,-15.1057,1.9249
10953.9554,38.8578,1.2273,3075.2495,-271.0018,0.0676,1340.4726,-15.0417,1.9161
10955.2513,38.8986,1.2235,3066.2161,-270.9994,0.0713,1339.9723,-14.9780,1.9072
10956.5486,38.9393,1.2197,3057.1829,-270.9970,0.0749,1339.4741,-14.9146,1.8985
10957.8473,38.9799,1.2158,3048.1497,-270.9945,0.0784,1338.9780,-14.8514,1.8897
10959.1473,39.0204,1.2119,3039.1166,-270.9918,0.0818,1338.4840,-14.7886,1.8811
10960.4486,39.0607,1.2079,3030.0836,-270.9890,0.0850,1337.9920,-14.7260,1.8724
10961.7513,39.1009,1.2039,3021.0506,-270.9861,0.0879,1337.5022,-14.6638,1.8639
10963.0554,39.1410,1.1998,3012.0178,-270.9831,0.0906,1337.0145,-14.6018,1.8553
10964.3607,39.1809,1.1957,3002.9851,-270.9801,0.0931,1336.5288,-14.5401,1.8468
10965.6674,39.2207,1.1916,2993.9525,-270.9769,0.0952,1336.0451,-14.4787,1.8383
10966.9755,39.2604,1.1875,2984.9200,-270.9737,0.0970,1335.5635,-14.4175,1.8299
10968.2848,39.2999,1.1834,2975.8876,-270.9705,0.0985,1335.0839,-14.3567,1.8215
10969.5954,39.3392,1.1792,2966.8553,-270.9672,0.0996,1334.6064,-14.2961,1.8131
10970.9074,39.3785,1.1750,2957.8231,-270.9638,0.1004,1334.1309,-14.2358,1.8048
10972.2207,39.4176,1.1708,2948.7910,-270.9605,0.1009,1333.6573,-14.1758,1.7965
10973.5352,39.4565,1.1667,2939.7591,-270.9571,0.1011,1333.1858,-14.1160,1.7882
10974.8511,39.4954,1.1625,2930.7272,-270.9537,0.1009,1332.7163,-14.0566,1.7799
10976.1683,39.5340,1.1582,2921.6955,-270.9504,0.1005,1332.2487,-13.9974,1.7718
10977.4867,39.5726,1.1540,2912.6639,-270.9470,0.0998,1331.7831,-13.9384,1.7636
10978.8064,39.6110,1.1498,2903.6323,-270.9437,0.0989,1331.3195,-13.8798,1.7555
10980.1274,39.6492,1.1455,2894.6009,-270.9404,0.0977,1330.8578,-13.8214,1.7474
10981.4497,39.6873,1.1413,2885.5696,-270.9372,0.0964,1330.3980,-13.7633,1.7393
10982.7733,39.7253,1.1370,2876.5385,-270.9340,0.0949,1329.9402,-13.7055,1.7313
10984.0981,39.7631,1.1326,2867.5074,-270.9309,0.0933,1329.4843,-13.6479,1.7234
10985.4241,39.8008,1.1283,2858.4764,-270.9278,0.0915,1329.0304,-13.5906,1.7154
10986.7515,39.8384,1.1239,2849.4455,-270.9248,0.0898,1328.5783,-13.5335,1.7076
10988.0800,39.8757,1.1195,2840.4148,-270.9218,0.0880,1328.1281,-13.4767,1.6997
10989.4098,39.9130,1.1150,2831.3841,-270.9189,0.0862,1327.6799,-13.4202,1.6920
10990.7409,39.9501,1.1105,2822.3535,-270.9161,0.0844,1327.2335,-13.3639,1.6842
10992.0732,39.9870,1.1059,2813.3230,-270.9133,0.0827,1326.7889,-13.3079,1.6766
10993.4067,40.0238,1.1013,2804.2926,-270.9106,0.0811,1326.3463,-13.2522,1.6689
10994.7414,40.0604,1.0967,2795.2623,-270.9079,0.0795,1325.9054,-13.1967,1.6613
10996.0774,40.0969,1.0920,2786.2321,-270.9053,0.0782,1325.4665,-13.1414,1.6538
10997.4145,40.1332,1.0872,2777.2019,-270.9027,0.0769,1325.0293,-13.0864,1.6463
10998.7529,40.1694,1.0824,2768.1719,-270.9001,0.0759,1324.5940,-13.0316,1.6389
11000.0925,40.2054,1.0775,2759.1419,-270.8976,0.0750,1324.1606,-12.9771,1.6315
11001.4333,40.2412,1.0726,2750.1121,-270.8951,0.0743,1323.7289,-12.9229,1.6242
11002.7753,40.2769,1.0676,2741.0823,-270.8927,0.0738,1323.2990,-12.8689,1.6169
11004.1184,40.3124,1.0626,2732.0525,-270.8902,0.0734,1322.8710,-12.8151,1.6097
11005.4627,40.3477,1.0575,2723.0229,-270.8878,0.0733,1322.4447,-12.7615,1.6025
11006.8083,40.3829,1.0524,2713.9934,-270.8853,0.0734,1322.0202,-12.7082,1.5954
11008.1549,40.4179,1.0472,2704.9639,-270.8829,0.0736,1321.5975,-12.6552,1.5883
11009.5028,40.4527,1.0419,2695.9345,-270.8804,0.0740,1321.1765,-12.6024,1.5813
11010.8518,40.4874,1.0366,2686.9052,-270.8779,0.0746,1320.7573,-12.5498,1.5743
11012.2019,40.5218,1.0313,2677.8760,-270.8754,0.0753,1320.3399,-12.4974,1.5674
11013.5532,40.5561,1.0259,2668.8468,-270.8729,0.0761,1319.9242,-12.4453,1.5605
11014.9057,40.5902,1.0205,2659.8178,-270.8704,0.0770,1319.5102,-12.3934,1.5536
11016.2593,40.6242,1.0151,2650.7888,-270.8678,0.0781,1319.0979,-12.3417,1.5468
11017.6140,40.6579,1.0096,2641.7599,-270.8652,0.0792,1318.6874,-12.2902,1.5400
11018.9698,40.6915,1.0041,2632.7311,-270.8625,0.0803,1318.2786,-12.2390,1.5333
11020.3267,40.7248,0.9986,2623.7024,-270.8598,0.0815,1317.8715,-12.1880,1.5266
11021.6848,40.7580,0.9930,2614.6738,-270.8571,0.0827,1317.4660,-12.1373,1.5200
11023.0439,40.7910,0.9875,2605.6453,-270.8543,0.0838,1317.0623,-12.0867,1.5133
11024.4042,40.8239,0.9819,2596.6169,-270.8515,0.0850,1316.6603,-12.0364,1.5067
11025.7655,40.8565,0.9764,2587.5885,-270.8486,0.0861,1316.2599,-11.9862,1.5002
11027.1279,40.8890,0.9708,2578.5603,-270.8457,0.0871,1315.8612,-11.9364,1.4936
11028.4914,40.9212,0.9653,2569.5321,-270.8428,0.0880,1315.4641,-11.8867,1.4871
11029.8560,40.9533,0.9597,2560.5041,-270.8399,0.0888,1315.0687,-11.8372,1.4807
11031.2217,40.9852,0.9542,2551.4762,-270.8369,0.0896,1314.6750,-11.7880,1.4742
11032.5884,41.0169,0.9486,2542.4483,-270.8339,0.0902,1314.2829,-11.7389,1.4678
11033.9561,41.0484,0.9431,2533.4206,-270.8309,0.0907,1313.8924,-11.6901,1.4614
11035.3249,41.0798,0.9376,2524.3929,-270.8279,0.0910,1313.5035,-11.6415,1.4550
11036.6948,41.1110,0.9321,2515.3654,-270.8248,0.0912,1313.1163,-11.5931,1.4487
11038.0656,41.1419,0.9266,2506.3379,-270.8218,0.0913,1312.7306,-11.5449,1.4424
11039.4376,41.1727,0.9211,2497.3106,-270.8187,0.0912,1312.3466,-11.4969,1.4361
11040.8105,41.2033,0.9157,2488.2833,-270.8157,0.0910,1311.9642,-11.4492,1.4299
11042.1844,41.2338,0.9103,2479.2562,-270.8127,0.0906,1311.5833,-11.4016,1.4236
11043.5594,41.2640,0.9048,2470.2292,-270.8097,0.0902,1311.2041,-11.3543,1.4174
11044.9354,41.2941,0.8994,2461.2022,-270.8067,0.0896,1310.8264,-11.3071,1.4112
11046.3123,41.3240,0.8940,2452.1754,-270.8037,0.0889,1310.4503,-11.2602,1.4051
11047.6903,41.3537,0.8887,2443.1486,-270.8007,0.0881,1310.0757,-11.2135,1.3990
11049.0693,41.3832,0.8833,2434.1220,-270.7978,0.0872,1309.7027,-11.1669,1.3929
11050.4492,41.4126,0.8780,2425.0955,-270.7949,0.0863,1309.3312,-11.1206,1.3868
11051.8301,41.4418,0.8726,2416.0690,-270.7921,0.0852,1308.9613,-11.0745,1.3808
11053.2120,41.4708,0.8673,2407.0426,-270.7892,0.0842,1308.5929,-11.0285,1.3748
11054.5948,41.4996,0.8620,2398.0164,-270.7865,0.0831,1308.2261,-10.9828,1.3688
11055.9786,41.5282,0.8567,2388.9902,-270.7837,0.0819,1307.8607,-10.9373,1.3628
11057.3634,41.5567,0.8513,2379.9641,-270.7810,0.0808,1307.4969,-10.8920,1.3569
11058.7491,41.5850,0.8460,2370.9382,-270.7783,0.0797,1307.1346,-10.8468,1.3510
11060.1357,41.6131,0.8407,2361.9123,-270.7757,0.0786,1306.7738,-10.8019,1.3452
11061.5233,41.6410,0.8354,2352.8864,-270.7731,0.0775,1306.4145,-10.7572,1.3393
11062.9118,41.6688,0.8301,2343.8607,-270.7705,0.0765,1306.0566,-10.7126,1.3335
11064.3012,41.6964,0.8248,2334.8351,-270.7680,0.0755,1305.7003,-10.6683,1.3278
11065.6915,41.7238,0.8195,2325.8095,-270.7655,0.0745,1305.3454,-10.6241,1.3220
11067.0828,41.7510,0.8142,2316.7840,-270.7630,0.0737,1304.9920,-10.5801,1.3163
11068.4749,41.7781,0.8089,2307.7586,-270.7606,0.0729,1304.6401,-10.5363,1.3107
11069.8680,41.8049,0.8035,2298.7333,-270.7582,0.0722,1304.2896,-10.4927,1.3050
11071.2619,41.8316,0.7982,2289.7081,-270.7558,0.0715,1303.9406,-10.4493,1.2994
11072.6567,41.8581,0.7929,2280.6829,-270.7534,0.0710,1303.5930,-10.4061,1.2938
11074.0524,41.8845,0.7875,2271.6579,-270.7510,0.0705,1303.2468,-10.3631,1.2883
11075.4490,41.9107,0.7822,2262.6329,-270.7487,0.0701,1302.9021,-10.3202,1.2828
11076.8465,41.9366,0.7769,2253.6080,-270.7464,0.0698,1302.5588,-10.2776,1.2773
11078.2448,41.9624,0.7715,2244.5831,-270.7440,0.0696,1302.2169,-10.2351,1.2718
11079.6440,41.9881,0.7662,2235.5584,-270.7417,0.0694,1301.8765,-10.1928,1.2664
11081.0440,42.0135,0.7608,2226.5337,-270.7394,0.0693,1301.5374,-10.1507,1.2610
11082.4449,42.0388,0.7555,2217.5091,-270.7371,0.0693,1301.1998,-10.1087,1.2556
11083.8466,42.0639,0.7502,2208.4845,-270.7348,0.0693,1300.8635,-10.0669,1.2503
11085.2491,42.0888,0.7448,2199.4601,-270.7325,0.0693,1300.5286,-10.0254,1.2449
11086.6525,42.1135,0.7395,2190.4357,-270.7302,0.0694,1300.1951,-9.9840,1.2396
11088.0567,42.1381,0.7342,2181.4114,-270.7278,0.0696,1299.8630,-9.9427,1.2344
11089.4617,42.1625,0.7289,2172.3872,-270.7255,0.0697,1299.5323,-9.9017,1.2291
11090.8675,42.1867,0.7236,2163.3630,-270.7232,0.0699,1299.2029,-9.8608,1.2239
11092.2742,42.2107,0.7183,2154.3390,-270.7209,0.0700,1298.8749,-9.8201,1.2187
11093.6816,42.2346,0.7130,2145.3150,-270.7185,0.0702,1298.5482,-9.7795,1.2136
11095.0898,42.2583,0.7078,2136.2911,-270.7162,0.0703,1298.2229,-9.7392,1.2084
11096.4988,42.2818,0.7025,2127.2672,-270.7138,0.0704,1297.8990,-9.6990,1.2033
11097.9086,42.3051,0.6973,2118.2435,-270.7115,0.0705,1297.5763,-9.6589,1.1982
11099.3191,42.3282,0.6921,2109.2198,-270.7091,0.0706,1297.2550,-9.6191,1.1931
11100.7305,42.3512,0.6869,2100.1962,-270.7068,0.0706,1296.9351,-9.5794,1.1881
11102.1425,42.3740,0.6818,2091.1727,-270.7044,0.0705,1296.6164,-9.5399,1.1831
11103.5554,42.3967,0.6767,2082.1492,-270.7021,0.0705,1296.2991,-9.5005,1.1780
11104.9690,42.4192,0.6716,2073.1259,-270.6997,0.0703,1295.9830,-9.4613,1.1731
11106.3833,42.4415,0.6665,2064.1026,-270.6974,0.0701,1295.6683,-9.4223,1.1681
11107.7984,42.4636,0.6614,2055.0794,-270.6951,0.0699,1295.3549,-9.3835,1.1632
11109.2142,42.4856,0.6564,2046.0562,-270.6927,0.0696,1295.0427,-9.3448,1.1582
11110.6308,42.5073,0.6514,2037.0332,-270.6904,0.0692,1294.7319,-9.3063,1.1533
11112.0481,42.5290,0.6464,2028.0102,-270.6881,0.0688,1294.4223,-9.2679,1.1485
11113.4660,42.5504,0.6415,2018.9873,-270.6858,0.0683,1294.1140,-9.2297,1.1436
11114.8848,42.5717,0.6366,2009.9645,-270.6836,0.0678,1293.8070,-9.1917,1.1388
11116.3042,42.5929,0.6317,2000.9417,-270.6813,0.0672,1293.5012,-9.1538,1.1339
11117.7243,42.6139,0.6268,1991.9191,-270.6791,0.0666,1293.1967,-9.1161,1.1291
11119.1451,42.6347,0.6220,1982.8965,-270.6769,0.0659,1292.8935,-9.0785,1.1244
11120.5666,42.6553,0.6171,1973.8739,-270.6747,0.0652,1292.5915,-9.0411,1.1196
11121.9888,42.6758,0.6123,1964.8515,-270.6725,0.0645,1292.2908,-9.0039,1.1149
11123.4116,42.6961,0.6076,1955.8291,-270.6704,0.0638,1291.9913,-8.9668,1.1102
11124.8352,42.7163,0.6028,1946.8068,-270.6683,0.0630,1291.6930,-8.9298,1.1055
11126.2594,42.7363,0.5981,1937.7846,-270.6662,0.0623,1291.3959,-8.8931,1.1008
11127.6843,42.7562,0.5934,1928.7624,-270.6641,0.0615,1291.1001,-8.8565,1.0961
11129.1098,42.7759,0.5887,1919.7403,-270.6621,0.0607,1290.8055,-8.8200,1.0915
11130.5360,42.7954,0.5840,1910.7182,-270.6601,0.0600,1290.5121,-8.7837,1.0869
11131.9628,42.8148,0.5793,1901.6963,-270.6581,0.0592,1290.2199,-8.7475,1.0823
11133.3903,42.8341,0.5747,1892.6744,-270.6561,0.0585,1289.9289,-8.7115,1.0778
11134.8184,42.8531,0.5701,1883.6525,-270.6542,0.0577,1289.6391,-8.6757,1.0732
11136.2472,42.8721,0.5655,1874.6308,-270.6523,0.0570,1289.3505,-8.6400,1.0687
11137.6766,42.8908,0.5609,1865.6090,-270.6504,0.0564,1289.0631,-8.6044,1.0642
11139.1066,42.9095,0.5563,1856.5874,-270.6485,0.0557,1288.7769,-8.5690,1.0597
11140.5372,42.9279,0.5518,1847.5658,-270.6467,0.0551,1288.4919,-8.5338,1.0553
11141.9684,42.9462,0.5472,1838.5443,-270.6449,0.0546,1288.2080,-8.4987,1.0508
11143.4003,42.9644,0.5427,1829.5228,-270.6430,0.0540,1287.9253,-8.4637,1.0464
11144.8327,42.9824,0.5382,1820.5014,-270.6413,0.0535,1287.6437,-8.4289,1.0420
11146.2658,43.0003,0.5337,1811.4801,-270.6395,0.0531,1287.3634,-8.3943,1.0377
11147.6994,43.0180,0.5292,1802.4588,-270.6377,0.0526,1287.0841,-8.3598,1.0333
11149.1336,43.0356,0.5248,1793.4376,-270.6360,0.0522,1286.8060,-8.3254,1.0290
11150.5684,43.0530,0.5203,1784.4164,-270.6342,0.0519,1286.5291,-8.2912,1.0247
11152.0038,43.0703,0.5159,1775.3953,-270.6325,0.0515,1286.2533,-8.2571,1.0204
11153.4398,43.0874,0.5115,1766.3742,-270.6308,0.0513,1285.9786,-8.2231,1.0161
11154.8763,43.1044,0.5071,1757.3532,-270.6291,0.0510,1285.7051,-8.1893,1.0119
11156.3134,43.1212,0.5027,1748.3323,-270.6274,0.0507,1285.4327,-8.1557,1.0077
11157.7511,43.1379,0.4984,1739.3114,-270.6257,0.0505,1285.1614,-8.1221,1.0034
11159.1893,43.1544,0.4940,1730.2906,-270.6240,0.0503,1284.8912,-8.0888,0.9993
11160.6280,43.1708,0.4897,1721.2698,-270.6224,0.0501,1284.6221,-8.0555,0.9951
11162.0673,43.1871,0.4854,1712.2491,-270.6207,0.0499,1284.3542,-8.0224,0.9909
11163.5072,43.2032,0.4812,1703.2284,-270.6190,0.0497,1284.0873,-7.9895,0.9868
11164.9475,43.2191,0.4769,1694.2078,-270.6174,0.0495,1283.8215,-7.9566,0.9827
11166.3884,43.2350,0.4727,1685.1873,-270.6157,0.0493,1283.5568,-7.9240,0.9786
11167.8299,43.2507,0.4685,1676.1668,-270.6141,0.0491,1283.2933,-7.8914,0.9745
11169.2718,43.2662,0.4643,1667.1463,-270.6125,0.0489,1283.0308,-7.8590,0.9705
11170.7143,43.2816,0.4602,1658.1259,-270.6108,0.0487,1282.7693,-7.8267,0.9664
11172.1572,43.2969,0.4560,1649.1056,-270.6092,0.0485,1282.5090,-7.7946,0.9624
11173.6007,43.3120,0.4519,1640.0853,-270.6076,0.0483,1282.2497,-7.7625,0.9584
11175.0447,43.3270,0.4478,1631.0651,-270.6060,0.0480,1281.9915,-7.7307,0.9544
11176.4892,43.3419,0.4438,1622.0449,-270.6044,0.0477,1281.7343,-7.6989,0.9504
11177.9342,43.3566,0.4398,1613.0248,-270.6028,0.0474,1281.4782,-7.6673,0.9465
11179.3796,43.3712,0.4358,1604.0047,-270.6012,0.0471,1281.2231,-7.6358,0.9425
11180.8256,43.3856,0.4318,1594.9847,-270.5997,0.0468,1280.9691,-7.6045,0.9386
11182.2720,43.4000,0.4278,1585.9647,-270.5981,0.0464,1280.7162,-7.5733,0.9347
11183.7189,43.4142,0.4239,1576.9448,-270.5966,0.0460,1280.4643,-7.5422,0.9308
11185.1663,43.4282,0.4200,1567.9250,-270.5951,0.0456,1280.2134,-7.5112,0.9269
11186.6141,43.4422,0.4161,1558.9052,-270.5935,0.0452,1279.9635,-7.4804,0.9231
11188.0624,43.4560,0.4123,1549.8854,-270.5920,0.0447,1279.7147,-7.4497,0.9192
11189.5112,43.4696,0.4085,1540.8657,-270.5906,0.0442,1279.4669,-7.4191,0.9154
11190.9604,43.4832,0.4047,1531.8460,-270.5891,0.0438,1279.2201,-7.3886,0.9116
11192.4101,43.4966,0.4009,1522.8264,-270.5876,0.0433,1278.9743,-7.3583,0.9078
11193.8602,43.5099,0.3972,1513.8069,-270.5862,0.0427,1278.7295,-7.3281,0.9040
11195.3107,43.5231,0.3935,1504.7873,-270.5848,0.0422,1278.4857,-7.2980,0.9003
11196.7617,43.5362,0.3898,1495.7679,-270.5834,0.0417,1278.2430,-7.2681,0.8965
11198.2131,43.5491,0.3861,1486.7484,-270.5820,0.0412,1278.0012,-7.2383,0.8928
11199.6650,43.5619,0.3825,1477.7291,-270.5806,0.0406,1277.7604,-7.2086,0.8891
11201.1173,43.5746,0.3788,1468.7097,-270.5793,0.0401,1277.5206,-7.1790,0.8854
11202.5700,43.5872,0.3752,1459.6904,-270.5780,0.0396,1277.2818,-7.1496,0.8817
11204.0231,43.5996,0.3717,1450.6712,-270.5767,0.0391,1277.0440,-7.1202,0.8781
11205.4766,43.6119,0.3681,1441.6520,-270.5754,0.0385,1276.8071,-7.0910,0.8744
11206.9305,43.6241,0.3646,1432.6328,-270.5741,0.0380,1276.5713,-7.0619,0.8708
11208.3849,43.6362,0.3610,1423.6137,-270.5728,0.0375,1276.3363,-7.0330,0.8672
11209.8396,43.6482,0.3575,1414.5947,-270.5716,0.0370,1276.1024,-7.0041,0.8636
11211.2947,43.6601,0.3541,1405.5756,-270.5704,0.0366,1275.8694,-6.9754,0.8600
11212.7503,43.6718,0.3506,1396.5566,-270.5692,0.0361,1275.6374,-6.9468,0.8564
11214.2062,43.6834,0.3472,1387.5377,-270.5680,0.0357,1275.4063,-6.9183,0.8529
11215.6625,43.6950,0.3438,1378.5188,-270.5668,0.0352,1275.1761,-6.8899,0.8493
11217.1192,43.7064,0.3404,1369.4999,-270.5656,0.0348,1274.9470,-6.8617,0.8458
11218.5763,43.7177,0.3370,1360.4811,-270.5645,0.0344,1274.7187,-6.8335,0.8423
11220.0337,43.7288,0.3337,1351.4623,-270.5633,0.0341,1274.4914,-6.8055,0.8388
11221.4915,43.7399,0.3303,1342.4435,-270.5622,0.0337,1274.2650,-6.7776,0.8354
11222.9497,43.7509,0.3270,1333.4248,-270.5611,0.0334,1274.0395,-6.7498,0.8319
11224.4082,43.7617,0.3237,1324.4061,-270.5600,0.0330,1273.8150,-6.7222,0.8285
11225.8671,43.7724,0.3204,1315.3875,-270.5589,0.0327,1273.5914,-6.6946,0.8250
11227.3264,43.7831,0.3172,1306.3688,-270.5578,0.0324,1273.3687,-6.6672,0.8216
11228.7860,43.7936,0.3140,1297.3503,-270.5567,0.0321,1273.1469,-6.6398,0.8182
11230.2460,43.8040,0.3107,1288.3317,-270.5556,0.0319,1272.9260,-6.6126,0.8148
11231.7063,43.8143,0.3076,1279.3132,-270.5546,0.0316,1272.7061,-6.5855,0.8115
11233.1669,43.8245,0.3044,1270.2948,-270.5535,0.0313,1272.4870,-6.5585,0.8081
11234.6279,43.8346,0.3012,1261.2763,-270.5525,0.0311,1272.2688,-6.5316,0.8048
11236.0892,43.8446,0.2981,1252.2579,-270.5515,0.0308,1272.0516,-6.5049,0.8015
11237.5509,43.8545,0.2950,1243.2396,-270.5504,0.0306,1271.8352,-6.4782,0.7982
11239.0129,43.8642,0.2919,1234.2212,-270.5494,0.0304,1271.6197,-6.4516,0.7949
11240.4752,43.8739,0.2888,1225.2029,-270.5484,0.0301,1271.4051,-6.4252,0.7916
11241.9378,43.8835,0.2858,1216.1847,-270.5474,0.0299,1271.1913,-6.3989,0.7883
