x,vx,ax,y,vy,ay,z,vz,az
17675.3724,236.5837,-3.9339,6423.4873,-130.5223,-7.7575,6329.9904,-143.2697,-4.7222
17683.2564,236.4524,-3.9418,6419.1323,-130.7808,-7.7534,6325.2121,-143.4271,-4.7210
17691.1359,236.3209,-3.9498,6414.7686,-131.0392,-7.7493,6320.4286,-143.5845,-4.7199
17699.0111,236.1891,-3.9577,6410.3963,-131.2974,-7.7452,6315.6398,-143.7418,-4.7188
17706.8818,236.0571,-3.9656,6406.0155,-131.5555,-7.7411,6310.8458,-143.8991,-4.7176
17714.7482,235.9247,-3.9735,6401.6260,-131.8135,-7.7370,6306.0465,-144.0563,-4.7165
17722.6102,235.7922,-3.9814,6397.2279,-132.0713,-7.7328,6301.2420,-144.2135,-4.7154
17730.4677,235.6593,-3.9893,6392.8212,-132.3290,-7.7287,6296.4323,-144.3707,-4.7142
17738.3208,235.5262,-3.9973,6388.4060,-132.5865,-7.7245,6291.6173,-144.5278,-4.7132
17746.1694,235.3928,-4.0052,6383.9821,-132.8440,-7.7203,6286.7971,-144.6849,-4.7120
17754.0136,235.2592,-4.0130,6379.5497,-133.1012,-7.7161,6281.9717,-144.8419,-4.7108
17761.8534,235.1253,-4.0209,6375.1087,-133.3584,-7.7119,6277.1410,-144.9989,-4.7096
17769.6886,234.9911,-4.0288,6370.6592,-133.6154,-7.7077,6272.3051,-145.1559,-4.7084
17777.5194,234.8567,-4.0367,6366.2010,-133.8722,-7.7035,6267.4639,-145.3128,-4.7073
17785.3458,234.7220,-4.0447,6361.7343,-134.1289,-7.6993,6262.6176,-145.4697,-4.7062
17793.1676,234.5871,-4.0526,6357.2591,-134.3855,-7.6951,6257.7659,-145.6266,-4.7051
17800.9849,234.4518,-4.0605,6352.7753,-134.6419,-7.6909,6252.9091,-145.7834,-4.7040
17808.7977,234.3164,-4.0684,6348.2830,-134.8982,-7.6866,6248.0471,-145.9402,-4.7027
17816.6060,234.1806,-4.0762,6343.7821,-135.1544,-7.6823,6243.1798,-146.0969,-4.7015
17824.4097,234.0446,-4.0841,6339.2727,-135.4104,-7.6780,6238.3073,-146.2536,-4.7004
17832.2089,233.9083,-4.0919,6334.7547,-135.6662,-7.6735,6233.4295,-146.4103,-4.6993
17840.0036,233.7718,-4.0995,6330.2283,-135.9219,-7.6679,6228.5466,-146.5669,-4.6988
17847.7937,233.6350,-4.1060,6325.6933,-136.1774,-7.6576,6223.6584,-146.7235,-4.7000
17855.5793,233.4981,-4.1119,6321.1498,-136.4325,-7.6439,6218.7650,-146.8802,-4.7023
17863.3603,233.3609,-4.1229,6316.5978,-136.6870,-7.6470,6213.8664,-147.0370,-4.6972
17871.1367,233.2232,-4.1437,6312.0373,-136.9423,-7.6848,6208.9626,-147.1934,-4.6770
17878.9085,233.0847,-4.1758,6307.4683,-137.1993,-7.7620,6204.0535,-147.3488,-4.6395
17886.6756,232.9448,-4.2223,6302.8906,-137.4597,-7.8899,6199.1393,-147.5027,-4.5801
17894.4381,232.8032,-4.2847,6298.3042,-137.7253,-8.0735,6194.2200,-147.6541,-4.4966
17902.1958,232.6592,-4.3618,6293.7089,-137.9980,-8.3073,6189.2957,-147.8024,-4.3914
17909.9487,232.5124,-4.4530,6289.1043,-138.2792,-8.5885,6184.3666,-147.9469,-4.2656
17917.6966,232.3623,-4.5579,6284.4902,-138.5705,-8.9148,6179.4327,-148.0868,-4.1199
17925.4395,232.2085,-4.6746,6279.8661,-138.8735,-9.2781,6174.4942,-148.2216,-3.9578
17933.1771,232.0507,-4.8005,6275.2318,-139.1891,-9.6676,6169.5513,-148.3507,-3.7839
17940.9095,231.8885,-4.9337,6270.5867,-139.5180,-10.0758,6164.6042,-148.4738,-3.6011
17948.6363,231.7218,-5.0733,6265.9304,-139.8608,-10.4987,6159.6531,-148.5907,-3.4112
17956.3575,231.5503,-5.2174,6261.2625,-140.2179,-10.9294,6154.6982,-148.7012,-3.2169
17964.0729,231.3739,-5.3639,6256.5824,-140.5894,-11.3598,6149.7398,-148.8052,-3.0218
17971.7824,231.1927,-5.5113,6251.8897,-140.9752,-11.7844,6144.7779,-148.9027,-2.8280
17979.4857,231.0065,-5.6585,6247.1839,-141.3750,-12.1991,6139.8130,-148.9937,-2.6374
17987.1828,230.8155,-5.8043,6242.4646,-141.7885,-12.6005,6134.8451,-149.0785,-2.4515
17994.8734,230.6196,-5.9480,6237.7312,-142.2151,-12.9858,6129.8745,-149.1572,-2.2715
18002.5574,230.4189,-6.0888,6232.9834,-142.6542,-13.3534,6124.9014,-149.2299,-2.0981
18010.2346,230.2136,-6.2266,6228.2208,-143.1053,-13.7025,6119.9259,-149.2970,-1.9319
18017.9049,230.0038,-6.3611,6223.4429,-143.5677,-14.0333,6114.9483,-149.3587,-1.7728
18025.5681,229.7896,-6.4924,6218.6495,-144.0408,-14.3465,6109.9687,-149.4152,-1.6204
18033.2242,229.5710,-6.6208,6213.8401,-144.5241,-14.6433,6104.9873,-149.4668,-1.4745
18040.8728,229.3482,-6.7466,6209.0144,-145.0171,-14.9250,6100.0043,-149.5135,-1.3344
18048.5140,229.1212,-6.8705,6204.1722,-145.5191,-15.1937,6095.0198,-149.5557,-1.1992
18056.1475,228.8902,-6.9928,6199.3131,-146.0300,-15.4510,6090.0340,-149.5935,-1.0682
18063.7733,228.6550,-7.1141,6194.4368,-146.5492,-15.6989,6085.0470,-149.6269,-0.9406
18071.3911,228.4159,-7.2350,6189.5430,-147.0766,-15.9393,6080.0589,-149.6562,-0.8156
18079.0010,228.1727,-7.3559,6184.6316,-147.6118,-16.1740,6075.0699,-149.6813,-0.6924
18086.6026,227.9255,-7.4773,6179.7022,-148.1548,-16.4044,6070.0802,-149.7023,-0.5704
18094.1960,227.6742,-7.5997,6174.7545,-148.7055,-16.6319,6065.0898,-149.7193,-0.4490
18101.7808,227.4188,-7.7235,6169.7884,-149.2636,-16.8573,6060.0989,-149.7323,-0.3276
18109.3572,227.1593,-7.8489,6164.8035,-149.8293,-17.0817,6055.1077,-149.7412,-0.2059
18116.9248,226.8956,-7.9761,6159.7997,-150.4024,-17.3057,6050.1162,-149.7460,-0.0835
18124.4835,226.6276,-8.1055,6154.7766,-150.9830,-17.5295,6045.1247,-149.7467,0.0396
18132.0332,226.3552,-8.2370,6149.7341,-151.5710,-17.7532,6040.1332,-149.7434,0.1635
18139.5738,226.0784,-8.3707,6144.6718,-152.1665,-17.9770,6035.1418,-149.7358,0.2884
18147.1051,225.7972,-8.5066,6139.5895,-152.7695,-18.2007,6030.1508,-149.7241,0.4141
18154.6269,225.5113,-8.6445,6134.4871,-153.3799,-18.4239,6025.1603,-149.7082,0.5406
18162.1391,225.2209,-8.7845,6129.3641,-153.9978,-18.6463,6020.1703,-149.6881,0.6676
18169.6415,224.9257,-8.9264,6124.2205,-154.6230,-18.8676,6015.1811,-149.6637,0.7951
18177.1341,224.6258,-9.0700,6119.0558,-155.2556,-19.0872,6010.1928,-149.6351,0.9228
18184.6165,224.3210,-9.2152,6113.8700,-155.8955,-19.3048,6005.2055,-149.6022,1.0504
18192.0888,224.0114,-9.3620,6108.6627,-156.5426,-19.5200,6000.2194,-149.5651,1.1779
18199.5506,223.6969,-9.5100,6103.4338,-157.1968,-19.7323,5995.2345,-149.5237,1.3050
18207.0018,223.3774,-9.6592,6098.1829,-157.8581,-19.9414,5990.2512,-149.4781,1.4316
18214.4424,223.0530,-9.8094,6092.9098,-158.5262,-20.1469,5985.2694,-149.4282,1.5575
18221.8720,222.7235,-9.9605,6087.6144,-159.2012,-20.3488,5980.2893,-149.3742,1.6826
18229.2905,222.3889,-10.1124,6082.2963,-159.8828,-20.5466,5975.3111,-149.3161,1.8068
18236.6979,222.0493,-10.2652,6076.9554,-160.5710,-20.7405,5970.3350,-149.2538,1.9300
18244.0938,221.7046,-10.4187,6071.5915,-161.2655,-20.9303,5965.3609,-149.1874,2.0521
18251.4781,221.3547,-10.5729,6066.2043,-161.9663,-21.1158,5960.3892,-149.1170,2.1731
18258.8507,220.9997,-10.7277,6060.7937,-162.6732,-21.2972,5955.4198,-149.0425,2.2931
18266.2114,220.6395,-10.8831,6055.3594,-163.3861,-21.4744,5950.4531,-148.9641,2.4120
18273.5599,220.2742,-11.0391,6049.9012,-164.1049,-21.6475,5945.4889,-148.8817,2.5299
18280.8962,219.9036,-11.1958,6044.4190,-164.8293,-21.8166,5940.5276,-148.7954,2.6467
18288.2201,219.5278,-11.3532,6038.9125,-165.5593,-21.9819,5935.5693,-148.7053,2.7625
18295.5314,219.1467,-11.5113,6033.3817,-166.2948,-22.1434,5930.6140,-148.6113,2.8773
18302.8298,218.7604,-11.6700,6027.8262,-167.0355,-22.3012,5925.6619,-148.5135,2.9913
18310.1153,218.3687,-11.8295,6022.2459,-167.7815,-22.4554,5920.7131,-148.4119,3.1043
18317.3877,217.9717,-11.9897,6016.6407,-168.5326,-22.6060,5915.7678,-148.3065,3.2166
18324.6467,217.5694,-12.1506,6011.0103,-169.2886,-22.7533,5910.8261,-148.1974,3.3281
18331.8923,217.1617,-12.3124,6005.3547,-170.0495,-22.8972,5905.8880,-148.0846,3.4388
18339.1241,216.7486,-12.4750,5999.6737,-170.8151,-23.0378,5900.9538,-147.9682,3.5488
18346.3421,216.3300,-12.6384,5993.9670,-171.5853,-23.1753,5896.0235,-147.8480,3.6580
18353.5461,215.9060,-12.8025,5988.2346,-172.3601,-23.3095,5891.0973,-147.7243,3.7665
18360.7358,215.4765,-12.9675,5982.4763,-173.1393,-23.4406,5886.1753,-147.5969,3.8744
18367.9111,215.0415,-13.1332,5976.6919,-173.9228,-23.5685,5881.2576,-147.4660,3.9816
18375.0718,214.6010,-13.2997,5970.8814,-174.7105,-23.6933,5876.3443,-147.3315,4.0881
18382.2178,214.1549,-13.4670,5965.0445,-175.5023,-23.8150,5871.4355,-147.1935,4.1938
18389.3488,213.7032,-13.6350,5959.1812,-176.2982,-23.9336,5866.5314,-147.0519,4.2989
18396.4646,213.2459,-13.8036,5953.2912,-177.0979,-24.0490,5861.6321,-146.9069,4.4033
18403.5651,212.7829,-13.9730,5947.3746,-177.9014,-24.1612,5856.7377,-146.7584,4.5070
18410.6501,212.3144,-14.1430,5941.4311,-178.7087,-24.2703,5851.8482,-146.6064,4.6099
18417.7193,211.8401,-14.3137,5935.4607,-179.5195,-24.3763,5846.9639,-146.4510,4.7121
18424.7727,211.3601,-14.4849,5929.4631,-180.3337,-24.4790,5842.0849,-146.2923,4.8134
18431.8099,210.8744,-14.6567,5923.4384,-181.1514,-24.5785,5837.2112,-146.1301,4.9140
18438.8309,210.3830,-14.8291,5917.3863,-181.9723,-24.6749,5832.3429,-145.9647,5.0139
18445.8354,209.8858,-15.0019,5911.3068,-182.7964,-24.7680,5827.4802,-145.7959,5.1129
18452.8232,209.3829,-15.1751,5905.1999,-183.6235,-24.8579,5822.6232,-145.6238,5.2112
18459.7942,208.8741,-15.3489,5899.0652,-184.4536,-24.9446,5817.7720,-145.4485,5.3086
18466.7481,208.3596,-15.5231,5892.9029,-185.2865,-25.0282,5812.9267,-145.2699,5.4051
18473.6848,207.8393,-15.6977,5886.7128,-186.1221,-25.1085,5808.0874,-145.0881,5.5008
18480.6040,207.3131,-15.8726,5880.4947,-186.9604,-25.1856,5803.2542,-144.9032,5.5957
18487.5056,206.7811,-16.0479,5874.2487,-187.8012,-25.2595,5798.4272,-144.7151,5.6897
18494.3893,206.2432,-16.2235,5867.9746,-188.6444,-25.3303,5793.6065,-144.5239,5.7829
18501.2551,205.6995,-16.3993,5861.6724,-189.4899,-25.3978,5788.7923,-144.3296,5.8753
18508.1026,205.1500,-16.5755,5855.3420,-190.3376,-25.4623,5783.9846,-144.1322,5.9667
18514.9317,204.5945,-16.7519,5848.9832,-191.1873,-25.5237,5779.1835,-143.9318,6.0574
18521.7421,204.0332,-16.9287,5842.5961,-192.0391,-25.5820,5774.3892,-143.7284,6.1471
18528.5338,203.4659,-17.1057,5836.1806,-192.8928,-25.6372,5769.6017,-143.5220,6.2358
18535.3065,202.8928,-17.2828,5829.7366,-193.7483,-25.6893,5764.8211,-143.3126,6.3239
18542.0599,202.3137,-17.4601,5823.2640,-194.6054,-25.7384,5760.0475,-143.1004,6.4111
18548.7940,201.7288,-17.6372,5816.7629,-195.4642,-25.7842,5755.2811,-142.8852,6.4976
18555.5084,201.1379,-17.8142,5810.2331,-196.3244,-25.8268,5750.5219,-142.6672,6.5834
18562.2031,200.5412,-17.9921,5803.6746,-197.1860,-25.8670,5745.7700,-142.4463,6.6679
18568.8778,199.9384,-18.1704,5797.0873,-198.0488,-25.9043,5741.0255,-142.2227,6.7513
18575.5323,199.3298,-18.3482,5790.4713,-198.9129,-25.9383,5736.2885,-141.9962,6.8342
18582.1664,198.7152,-18.5259,5783.8264,-199.7781,-25.9693,5731.5591,-141.7671,6.9164
18588.7799,198.0947,-18.7036,5777.1527,-200.6442,-25.9974,5726.8374,-141.5352,6.9977
18595.3726,197.4683,-18.8815,5770.4501,-201.5112,-26.0226,5722.1234,-141.3006,7.0780
18601.9444,196.8360,-19.0593,5763.7186,-202.3790,-26.0450,5717.4174,-141.0633,7.1575
18608.4949,196.1977,-19.2371,5756.9582,-203.2476,-26.0644,5712.7193,-140.8234,7.2361
18615.0242,195.5535,-19.4148,5750.1688,-204.1167,-26.0809,5708.0292,-140.5809,7.3138
18621.5318,194.9034,-19.5924,5743.3504,-204.9863,-26.0946,5703.3472,-140.3358,7.3906
18628.0176,194.2473,-19.7699,5736.5030,-205.8563,-26.1055,5698.6735,-140.0882,7.4667
18634.4815,193.5854,-19.9473,5729.6267,-206.7267,-26.1137,5694.0080,-139.8380,7.5419
18640.9233,192.9175,-20.1244,5722.7213,-207.5972,-26.1189,5689.3510,-139.5854,7.6162
18647.3426,192.2438,-20.3012,5715.7868,-208.4679,-26.1213,5684.7024,-139.3303,7.6897
18653.7395,191.5641,-20.4781,5708.8234,-209.3386,-26.1210,5680.0623,-139.0727,7.7622
18660.1135,190.8785,-20.6547,5701.8309,-210.2093,-26.1181,5675.4309,-138.8128,7.8338
18666.4646,190.1871,-20.8310,5694.8095,-211.0798,-26.1123,5670.8082,-138.5505,7.9046
18672.7926,189.4898,-21.0070,5687.7590,-211.9501,-26.1038,5666.1942,-138.2858,7.9746
18679.0972,188.7867,-21.1826,5680.6794,-212.8201,-26.0926,5661.5891,-138.0188,8.0437
18685.3783,188.0776,-21.3579,5673.5709,-213.6896,-26.0787,5656.9930,-137.7496,8.1119
18691.6357,187.3628,-21.5329,5666.4335,-214.5587,-26.0622,5652.4059,-137.4780,8.1793
18697.8691,186.6421,-21.7075,5659.2670,-215.4271,-26.0431,5647.8278,-137.2043,8.2457
18704.0784,185.9156,-21.8817,5652.0717,-216.2949,-26.0213,5643.2589,-136.9283,8.3113
18710.2634,185.1833,-22.0555,5644.8474,-217.1619,-25.9969,5638.6993,-136.6502,8.3761
18716.4239,184.4453,-22.2289,5637.5942,-218.0280,-25.9700,5634.1489,-136.3699,8.4400
18722.5597,183.7014,-22.4018,5630.3122,-218.8932,-25.9405,5629.6080,-136.0875,8.5030
18728.6706,182.9518,-22.5742,5623.0014,-219.7574,-25.9084,5625.0765,-135.8031,8.5650
18734.7564,182.1965,-22.7462,5615.6617,-220.6204,-25.8739,5620.5545,-135.5165,8.6263
18740.8170,181.4354,-22.9176,5608.2933,-221.4823,-25.8369,5616.0420,-135.2280,8.6867
18746.8520,180.6686,-23.0884,5600.8963,-222.3429,-25.7974,5611.5393,-134.9374,8.7463
18752.8615,179.8962,-23.2585,5593.4705,-223.2021,-25.7553,5607.0462,-134.6449,8.8051
18758.8451,179.1180,-23.4283,5586.0161,-224.0599,-25.7109,5602.5630,-134.3504,8.8629
18764.8026,178.3343,-23.5975,5578.5332,-224.9162,-25.6642,5598.0896,-134.0540,8.9199
18770.7339,177.5449,-23.7661,5571.0217,-225.7709,-25.6151,5593.6261,-133.7557,8.9759
18776.6389,176.7499,-23.9339,5563.4818,-226.6239,-25.5635,5589.1725,-133.4556,9.0312
18782.5172,175.9493,-24.1010,5555.9135,-227.4751,-25.5096,5584.7290,-133.1537,9.0857
18788.3688,175.1431,-24.2674,5548.3168,-228.3245,-25.4533,5580.2957,-132.8499,9.1394
18794.1934,174.3315,-24.4331,5540.6919,-229.1720,-25.3948,5575.8724,-132.5444,9.1922
18799.9908,173.5143,-24.5983,5533.0387,-230.0175,-25.3341,5571.4594,-132.2371,9.2440
18805.7609,172.6916,-24.7626,5525.3574,-230.8609,-25.2711,5567.0566,-131.9281,9.2951
18811.5035,171.8634,-24.9262,5517.6480,-231.7022,-25.2058,5562.6642,-131.6174,9.3453
18817.2184,171.0298,-25.0890,5509.9106,-232.5413,-25.1383,5558.2821,-131.3051,9.3947
18822.9054,170.1908,-25.2510,5502.1453,-233.3781,-25.0687,5553.9105,-130.9911,9.4434
18828.5644,169.3464,-25.4122,5494.3521,-234.2126,-24.9969,5549.5494,-130.6755,9.4911
18834.1951,168.4967,-25.5726,5486.5311,-235.0446,-24.9229,5545.1989,-130.3584,9.5380
18839.7975,167.6416,-25.7321,5478.6825,-235.8741,-24.8469,5540.8589,-130.0397,9.5841
18845.3712,166.7812,-25.8907,5470.8062,-236.7010,-24.7687,5536.5296,-129.7194,9.6294
18850.9162,165.9156,-26.0485,5462.9025,-237.5253,-24.6885,5532.2109,-129.3977,9.6739
18856.4322,165.0446,-26.2054,5454.9712,-238.3469,-24.6062,5527.9031,-129.0745,9.7176
18861.9191,164.1685,-26.3615,5447.0127,-239.1658,-24.5220,5523.6060,-128.7499,9.7605
18867.3767,163.2872,-26.5166,5439.0269,-239.9817,-24.4357,5519.3198,-128.4238,9.8024
18872.8048,162.4007,-26.6708,5431.0139,-240.7948,-24.3475,5515.0444,-128.0964,9.8437
18878.2033,161.5092,-26.8239,5422.9739,-241.6049,-24.2573,5510.7800,-127.7675,9.8843
18883.5720,160.6125,-26.9760,5414.9070,-242.4120,-24.1651,5506.5266,-127.4374,9.9240
18888.9108,159.7108,-27.1271,5406.8132,-243.2159,-24.0710,5502.2842,-127.1059,9.9629
18894.2194,158.8040,-27.2775,5398.6926,-244.0167,-23.9752,5498.0529,-126.7732,10.0010
18899.4977,157.8923,-27.4268,5390.5454,-244.8142,-23.8774,5493.8327,-126.4392,10.0382
18904.7455,156.9756,-27.5750,5382.3717,-245.6085,-23.7778,5489.6236,-126.1040,10.0748
18909.9626,156.0539,-27.7221,5374.1716,-246.3994,-23.6764,5485.4257,-125.7676,10.1106
18915.1490,155.1274,-27.8682,5365.9451,-247.1869,-23.5732,5481.2391,-125.4300,10.1456
18920.3044,154.1961,-28.0133,5357.6925,-247.9710,-23.4682,5477.0638,-125.0912,10.1799
18925.4287,153.2599,-28.1572,5349.4138,-248.7515,-23.3616,5472.8997,-124.7513,10.2134
18930.5217,152.3189,-28.3001,5341.1091,-249.5284,-23.2532,5468.7470,-124.4103,10.2461
18935.5832,151.3732,-28.4419,5332.7786,-250.3017,-23.1430,5464.6057,-124.0682,10.2781
18940.6132,150.4228,-28.5825,5324.4223,-251.0713,-23.0313,5460.4758,-123.7251,10.3094
18945.6114,149.4677,-28.7220,5316.0405,-251.8371,-22.9179,5456.3574,-123.3809,10.3399
18950.5776,148.5080,-28.8605,5307.6332,-252.5991,-22.8029,5452.2504,-123.0358,10.3696
18955.5119,147.5437,-28.9979,5299.2006,-253.3573,-22.6863,5448.1550,-122.6896,10.3985
18960.4138,146.5748,-29.1340,5290.7428,-254.1116,-22.5681,5444.0711,-122.3425,10.4269
18965.2835,145.6014,-29.2688,5282.2599,-254.8618,-22.4483,5439.9989,-121.9945,10.4546
18970.1205,144.6235,-29.4025,5273.7521,-255.6081,-22.3271,5435.9382,-121.6456,10.4815
18974.9250,143.6412,-29.5351,5265.2194,-256.3503,-22.2043,5431.8892,-121.2957,10.5077
18979.6966,142.6545,-29.6666,5256.6621,-257.0884,-22.0801,5427.8518,-120.9450,10.5331
18984.4352,141.6635,-29.7968,5248.0802,-257.8223,-21.9544,5423.8262,-120.5935,10.5578
18989.1408,140.6681,-29.9257,5239.4740,-258.5520,-21.8273,5419.8123,-120.2412,10.5819
18993.8130,139.6684,-30.0535,5230.8435,-259.2775,-21.6987,5415.8101,-119.8881,10.6052
18998.4519,138.6645,-30.1800,5222.1889,-259.9986,-21.5688,5411.8197,-119.5342,10.6279
19003.0573,137.6564,-30.3053,5213.5103,-260.7154,-21.4376,5407.8412,-119.1795,10.6499
19007.6290,136.6441,-30.4294,5204.8079,-261.4278,-21.3050,5403.8744,-118.8242,10.6712
19012.1669,135.6278,-30.5522,5196.0818,-262.1357,-21.1711,5399.9196,-118.4681,10.6919
19016.6708,134.6073,-30.6736,5187.3322,-262.8392,-21.0358,5395.9766,-118.1114,10.7119
19021.1406,133.5829,-30.7937,5178.5592,-263.5381,-20.8993,5392.0455,-117.7540,10.7312
19025.5763,132.5544,-30.9127,5169.7631,-264.2325,-20.7616,5388.1263,-117.3960,10.7499
19029.9776,131.5220,-31.0306,5160.9438,-264.9222,-20.6227,5384.2191,-117.0373,10.7679
19034.3444,130.4857,-31.1471,5152.1016,-265.6073,-20.4825,5380.3238,-116.6781,10.7852
19038.6766,129.4455,-31.2622,5143.2367,-266.2877,-20.3412,5376.4405,-116.3183,10.8019
19042.9740,128.4016,-31.3759,5134.3492,-266.9634,-20.1987,5372.5693,-115.9580,10.8181
19047.2366,127.3538,-31.4883,5125.4392,-267.6343,-20.0550,5368.7100,-115.5971,10.8336
19051.4642,126.3023,-31.5996,5116.5069,-268.3004,-19.9103,5364.8628,-115.2358,10.8484
19055.6567,125.2472,-31.7095,5107.5525,-268.9617,-19.7645,5361.0276,-114.8739,10.8626
19059.8140,124.1884,-31.8181,5098.5762,-269.6180,-19.6176,5357.2045,-114.5116,10.8762
19063.9359,123.1260,-31.9253,5089.5781,-270.2695,-19.4697,5353.3935,-114.1488,10.8893
19068.0224,122.0600,-32.0313,5080.5583,-270.9160,-19.3207,5349.5946,-113.7856,10.9017
19072.0732,120.9906,-32.1359,5071.5171,-271.5575,-19.1708,5345.8078,-113.4220,10.9135
19076.0884,119.9176,-32.2391,5062.4545,-272.1941,-19.0198,5342.0332,-113.0581,10.9247
19080.0677,118.8413,-32.3411,5053.3708,-272.8255,-18.8680,5338.2706,-112.6937,10.9353
19084.0111,117.7616,-32.4417,5044.2662,-273.4519,-18.7151,5334.5203,-112.3290,10.9454
19087.9184,116.6785,-32.5407,5035.1408,-274.0732,-18.5613,5330.7820,-111.9640,10.9549
19091.7896,115.5922,-32.6385,5025.9947,-274.6894,-18.4067,5327.0560,-111.5987,10.9639
19095.6245,114.5026,-32.7352,5016.8282,-275.3003,-18.2512,5323.3421,-111.2331,10.9722
19099.4231,113.4098,-32.8306,5007.6414,-275.9061,-18.0949,5319.6405,-110.8672,10.9799
19103.1852,112.3139,-32.9243,4998.4345,-276.5066,-17.9376,5315.9510,-110.5011,10.9871
19106.9106,111.2149,-33.0168,4989.2077,-277.1019,-17.7796,5312.2737,-110.1348,10.9939
19110.5995,110.1128,-33.1078,4979.9611,-277.6920,-17.6208,5308.6087,-109.7682,11.0000
19114.2515,109.0077,-33.1976,4970.6950,-278.2767,-17.4612,5304.9558,-109.4014,11.0056
19117.8666,107.8996,-33.2860,4961.4094,-278.8560,-17.3009,5301.3152,-109.0345,11.0107
19121.4447,106.7886,-33.3730,4952.1046,-279.4301,-17.1398,5297.6869,-108.6674,11.0153
19124.9858,105.6747,-33.4587,4942.7808,-279.9987,-16.9780,5294.0707,-108.3001,11.0193
19128.4897,104.5580,-33.5430,4933.4381,-280.5619,-16.8156,5290.4669,-107.9328,11.0229
19131.9563,103.4385,-33.6259,4924.0767,-281.1197,-16.6524,5286.8752,-107.5653,11.0259
19135.3856,102.3163,-33.7075,4914.6968,-281.6721,-16.4886,5283.2958,-107.1977,11.0284
19138.7774,101.1914,-33.7878,4905.2986,-282.2190,-16.3242,5279.7287,-106.8300,11.0304
19142.1316,100.0638,-33.8666,4895.8823,-282.7604,-16.1592,5276.1738,-106.4623,11.0319
19145.4483,98.9336,-33.9441,4886.4480,-283.2963,-15.9935,5272.6312,-106.0946,11.0330
19148.7272,97.8009,-34.0202,4876.9959,-283.8266,-15.8273,5269.1009,-105.7268,11.0336
19151.9683,96.6656,-34.0949,4867.5263,-284.3514,-15.6605,5265.5828,-105.3590,11.0336
19155.1715,95.5279,-34.1684,4858.0392,-284.8706,-15.4932,5262.0769,-104.9912,11.0332
19158.3368,94.3877,-34.2404,4848.5350,-285.3843,-15.3254,5258.5834,-104.6235,11.0324
19161.4640,93.2452,-34.3110,4839.0137,-285.8923,-15.1570,5255.1020,-104.2557,11.0311
19164.5531,92.1003,-34.3803,4829.4756,-286.3948,-14.9882,5251.6330,-103.8881,11.0293
19167.6040,90.9531,-34.4483,4819.9208,-286.8915,-14.8189,5248.1762,-103.5204,11.0271
19170.6166,89.8037,-34.5150,4810.3495,-287.3827,-14.6491,5244.7316,-103.1529,11.0244
19173.5909,88.6521,-34.5804,4800.7620,-287.8681,-14.4790,5241.2993,-102.7855,11.0213
19176.5267,87.4984,-34.6442,4791.1584,-288.3479,-14.3083,5237.8792,-102.4182,11.0178
19179.4241,86.3425,-34.7066,4781.5389,-288.8220,-14.1373,5234.4714,-102.0510,11.0139
19182.2829,85.1846,-34.7679,4771.9036,-289.2904,-13.9659,5231.0759,-101.6839,11.0095
19185.1030,84.0247,-34.8278,4762.2529,-289.7531,-13.7942,5227.6925,-101.3170,11.0047
19187.8845,82.8628,-34.8863,4752.5868,-290.2100,-13.6221,5224.3214,-100.9503,10.9994
19190.6272,81.6989,-34.9435,4742.9056,-290.6612,-13.4497,5220.9625,-100.5837,10.9938
19193.3311,80.5332,-34.9993,4733.2095,-291.1067,-13.2769,5217.6158,-100.2173,10.9878
19195.9961,79.3656,-35.0539,4723.4986,-291.5464,-13.1039,5214.2813,-99.8512,10.9814
19198.6221,78.1963,-35.1071,4713.7731,-291.9803,-12.9306,5210.9591,-99.4852,10.9745
19201.2091,77.0252,-35.1589,4704.0333,-292.4084,-12.7570,5207.6490,-99.1195,10.9673
19203.7571,75.8523,-35.2095,4694.2793,-292.8307,-12.5831,5204.3511,-98.7541,10.9598
19206.2659,74.6779,-35.2587,4684.5113,-293.2473,-12.4090,5201.0654,-98.3889,10.9518
19208.7356,73.5018,-35.3066,4674.7295,-293.6580,-12.2347,5197.7918,-98.0240,10.9435
19211.1660,72.3241,-35.3532,4664.9342,-294.0629,-12.0602,5194.5304,-97.6593,10.9347
19213.5572,71.1449,-35.3985,4655.1254,-294.4620,-11.8855,5191.2812,-97.2950,10.9257
19215.9090,69.9642,-35.4425,4645.3034,-294.8553,-11.7106,5188.0441,-96.9310,10.9162
19218.2215,68.7820,-35.4852,4635.4684,-295.2427,-11.5356,5184.8191,-96.5672,10.9065
19220.4945,67.5985,-35.5265,4625.6206,-295.6243,-11.3604,5181.6063,-96.2039,10.8964
19222.7280,66.4136,-35.5667,4615.7602,-296.0001,-11.1851,5178.4055,-95.8408,10.8858
19224.9220,65.2274,-35.6056,4605.8874,-296.3700,-11.0096,5175.2169,-95.4781,10.8750
19227.0765,64.0399,-35.6431,4596.0023,-296.7341,-10.8341,5172.0403,-95.1158,10.8639
19229.1913,62.8512,-35.6793,4586.1052,-297.0923,-10.6585,5168.8758,-94.7539,10.8524
19231.2666,61.6613,-35.7143,4576.1962,-297.4446,-10.4827,5165.7234,-94.3923,10.8406
19233.3021,60.4702,-35.7480,4566.2756,-297.7911,-10.3070,5162.5830,-94.0312,10.8285
19235.2979,59.2781,-35.7805,4556.3435,-298.1318,-10.1311,5159.4546,-93.6704,10.8160
