x,vx,ax,y,vy,ay,z,vz,az
12517.6996,-269.5589,3.7354,3697.6668,50.0872,20.1141,4270.4048,0.7757,-0.0043
12508.7164,-269.4336,3.7848,3699.3476,50.7575,20.1034,4270.4306,0.7755,-0.0050
12499.7374,-269.3066,3.8343,3701.0507,51.4275,20.0926,4270.4565,0.7754,-0.0057
12490.7626,-269.1780,3.8837,3702.7761,52.0970,20.0817,4270.4823,0.7752,-0.0063
12481.7922,-269.0477,3.9332,3704.5238,52.7662,20.0706,4270.5082,0.7749,-0.0070
12472.8261,-268.9158,3.9826,3706.2938,53.4351,20.0595,4270.5340,0.7747,-0.0076
12463.8645,-268.7822,4.0321,3708.0861,54.1035,20.0482,4270.5598,0.7744,-0.0083
12454.9073,-268.6469,4.0816,3709.9007,54.7716,20.0368,4270.5856,0.7742,-0.0089
12445.9547,-268.5101,4.1311,3711.7376,55.4393,20.0253,4270.6114,0.7738,-0.0096
12437.0067,-268.3715,4.1806,3713.5967,56.1066,20.0137,4270.6372,0.7735,-0.0102
12428.0633,-268.2314,4.2301,3715.4780,56.7736,20.0019,4270.6630,0.7732,-0.0108
12419.1246,-268.0895,4.2796,3717.3816,57.4401,19.9900,4270.6888,0.7728,-0.0114
12410.1907,-267.9461,4.3291,3719.3074,58.1062,19.9780,4270.7145,0.7724,-0.0121
12401.2616,-267.8009,4.3786,3721.2553,58.7720,19.9659,4270.7402,0.7720,-0.0127
12392.3373,-267.6542,4.4281,3723.2255,59.4373,19.9537,4270.7660,0.7716,-0.0133
12383.4180,-267.5057,4.4776,3725.2178,60.1022,19.9414,4270.7917,0.7711,-0.0139
12374.5036,-267.3557,4.5270,3727.2323,60.7667,19.9289,4270.8174,0.7706,-0.0145
12365.5943,-267.2039,4.5765,3729.2689,61.4308,19.9163,4270.8431,0.7701,-0.0151
12356.6900,-267.0506,4.6259,3731.3277,62.0945,19.9036,4270.8687,0.7696,-0.0157
12347.7909,-266.8955,4.6754,3733.4085,62.7577,19.8908,4270.8944,0.7691,-0.0163
12338.8970,-266.7389,4.7247,3735.5115,63.4205,19.8779,4270.9200,0.7685,-0.0169
12330.0083,-266.5805,4.7741,3737.6366,64.0829,19.8649,4270.9456,0.7680,-0.0174
12321.1250,-266.4206,4.8234,3739.7837,64.7449,19.8517,4270.9712,0.7674,-0.0180
12312.2470,-266.2590,4.8727,3741.9529,65.4064,19.8384,4270.9968,0.7668,-0.0186
12303.3744,-266.0957,4.9220,3744.1441,66.0674,19.8251,4271.0223,0.7661,-0.0191
12294.5073,-265.9309,4.9712,3746.3574,66.7280,19.8116,4271.0478,0.7655,-0.0196
12285.6457,-265.7643,5.0203,3748.5927,67.3882,19.7980,4271.0733,0.7648,-0.0202
12276.7897,-265.5962,5.0694,3750.8499,68.0479,19.7843,4271.0988,0.7641,-0.0207
12267.9393,-265.4264,5.1185,3753.1292,68.7071,19.7706,4271.1243,0.7634,-0.0213
12259.0946,-265.2549,5.1675,3755.4304,69.3659,19.7567,4271.1497,0.7627,-0.0218
12250.2557,-265.0819,5.2164,3757.7536,70.0243,19.7427,4271.1751,0.7620,-0.0223
12241.4225,-264.9072,5.2653,3760.0987,70.6821,19.7286,4271.2005,0.7612,-0.0228
12232.5952,-264.7309,5.3141,3762.4657,71.3395,19.7143,4271.2259,0.7605,-0.0233
12223.7738,-264.5529,5.3629,3764.8546,71.9964,19.7000,4271.2512,0.7597,-0.0238
12214.9584,-264.3733,5.4115,3767.2655,72.6528,19.6856,4271.2765,0.7589,-0.0243
12206.1489,-264.1921,5.4602,3769.6982,73.3088,19.6711,4271.3018,0.7581,-0.0248
12197.3456,-264.0093,5.5088,3772.1527,73.9642,19.6565,4271.3271,0.7572,-0.0253
12188.5483,-263.8249,5.5573,3774.6291,74.6192,19.6418,4271.3523,0.7564,-0.0258
12179.7573,-263.6388,5.6057,3777.1273,75.2737,19.6270,4271.3775,0.7555,-0.0262
12170.9724,-263.4512,5.6541,3779.6473,75.9277,19.6121,4271.4027,0.7546,-0.0267
12162.1939,-263.2619,5.7024,3782.1892,76.5812,19.5971,4271.4278,0.7537,-0.0272
12153.4217,-263.0710,5.7507,3784.7527,77.2341,19.5820,4271.4529,0.7528,-0.0276
12144.6558,-262.8785,5.7989,3787.3381,77.8866,19.5667,4271.4780,0.7519,-0.0281
12135.8964,-262.6844,5.8470,3789.9452,78.5386,19.5514,4271.5030,0.7509,-0.0285
12127.1435,-262.4887,5.8951,3792.5740,79.1901,19.5360,4271.5280,0.7500,-0.0289
12118.3972,-262.2914,5.9432,3795.2245,79.8410,19.5205,4271.5530,0.7490,-0.0294
12109.6575,-262.0925,5.9912,3797.8967,80.4914,19.5048,4271.5780,0.7480,-0.0298
12100.9244,-261.8920,6.0391,3800.5906,81.1413,19.4891,4271.6029,0.7470,-0.0302
12092.1980,-261.6899,6.0870,3803.3061,81.7907,19.4733,4271.6278,0.7460,-0.0306
12083.4784,-261.4862,6.1349,3806.0433,82.4395,19.4573,4271.6526,0.7450,-0.0310
12074.7656,-261.2809,6.1827,3808.8021,83.0878,19.4413,4271.6774,0.7439,-0.0314
12066.0597,-261.0740,6.2304,3811.5825,83.7356,19.4251,4271.7022,0.7429,-0.0319
12057.3607,-260.8655,6.2781,3814.3845,84.3829,19.4088,4271.7270,0.7418,-0.0322
12048.6687,-260.6555,6.3258,3817.2080,85.0295,19.3925,4271.7517,0.7407,-0.0326
12039.9837,-260.4438,6.3735,3820.0531,85.6757,19.3760,4271.7763,0.7396,-0.0330
12031.3058,-260.2306,6.4211,3822.9197,86.3213,19.3594,4271.8010,0.7385,-0.0334
12022.6350,-260.0157,6.4687,3825.8078,86.9663,19.3427,4271.8256,0.7374,-0.0338
12013.9714,-259.7993,6.5162,3828.7175,87.6108,19.3258,4271.8501,0.7363,-0.0342
12005.3151,-259.5813,6.5637,3831.6486,88.2547,19.3089,4271.8747,0.7351,-0.0345
11996.6660,-259.3617,6.6112,3834.6011,88.8980,19.2919,4271.8992,0.7340,-0.0349
11988.0243,-259.1406,6.6587,3837.5751,89.5408,19.2747,4271.9236,0.7328,-0.0353
11979.3900,-258.9178,6.7061,3840.5705,90.1830,19.2574,4271.9480,0.7316,-0.0356
11970.7631,-258.6935,6.7535,3843.5873,90.8247,19.2400,4271.9724,0.7304,-0.0360
11962.1438,-258.4676,6.8009,3846.6255,91.4657,19.2225,4271.9967,0.7292,-0.0363
11953.5320,-258.2401,6.8482,3849.6850,92.1062,19.2049,4272.0210,0.7280,-0.0367
11944.9278,-258.0111,6.8955,3852.7659,92.7460,19.1872,4272.0452,0.7268,-0.0370
11936.3313,-257.7804,6.9428,3855.8681,93.3853,19.1694,4272.0694,0.7255,-0.0374
11927.7424,-257.5482,6.9900,3858.9915,94.0240,19.1514,4272.0936,0.7243,-0.0377
11919.1614,-257.3144,7.0373,3862.1363,94.6621,19.1334,4272.1177,0.7230,-0.0380
11910.5882,-257.0791,7.0844,3865.3023,95.2995,19.1152,4272.1418,0.7218,-0.0384
11902.0228,-256.8421,7.1316,3868.4896,95.9364,19.0969,4272.1658,0.7205,-0.0387
11893.4654,-256.6036,7.1787,3871.6981,96.5727,19.0785,4272.1898,0.7192,-0.0390
11884.9159,-256.3635,7.2258,3874.9278,97.2083,19.0600,4272.2138,0.7179,-0.0393
11876.3745,-256.1219,7.2728,3878.1786,97.8433,19.0413,4272.2377,0.7166,-0.0396
11867.8411,-255.8787,7.3198,3881.4507,98.4777,19.0226,4272.2616,0.7152,-0.0399
11859.3159,-255.6339,7.3668,3884.7438,99.1115,19.0037,4272.2854,0.7139,-0.0402
11850.7989,-255.3876,7.4137,3888.0581,99.7446,18.9848,4272.3092,0.7125,-0.0405
11842.2901,-255.1397,7.4606,3891.3934,100.3772,18.9657,4272.3329,0.7112,-0.0408
11833.7896,-254.8902,7.5074,3894.7499,101.0090,18.9465,4272.3566,0.7098,-0.0411
11825.2974,-254.6392,7.5542,3898.1274,101.6403,18.9272,4272.3802,0.7085,-0.0414
11816.8137,-254.3866,7.6010,3901.5259,102.2708,18.9078,4272.4038,0.7071,-0.0417
11808.3384,-254.1324,7.6476,3904.9454,102.9008,18.8883,4272.4273,0.7057,-0.0420
11799.8715,-253.8767,7.6943,3908.3859,103.5301,18.8687,4272.4508,0.7043,-0.0423
11791.4133,-253.6195,7.7409,3911.8474,104.1587,18.8490,4272.4743,0.7029,-0.0426
11782.9636,-253.3607,7.7874,3915.3298,104.7867,18.8292,4272.4977,0.7014,-0.0428
11774.5226,-253.1003,7.8339,3918.8332,105.4140,18.8093,4272.5211,0.7000,-0.0431
11766.0903,-252.8384,7.8803,3922.3574,106.0406,18.7892,4272.5444,0.6986,-0.0433
11757.6667,-252.5750,7.9267,3925.9026,106.6666,18.7691,4272.5676,0.6971,-0.0436
11749.2519,-252.3100,7.9730,3929.4685,107.2919,18.7489,4272.5908,0.6956,-0.0438
11740.8460,-252.0434,8.0192,3933.0553,107.9165,18.7285,4272.6140,0.6942,-0.0441
11732.4491,-251.7754,8.0655,3936.6630,108.5405,18.7081,4272.6371,0.6927,-0.0444
11724.0610,-251.5057,8.1116,3940.2914,109.1637,18.6876,4272.6602,0.6912,-0.0446
11715.6820,-251.2346,8.1577,3943.9405,109.7863,18.6669,4272.6832,0.6897,-0.0448
11707.3121,-250.9619,8.2037,3947.6104,110.4082,18.6461,4272.7062,0.6882,-0.0451
11698.9513,-250.6877,8.2496,3951.3011,111.0294,18.6253,4272.7291,0.6867,-0.0453
11690.5996,-250.4119,8.2955,3955.0124,111.6499,18.6043,4272.7519,0.6852,-0.0455
11682.2571,-250.1346,8.3414,3958.7444,112.2697,18.5833,4272.7748,0.6837,-0.0458
11673.9240,-249.8558,8.3872,3962.4970,112.8888,18.5622,4272.7975,0.6822,-0.0460
11665.6001,-249.5755,8.4329,3966.2703,113.5071,18.5409,4272.8202,0.6806,-0.0462
11657.2856,-249.2936,8.4785,3970.0642,114.1248,18.5195,4272.8429,0.6791,-0.0464
11648.9805,-249.0103,8.5241,3973.8786,114.7418,18.4981,4272.8655,0.6775,-0.0466
11640.6849,-248.7254,8.5697,3977.7136,115.3580,18.4765,4272.8881,0.6760,-0.0468
11632.3989,-248.4389,8.6152,3981.5691,115.9735,18.4548,4272.9106,0.6744,-0.0470
11624.1224,-248.1510,8.6606,3985.4452,116.5883,18.4331,4272.9330,0.6728,-0.0472
11615.8555,-247.8616,8.7060,3989.3417,117.2024,18.4112,4272.9554,0.6713,-0.0474
11607.5983,-247.5706,8.7513,3993.2587,117.8158,18.3892,4272.9778,0.6697,-0.0476
11599.3508,-247.2781,8.7965,3997.1961,118.4284,18.3671,4273.0001,0.6681,-0.0478
11591.1131,-246.9842,8.8418,4001.1539,119.0402,18.3449,4273.0223,0.6665,-0.0480
11582.8852,-246.6887,8.8869,4005.1321,119.6514,18.3227,4273.0445,0.6649,-0.0482
11574.6672,-246.3917,8.9320,4009.1306,120.2617,18.3003,4273.0666,0.6633,-0.0483
11566.4591,-246.0932,8.9770,4013.1495,120.8714,18.2778,4273.0887,0.6617,-0.0485
11558.2610,-245.7932,9.0220,4017.1887,121.4803,18.2552,4273.1108,0.6601,-0.0487
11550.0729,-245.4918,9.0670,4021.2482,122.0884,18.2324,4273.1327,0.6584,-0.0489
11541.8949,-245.1888,9.1119,4025.3279,122.6958,18.2096,4273.1547,0.6568,-0.0490
11533.7270,-244.8843,9.1567,4029.4279,123.3024,18.1867,4273.1765,0.6552,-0.0492
11525.5693,-244.5783,9.2015,4033.5481,123.9082,18.1637,4273.1983,0.6535,-0.0493
11517.4218,-244.2709,9.2462,4037.6884,124.5133,18.1405,4273.2201,0.6519,-0.0495
11509.2846,-243.9619,9.2909,4041.8490,125.1176,18.1173,4273.2418,0.6502,-0.0497
11501.1577,-243.6515,9.3355,4046.0296,125.7211,18.0939,4273.2634,0.6486,-0.0498
11493.0412,-243.3396,9.3801,4050.2303,126.3238,18.0705,4273.2850,0.6469,-0.0500
11484.9351,-243.0261,9.4246,4054.4512,126.9258,18.0469,4273.3066,0.6452,-0.0501
11476.8394,-242.7113,9.4690,4058.6921,127.5270,18.0233,4273.3280,0.6436,-0.0502
11468.7543,-242.3949,9.5135,4062.9530,128.1273,17.9995,4273.3495,0.6419,-0.0504
11460.6798,-242.0770,9.5578,4067.2339,128.7269,17.9756,4273.3708,0.6402,-0.0505
11452.6159,-241.7577,9.6021,4071.5348,129.3257,17.9516,4273.3921,0.6385,-0.0507
11444.5626,-241.4369,9.6464,4075.8556,129.9237,17.9275,4273.4134,0.6368,-0.0508
11436.5201,-241.1146,9.6906,4080.1963,130.5209,17.9033,4273.4346,0.6351,-0.0509
11428.4883,-240.7908,9.7347,4084.5570,131.1173,17.8790,4273.4557,0.6334,-0.0511
11420.4674,-240.4656,9.7788,4088.9375,131.7128,17.8546,4273.4768,0.6317,-0.0512
11412.4573,-240.1389,9.8229,4093.3378,132.3076,17.8300,4273.4979,0.6300,-0.0513
11404.4582,-239.8108,9.8669,4097.7580,132.9015,17.8054,4273.5188,0.6283,-0.0514
11396.4700,-239.4811,9.9108,4102.1979,133.4946,17.7807,4273.5397,0.6266,-0.0515
11388.4928,-239.1500,9.9546,4106.6576,134.0869,17.7558,4273.5606,0.6249,-0.0516
11380.5266,-238.8175,9.9985,4111.1370,134.6783,17.7309,4273.5814,0.6231,-0.0518
11372.5716,-238.4835,10.0422,4115.6361,135.2689,17.7058,4273.6021,0.6214,-0.0519
11364.6277,-238.1480,10.0859,4120.1549,135.8587,17.6807,4273.6228,0.6197,-0.0520
11356.6951,-237.8111,10.1295,4124.6934,136.4476,17.6554,4273.6435,0.6180,-0.0521
11348.7737,-237.4727,10.1731,4129.2514,137.0357,17.6301,4273.6640,0.6162,-0.0522
11340.8636,-237.1329,10.2166,4133.8291,137.6230,17.6046,4273.6845,0.6145,-0.0523
11332.9649,-236.7916,10.2601,4138.4263,138.2094,17.5791,4273.7050,0.6127,-0.0524
11325.0775,-236.4489,10.3035,4143.0430,138.7949,17.5534,4273.7254,0.6110,-0.0525
11317.2016,-236.1047,10.3468,4147.6793,139.3796,17.5276,4273.7457,0.6092,-0.0526
11309.3372,-235.7591,10.3900,4152.3350,139.9634,17.5018,4273.7660,0.6075,-0.0527
11301.4844,-235.4120,10.4332,4157.0102,140.5464,17.4758,4273.7862,0.6057,-0.0528
11293.6431,-235.0635,10.4764,4161.7047,141.1285,17.4497,4273.8064,0.6040,-0.0528
11285.8135,-234.7136,10.5194,4166.4187,141.7097,17.4236,4273.8265,0.6022,-0.0529
11277.9955,-234.3622,10.5624,4171.1520,142.2900,17.3973,4273.8465,0.6004,-0.0530
11270.1893,-234.0094,10.6054,4175.9047,142.8695,17.3709,4273.8665,0.5987,-0.0531
11262.3949,-233.6552,10.6482,4180.6767,143.4481,17.3444,4273.8864,0.5969,-0.0531
11254.6123,-233.2996,10.6910,4185.4679,144.0258,17.3179,4273.9063,0.5951,-0.0532
11246.8416,-232.9425,10.7338,4190.2784,144.6026,17.2912,4273.9261,0.5933,-0.0533
11239.0829,-232.5840,10.7764,4195.1081,145.1786,17.2645,4273.9459,0.5916,-0.0534
11231.3360,-232.2241,10.8190,4199.9569,145.7536,17.2376,4273.9656,0.5898,-0.0534
11223.6013,-231.8627,10.8616,4204.8250,146.3277,17.2106,4273.9852,0.5880,-0.0535
11215.8785,-231.4999,10.9040,4209.7121,146.9010,17.1836,4274.0048,0.5862,-0.0536
11208.1679,-231.1358,10.9464,4214.6183,147.4733,17.1563,4274.0243,0.5844,-0.0536
11200.4695,-230.7702,10.9887,4219.5436,148.0447,17.1291,4274.0437,0.5827,-0.0536
11192.7833,-230.4032,11.0310,4224.4880,148.6152,17.1018,4274.0631,0.5809,-0.0537
11185.1093,-230.0348,11.0732,4229.4513,149.1848,17.0743,4274.0824,0.5791,-0.0538
11177.4476,-229.6650,11.1153,4234.4336,149.7535,17.0468,4274.1017,0.5773,-0.0538
11169.7983,-229.2938,11.1574,4239.4349,150.3213,17.0191,4274.1209,0.5755,-0.0539
11162.1614,-228.9212,11.1993,4244.4550,150.8881,16.9913,4274.1401,0.5737,-0.0539
11154.5369,-228.5472,11.2412,4249.4941,151.4540,16.9635,4274.1592,0.5719,-0.0539
11146.9250,-228.1717,11.2831,4254.5520,152.0190,16.9355,4274.1782,0.5701,-0.0540
11139.3255,-227.7949,11.3249,4259.6287,152.5831,16.9075,4274.1972,0.5683,-0.0540
11131.7386,-227.4168,11.3666,4264.7242,153.1462,16.8793,4274.2161,0.5665,-0.0541
11124.1644,-227.0372,11.4082,4269.8384,153.7084,16.8511,4274.2349,0.5647,-0.0541
11116.6028,-226.6562,11.4498,4274.9714,154.2696,16.8227,4274.2537,0.5629,-0.0541
11109.0540,-226.2739,11.4913,4280.1230,154.8299,16.7943,4274.2725,0.5611,-0.0542
11101.5179,-225.8901,11.5327,4285.2934,155.3892,16.7657,4274.2911,0.5593,-0.0542
11093.9947,-225.5050,11.5741,4290.4823,155.9476,16.7371,4274.3098,0.5575,-0.0542
11086.4843,-225.1185,11.6154,4295.6898,156.5050,16.7083,4274.3283,0.5557,-0.0542
11078.9868,-224.7306,11.6567,4300.9160,157.0615,16.6795,4274.3468,0.5539,-0.0543
11071.5023,-224.3414,11.6978,4306.1606,157.6170,16.6506,4274.3652,0.5520,-0.0543
11064.0307,-223.9508,11.7389,4311.4237,158.1715,16.6215,4274.3836,0.5502,-0.0543
11056.5722,-223.5588,11.7799,4316.7054,158.7251,16.5924,4274.4019,0.5484,-0.0543
11049.1268,-223.1655,11.8209,4322.0054,159.2777,16.5631,4274.4202,0.5466,-0.0543
11041.6945,-222.7707,11.8618,4327.3239,159.8293,16.5338,4274.4384,0.5448,-0.0543
11034.2754,-222.3747,11.9026,4332.6607,160.3799,16.5043,4274.4565,0.5430,-0.0544
11026.8696,-221.9772,11.9434,4338.0158,160.9296,16.4748,4274.4746,0.5412,-0.0544
11019.4770,-221.5784,11.9841,4343.3893,161.4783,16.4452,4274.4926,0.5394,-0.0544
11012.0977,-221.1783,12.0247,4348.7811,162.0259,16.4154,4274.5105,0.5376,-0.0544
11004.7318,-220.7768,12.0652,4354.1910,162.5726,16.3856,4274.5284,0.5357,-0.0544
10997.3793,-220.3740,12.1057,4359.6192,163.1183,16.3557,4274.5462,0.5339,-0.0544
10990.0402,-219.9698,12.1461,4365.0656,163.6630,16.3256,4274.5640,0.5321,-0.0544
10982.7146,-219.5642,12.1864,4370.5301,164.2067,16.2955,4274.5817,0.5303,-0.0544
10975.4026,-219.1573,12.2267,4376.0127,164.7494,16.2653,4274.5993,0.5285,-0.0544
10968.1041,-218.7491,12.2669,4381.5134,165.2910,16.2349,4274.6169,0.5267,-0.0544
10960.8193,-218.3395,12.3070,4387.0321,165.8317,16.2045,4274.6345,0.5249,-0.0544
10953.5482,-217.9286,12.3471,4392.5688,166.3713,16.1740,4274.6519,0.5230,-0.0544
10946.2908,-217.5164,12.3870,4398.1235,166.9100,16.1434,4274.6693,0.5212,-0.0544
10939.0471,-217.1028,12.4269,4403.6961,167.4476,16.1126,4274.6867,0.5194,-0.0544
10931.8173,-216.6879,12.4667,4409.2866,167.9841,16.0818,4274.7040,0.5176,-0.0543
10924.6013,-216.2717,12.5065,4414.8950,168.5197,16.0509,4274.7212,0.5158,-0.0543
10917.3992,-215.8542,12.5462,4420.5213,169.0542,16.0199,4274.7383,0.5140,-0.0543
10910.2110,-215.4353,12.5858,4426.1653,169.5877,15.9888,4274.7554,0.5122,-0.0543
10903.0368,-215.0151,12.6253,4431.8271,170.1201,15.9576,4274.7725,0.5104,-0.0543
10895.8767,-214.5936,12.6648,4437.5066,170.6515,15.9263,4274.7895,0.5086,-0.0543
10888.7306,-214.1708,12.7041,4443.2039,171.1819,15.8950,4274.8064,0.5068,-0.0542
10881.5986,-213.7467,12.7434,4448.9187,171.7112,15.8635,4274.8233,0.5049,-0.0542
10874.4808,-213.3212,12.7827,4454.6513,172.2394,15.8319,4274.8401,0.5031,-0.0542
10867.3772,-212.8945,12.8218,4460.4014,172.7666,15.8002,4274.8568,0.5013,-0.0542
10860.2879,-212.4664,12.8609,4466.1690,173.2928,15.7685,4274.8735,0.4995,-0.0541
10853.2128,-212.0371,12.8999,4471.9542,173.8179,15.7366,4274.8901,0.4977,-0.0541
10846.1521,-211.6065,12.9388,4477.7569,174.3419,15.7047,4274.9067,0.4959,-0.0541
10839.1057,-211.1745,12.9776,4483.5770,174.8648,15.6726,4274.9232,0.4941,-0.0541
10832.0738,-210.7413,13.0164,4489.4145,175.3867,15.6405,4274.9396,0.4923,-0.0540
10825.0563,-210.3068,13.0551,4495.2694,175.9075,15.6083,4274.9560,0.4905,-0.0540
10818.0534,-209.8709,13.0937,4501.1417,176.4273,15.5759,4274.9723,0.4887,-0.0540
10811.0649,-209.4338,13.1322,4507.0312,176.9459,15.5435,4274.9886,0.4869,-0.0539
10804.0911,-208.9955,13.1706,4512.9381,177.4635,15.5110,4275.0048,0.4851,-0.0539
10797.1319,-208.5558,13.2090,4518.8621,177.9800,15.4784,4275.0209,0.4833,-0.0538
10790.1874,-208.1149,13.2473,4524.8034,178.4954,15.4458,4275.0370,0.4815,-0.0538
10783.2576,-207.6727,13.2855,4530.7618,179.0097,15.4130,4275.0530,0.4797,-0.0538
10776.3426,-207.2292,13.3236,4536.7373,179.5229,15.3801,4275.0690,0.4779,-0.0537
10769.4424,-206.7844,13.3616,4542.7300,180.0351,15.3471,4275.0849,0.4762,-0.0537
10762.5570,-206.3384,13.3996,4548.7397,180.5461,15.3141,4275.1007,0.4744,-0.0536
10755.6865,-205.8911,13.4375,4554.7664,181.0560,15.2809,4275.1165,0.4726,-0.0536
10748.8309,-205.4426,13.4753,4560.8101,181.5648,15.2477,4275.1322,0.4708,-0.0535
10741.9903,-204.9928,13.5130,4566.8707,182.0725,15.2144,4275.1479,0.4690,-0.0535
10735.1647,-204.5417,13.5507,4572.9482,182.5791,15.1810,4275.1635,0.4672,-0.0534
10728.3542,-204.0894,13.5882,4579.0426,183.0846,15.1474,4275.1790,0.4655,-0.0534
10721.5588,-203.6358,13.6257,4585.1538,183.5889,15.1138,4275.1945,0.4637,-0.0533
10714.7785,-203.1810,13.6631,4591.2819,184.0922,15.0801,4275.2099,0.4619,-0.0533
10708.0134,-202.7249,13.7004,4597.4266,184.5943,15.0463,4275.2253,0.4601,-0.0532
10701.2635,-202.2676,13.7376,4603.5881,185.0953,15.0125,4275.2406,0.4584,-0.0532
10694.5289,-201.8091,13.7748,4609.7663,185.5951,14.9785,4275.2559,0.4566,-0.0531
10687.8096,-201.3493,13.8118,4615.9611,186.0938,14.9445,4275.2711,0.4548,-0.0530
10681.1056,-200.8883,13.8488,4622.1726,186.5914,14.9103,4275.2862,0.4530,-0.0530
10674.4171,-200.4261,13.8857,4628.4005,187.0878,14.8761,4275.3013,0.4513,-0.0529
10667.7439,-199.9626,13.9225,4634.6451,187.5831,14.8417,4275.3163,0.4495,-0.0529
10661.0862,-199.4979,13.9593,4640.9061,188.0773,14.8073,4275.3312,0.4478,-0.0528
10654.4441,-199.0320,13.9959,4647.1835,188.5703,14.7728,4275.3461,0.4460,-0.0527
10647.8175,-198.5648,14.0325,4653.4774,189.0622,14.7382,4275.3610,0.4442,-0.0527
10641.2064,-198.0965,14.0690,4659.7877,189.5529,14.7036,4275.3757,0.4425,-0.0526
10634.6110,-197.6269,14.1054,4666.1143,190.0424,14.6688,4275.3905,0.4407,-0.0525
10628.0313,-197.1561,14.1417,4672.4572,190.5308,14.6339,4275.4051,0.4390,-0.0525
10621.4673,-196.6841,14.1780,4678.8163,191.0180,14.5989,4275.4197,0.4372,-0.0524
10614.9191,-196.2109,14.2141,4685.1917,191.5040,14.5639,4275.4343,0.4355,-0.0523
10608.3866,-195.7365,14.2502,4691.5832,191.9889,14.5288,4275.4488,0.4337,-0.0522
10601.8700,-195.2609,14.2862,4697.9909,192.4726,14.4936,4275.4632,0.4320,-0.0522
10595.3692,-194.7841,14.3221,4704.4147,192.9551,14.4583,4275.4776,0.4303,-0.0521
10588.8844,-194.3061,14.3579,4710.8546,193.4365,14.4229,4275.4919,0.4285,-0.0520
10582.4155,-193.8269,14.3936,4717.3105,193.9167,14.3874,4275.5061,0.4268,-0.0520
10575.9626,-193.3465,14.4293,4723.7823,194.3957,14.3518,4275.5203,0.4251,-0.0519
10569.5257,-192.8650,14.4648,4730.2702,194.8735,14.3161,4275.5345,0.4233,-0.0518
10563.1049,-192.3822,14.5003,4736.7739,195.3501,14.2804,4275.5485,0.4216,-0.0517
10556.7003,-191.8983,14.5357,4743.2935,195.8255,14.2445,4275.5626,0.4199,-0.0516
10550.3117,-191.4132,14.5710,4749.8289,196.2997,14.2086,4275.5765,0.4182,-0.0516
10543.9394,-190.9269,14.6062,4756.3801,196.7727,14.1726,4275.5905,0.4165,-0.0515
10537.5833,-190.4394,14.6413,4762.9471,197.2445,14.1365,4275.6043,0.4147,-0.0514
10531.2434,-189.9508,14.6763,4769.5298,197.7152,14.1003,4275.6181,0.4130,-0.0513
10524.9199,-189.4610,14.7113,4776.1281,198.1846,14.0641,4275.6318,0.4113,-0.0512
10518.6127,-188.9700,14.7461,4782.7420,198.6528,14.0277,4275.6455,0.4096,-0.0512
10512.3219,-188.4779,14.7809,4789.3716,199.1198,13.9913,4275.6591,0.4079,-0.0511
10506.0475,-187.9846,14.8156,4796.0167,199.5855,13.9548,4275.6727,0.4062,-0.0510
10499.7896,-187.4902,14.8502,4802.6773,200.0501,13.9182,4275.6862,0.4045,-0.0509
10493.5482,-186.9946,14.8847,4809.3533,200.5134,13.8815,4275.6997,0.4028,-0.0508
10487.3233,-186.4979,14.9191,4816.0448,200.9755,13.8447,4275.7131,0.4011,-0.0507
10481.1150,-186.0000,14.9535,4822.7517,201.4364,13.8078,4275.7264,0.3994,-0.0506
10474.9233,-185.5010,14.9877,4829.4739,201.8960,13.7709,4275.7397,0.3977,-0.0505
10468.7483,-185.0008,15.0218,4836.2114,202.3544,13.7338,4275.7529,0.3961,-0.0505
10462.5900,-184.4996,15.0559,4842.9642,202.8116,13.6967,4275.7661,0.3944,-0.0504
10456.4484,-183.9971,15.0899,4849.7322,203.2675,13.6595,4275.7792,0.3927,-0.0503
10450.3235,-183.4936,15.1237,4856.5153,203.7222,13.6223,4275.7923,0.3910,-0.0502
10444.2155,-182.9889,15.1575,4863.3136,204.1757,13.5849,4275.8053,0.3894,-0.0501
10438.1243,-182.4831,15.1912,4870.1270,204.6279,13.5475,4275.8183,0.3877,-0.0500
10432.0499,-181.9761,15.2248,4876.9555,205.0789,13.5099,4275.8312,0.3860,-0.0499
10425.9925,-181.4681,15.2583,4883.7989,205.5286,13.4723,4275.8440,0.3844,-0.0498
10419.9521,-180.9589,15.2917,4890.6574,205.9770,13.4346,4275.8568,0.3827,-0.0497
10413.9286,-180.4486,15.3251,4897.5307,206.4242,13.3968,4275.8695,0.3811,-0.0496
10407.9222,-179.9372,15.3583,4904.4190,206.8701,13.3590,4275.8822,0.3794,-0.0495
10401.9328,-179.4247,15.3914,4911.3221,207.3148,13.3211,4275.8948,0.3778,-0.0494
10395.9605,-178.9111,15.4245,4918.2399,207.7582,13.2830,4275.9074,0.3761,-0.0493
10390.0054,-178.3964,15.4575,4925.1726,208.2003,13.2449,4275.9199,0.3745,-0.0492
10384.0675,-177.8806,15.4903,4932.1200,208.6412,13.2068,4275.9323,0.3728,-0.0491
10378.1467,-177.3637,15.5231,4939.0820,209.0808,13.1685,4275.9447,0.3712,-0.0490
10372.2432,-176.8458,15.5558,4946.0587,209.5191,13.1302,4275.9571,0.3696,-0.0489
10366.3570,-176.3267,15.5883,4953.0499,209.9561,13.0917,4275.9694,0.3679,-0.0488
