x,vx,ax,y,vy,ay,z,vz,az
10314.7620,-234.2392,0.0363,3539.0490,142.4892,0.1305,4572.8596,-0.0933,0.0051
10306.9540,-234.2380,0.0349,3543.7987,142.4935,0.1274,4572.8565,-0.0932,0.0052
10299.1461,-234.2369,0.0337,3548.5485,142.4977,0.1242,4572.8534,-0.0930,0.0052
10291.3383,-234.2357,0.0330,3553.2985,142.5018,0.1208,4572.8503,-0.0928,0.0053
10283.5304,-234.2347,0.0326,3558.0487,142.5057,0.1172,4572.8472,-0.0927,0.0053
10275.7226,-234.2336,0.0324,3562.7989,142.5096,0.1134,4572.8441,-0.0925,0.0054
10267.9148,-234.2325,0.0326,3567.5493,142.5133,0.1096,4572.8410,-0.0923,0.0054
10260.1071,-234.2314,0.0329,3572.2998,142.5169,0.1055,4572.8380,-0.0921,0.0055
10252.2994,-234.2303,0.0336,3577.0504,142.5203,0.1015,4572.8349,-0.0919,0.0055
10244.4918,-234.2292,0.0344,3581.8012,142.5237,0.0974,4572.8318,-0.0917,0.0055
10236.6841,-234.2280,0.0354,3586.5520,142.5268,0.0933,4572.8288,-0.0916,0.0056
10228.8766,-234.2268,0.0364,3591.3029,142.5299,0.0891,4572.8257,-0.0914,0.0056
10221.0690,-234.2256,0.0376,3596.0540,142.5328,0.0849,4572.8227,-0.0912,0.0056
10213.2615,-234.2243,0.0388,3600.8051,142.5355,0.0807,4572.8197,-0.0910,0.0057
10205.4541,-234.2230,0.0400,3605.5564,142.5382,0.0765,4572.8166,-0.0908,0.0057
10197.6467,-234.2216,0.0412,3610.3077,142.5406,0.0724,4572.8136,-0.0906,0.0058
10189.8393,-234.2202,0.0423,3615.0591,142.5430,0.0684,4572.8106,-0.0904,0.0058
10182.0320,-234.2188,0.0434,3619.8105,142.5452,0.0645,4572.8076,-0.0902,0.0058
10174.2247,-234.2174,0.0444,3624.5621,142.5473,0.0606,4572.8046,-0.0900,0.0059
10166.4175,-234.2159,0.0452,3629.3137,142.5492,0.0569,4572.8016,-0.0898,0.0059
10158.6103,-234.2143,0.0459,3634.0654,142.5511,0.0533,4572.7986,-0.0896,0.0060
10150.8032,-234.2128,0.0465,3638.8171,142.5528,0.0499,4572.7956,-0.0894,0.0060
10142.9961,-234.2112,0.0468,3643.5689,142.5544,0.0465,4572.7926,-0.0892,0.0061
10135.1891,-234.2097,0.0470,3648.3207,142.5559,0.0434,4572.7897,-0.0890,0.0061
10127.3822,-234.2081,0.0469,3653.0726,142.5573,0.0404,4572.7867,-0.0888,0.0062
10119.5752,-234.2065,0.0467,3657.8245,142.5586,0.0376,4572.7837,-0.0886,0.0062
10111.7684,-234.2050,0.0462,3662.5765,142.5598,0.0350,4572.7808,-0.0884,0.0063
10103.9616,-234.2035,0.0455,3667.3285,142.5609,0.0325,4572.7778,-0.0882,0.0064
10096.1548,-234.2020,0.0446,3672.0806,142.5620,0.0302,4572.7749,-0.0880,0.0064
10088.3481,-234.2005,0.0434,3676.8326,142.5629,0.0281,4572.7720,-0.0878,0.0065
10080.5415,-234.1991,0.0421,3681.5848,142.5638,0.0261,4572.7690,-0.0876,0.0065
10072.7348,-234.1977,0.0405,3686.3369,142.5647,0.0243,4572.7661,-0.0873,0.0066
10064.9283,-234.1964,0.0388,3691.0891,142.5655,0.0226,4572.7632,-0.0871,0.0067
10057.1217,-234.1951,0.0368,3695.8413,142.5662,0.0211,4572.7603,-0.0869,0.0067
10049.3153,-234.1939,0.0348,3700.5935,142.5669,0.0198,4572.7574,-0.0867,0.0068
10041.5088,-234.1928,0.0326,3705.3457,142.5675,0.0185,4572.7545,-0.0864,0.0069
10033.7024,-234.1917,0.0302,3710.0980,142.5681,0.0174,4572.7517,-0.0862,0.0069
10025.8960,-234.1908,0.0277,3714.8503,142.5687,0.0164,4572.7488,-0.0860,0.0070
10018.0897,-234.1899,0.0252,3719.6026,142.5692,0.0154,4572.7459,-0.0857,0.0070
10010.2834,-234.1891,0.0225,3724.3549,142.5697,0.0145,4572.7431,-0.0855,0.0071
10002.4771,-234.1884,0.0199,3729.1072,142.5702,0.0137,4572.7402,-0.0853,0.0072
9994.6708,-234.1878,0.0172,3733.8596,142.5706,0.0130,4572.7374,-0.0850,0.0072
9986.8646,-234.1872,0.0144,3738.6119,142.5710,0.0123,4572.7346,-0.0848,0.0073
9979.0583,-234.1868,0.0117,3743.3643,142.5714,0.0116,4572.7317,-0.0845,0.0073
9971.2521,-234.1865,0.0091,3748.1167,142.5718,0.0109,4572.7289,-0.0843,0.0074
9963.4459,-234.1862,0.0064,3752.8691,142.5721,0.0102,4572.7261,-0.0841,0.0074
9955.6397,-234.1860,0.0039,3757.6215,142.5725,0.0095,4572.7233,-0.0838,0.0074
9947.8335,-234.1859,0.0014,3762.3739,142.5728,0.0088,4572.7205,-0.0836,0.0075
9940.0273,-234.1859,-0.0010,3767.1263,142.5731,0.0081,4572.7178,-0.0833,0.0075
9932.2211,-234.1860,-0.0033,3771.8788,142.5733,0.0073,4572.7150,-0.0831,0.0075
9924.4149,-234.1862,-0.0054,3776.6312,142.5736,0.0065,4572.7122,-0.0828,0.0076
9916.6087,-234.1864,-0.0074,3781.3837,142.5738,0.0056,4572.7095,-0.0826,0.0076
9908.8025,-234.1867,-0.0093,3786.1361,142.5739,0.0047,4572.7067,-0.0823,0.0076
9900.9962,-234.1870,-0.0110,3790.8886,142.5741,0.0037,4572.7040,-0.0820,0.0076
9893.1900,-234.1874,-0.0126,3795.6411,142.5742,0.0027,4572.7012,-0.0818,0.0077
9885.3837,-234.1878,-0.0140,3800.3936,142.5743,0.0016,4572.6985,-0.0815,0.0077
9877.5775,-234.1883,-0.0153,3805.1460,142.5743,0.0004,4572.6958,-0.0813,0.0077
9869.7712,-234.1889,-0.0164,3809.8985,142.5743,-0.0009,4572.6931,-0.0810,0.0077
9861.9649,-234.1894,-0.0173,3814.6510,142.5742,-0.0022,4572.6904,-0.0808,0.0077
9854.1586,-234.1900,-0.0181,3819.4035,142.5741,-0.0036,4572.6877,-0.0805,0.0077
9846.3522,-234.1906,-0.0188,3824.1559,142.5740,-0.0050,4572.6850,-0.0803,0.0077
9838.5459,-234.1913,-0.0193,3828.9084,142.5738,-0.0065,4572.6824,-0.0800,0.0077
9830.7395,-234.1919,-0.0196,3833.6608,142.5736,-0.0080,4572.6797,-0.0797,0.0077
9822.9331,-234.1926,-0.0199,3838.4133,142.5733,-0.0096,4572.6771,-0.0795,0.0077
9815.1266,-234.1932,-0.0201,3843.1657,142.5729,-0.0113,4572.6744,-0.0792,0.0077
9807.3202,-234.1939,-0.0201,3847.9181,142.5725,-0.0130,4572.6718,-0.0790,0.0077
9799.5137,-234.1946,-0.0201,3852.6706,142.5721,-0.0147,4572.6691,-0.0787,0.0077
9791.7072,-234.1952,-0.0199,3857.4230,142.5715,-0.0164,4572.6665,-0.0785,0.0077
9783.9007,-234.1959,-0.0197,3862.1753,142.5710,-0.0181,4572.6639,-0.0782,0.0077
9776.0941,-234.1966,-0.0195,3866.9277,142.5703,-0.0199,4572.6613,-0.0780,0.0076
9768.2876,-234.1972,-0.0192,3871.6800,142.5696,-0.0217,4572.6587,-0.0777,0.0076
9760.4810,-234.1978,-0.0188,3876.4323,142.5689,-0.0234,4572.6561,-0.0774,0.0076
9752.6744,-234.1985,-0.0185,3881.1846,142.5681,-0.0251,4572.6536,-0.0772,0.0076
9744.8678,-234.1991,-0.0182,3885.9369,142.5672,-0.0269,4572.6510,-0.0769,0.0076
9737.0611,-234.1997,-0.0178,3890.6891,142.5663,-0.0285,4572.6484,-0.0767,0.0076
9729.2545,-234.2003,-0.0175,3895.4413,142.5653,-0.0302,4572.6459,-0.0764,0.0076
9721.4478,-234.2008,-0.0172,3900.1934,142.5643,-0.0318,4572.6433,-0.0762,0.0076
9713.6411,-234.2014,-0.0170,3904.9456,142.5632,-0.0334,4572.6408,-0.0759,0.0076
9705.8343,-234.2020,-0.0168,3909.6977,142.5620,-0.0349,4572.6383,-0.0757,0.0076
9698.0276,-234.2025,-0.0166,3914.4497,142.5609,-0.0363,4572.6358,-0.0754,0.0076
9690.2208,-234.2031,-0.0165,3919.2017,142.5596,-0.0377,4572.6332,-0.0752,0.0076
9682.4141,-234.2036,-0.0165,3923.9537,142.5583,-0.0391,4572.6307,-0.0749,0.0076
9674.6073,-234.2042,-0.0166,3928.7056,142.5570,-0.0403,4572.6282,-0.0747,0.0076
9666.8005,-234.2047,-0.0167,3933.4575,142.5557,-0.0416,4572.6258,-0.0744,0.0076
9658.9936,-234.2053,-0.0169,3938.2093,142.5542,-0.0427,4572.6233,-0.0742,0.0076
9651.1868,-234.2059,-0.0172,3942.9611,142.5528,-0.0438,4572.6208,-0.0739,0.0076
9643.3799,-234.2064,-0.0176,3947.7128,142.5513,-0.0447,4572.6184,-0.0737,0.0076
9635.5730,-234.2070,-0.0180,3952.4645,142.5498,-0.0456,4572.6159,-0.0734,0.0076
9627.7661,-234.2076,-0.0185,3957.2161,142.5483,-0.0465,4572.6135,-0.0731,0.0076
9619.9592,-234.2083,-0.0191,3961.9677,142.5467,-0.0473,4572.6110,-0.0729,0.0076
9612.1522,-234.2089,-0.0198,3966.7193,142.5451,-0.0481,4572.6086,-0.0726,0.0076
9604.3452,-234.2096,-0.0205,3971.4707,142.5435,-0.0487,4572.6062,-0.0724,0.0076
9596.5382,-234.2103,-0.0213,3976.2222,142.5419,-0.0494,4572.6038,-0.0721,0.0076
9588.7312,-234.2110,-0.0221,3980.9735,142.5402,-0.0499,4572.6014,-0.0719,0.0076
9580.9242,-234.2118,-0.0230,3985.7248,142.5386,-0.0504,4572.5990,-0.0716,0.0076
9573.1171,-234.2125,-0.0240,3990.4761,142.5369,-0.0509,4572.5966,-0.0714,0.0076
9565.3100,-234.2133,-0.0249,3995.2273,142.5352,-0.0513,4572.5942,-0.0711,0.0076
9557.5029,-234.2142,-0.0259,3999.9784,142.5334,-0.0517,4572.5919,-0.0709,0.0076
9549.6957,-234.2151,-0.0270,4004.7295,142.5317,-0.0521,4572.5895,-0.0706,0.0076
9541.8885,-234.2160,-0.0280,4009.4806,142.5300,-0.0524,4572.5872,-0.0704,0.0076
9534.0813,-234.2169,-0.0290,4014.2315,142.5282,-0.0527,4572.5848,-0.0701,0.0076
9526.2741,-234.2179,-0.0301,4018.9824,142.5265,-0.0531,4572.5825,-0.0699,0.0076
9518.4668,-234.2189,-0.0311,4023.7333,142.5247,-0.0533,4572.5802,-0.0696,0.0076
9510.6595,-234.2200,-0.0321,4028.4841,142.5229,-0.0536,4572.5778,-0.0694,0.0076
9502.8521,-234.2211,-0.0331,4033.2348,142.5211,-0.0539,4572.5755,-0.0691,0.0076
9495.0447,-234.2222,-0.0340,4037.9855,142.5193,-0.0542,4572.5732,-0.0689,0.0076
9487.2373,-234.2234,-0.0349,4042.7361,142.5175,-0.0545,4572.5709,-0.0686,0.0075
9479.4299,-234.2245,-0.0358,4047.4867,142.5157,-0.0548,4572.5687,-0.0684,0.0075
9471.6223,-234.2257,-0.0367,4052.2371,142.5138,-0.0551,4572.5664,-0.0681,0.0075
9463.8148,-234.2270,-0.0374,4056.9876,142.5120,-0.0554,4572.5641,-0.0679,0.0075
9456.0072,-234.2282,-0.0382,4061.7379,142.5101,-0.0558,4572.5619,-0.0676,0.0075
9448.1996,-234.2295,-0.0388,4066.4883,142.5083,-0.0561,4572.5596,-0.0674,0.0075
9440.3919,-234.2308,-0.0395,4071.2385,142.5064,-0.0565,4572.5574,-0.0671,0.0075
9432.5842,-234.2322,-0.0400,4075.9887,142.5045,-0.0569,4572.5551,-0.0669,0.0075
9424.7764,-234.2335,-0.0405,4080.7388,142.5026,-0.0573,4572.5529,-0.0666,0.0075
9416.9686,-234.2349,-0.0410,4085.4889,142.5007,-0.0577,4572.5507,-0.0664,0.0074
9409.1608,-234.2362,-0.0413,4090.2388,142.4988,-0.0582,4572.5485,-0.0661,0.0074
9401.3529,-234.2376,-0.0416,4094.9888,142.4968,-0.0587,4572.5463,-0.0659,0.0074
9393.5449,-234.2390,-0.0419,4099.7386,142.4949,-0.0592,4572.5441,-0.0656,0.0074
9385.7369,-234.2404,-0.0421,4104.4884,142.4929,-0.0597,4572.5419,-0.0654,0.0074
9377.9289,-234.2418,-0.0423,4109.2382,142.4909,-0.0603,4572.5397,-0.0651,0.0073
9370.1208,-234.2432,-0.0424,4113.9878,142.4889,-0.0608,4572.5376,-0.0649,0.0073
9362.3127,-234.2446,-0.0424,4118.7374,142.4868,-0.0614,4572.5354,-0.0646,0.0073
9354.5045,-234.2460,-0.0424,4123.4869,142.4848,-0.0620,4572.5333,-0.0644,0.0073
9346.6963,-234.2475,-0.0424,4128.2364,142.4827,-0.0626,4572.5311,-0.0642,0.0073
9338.8880,-234.2489,-0.0423,4132.9858,142.4806,-0.0632,4572.5290,-0.0639,0.0072
9331.0797,-234.2503,-0.0423,4137.7351,142.4785,-0.0638,4572.5269,-0.0637,0.0072
9323.2713,-234.2517,-0.0421,4142.4844,142.4763,-0.0644,4572.5247,-0.0634,0.0072
9315.4629,-234.2531,-0.0420,4147.2335,142.4742,-0.0650,4572.5226,-0.0632,0.0072
9307.6545,-234.2545,-0.0419,4151.9826,142.4720,-0.0656,4572.5205,-0.0630,0.0071
9299.8460,-234.2559,-0.0417,4156.7317,142.4698,-0.0662,4572.5184,-0.0627,0.0071
9292.0374,-234.2573,-0.0416,4161.4806,142.4676,-0.0668,4572.5163,-0.0625,0.0071
9284.2288,-234.2587,-0.0414,4166.2295,142.4654,-0.0674,4572.5143,-0.0622,0.0071
9276.4202,-234.2600,-0.0412,4170.9783,142.4631,-0.0679,4572.5122,-0.0620,0.0071
9268.6115,-234.2614,-0.0411,4175.7270,142.4608,-0.0685,4572.5101,-0.0618,0.0070
9260.8027,-234.2628,-0.0409,4180.4757,142.4585,-0.0690,4572.5081,-0.0615,0.0070
9252.9940,-234.2641,-0.0408,4185.2243,142.4562,-0.0695,4572.5060,-0.0613,0.0070
9245.1851,-234.2655,-0.0407,4189.9728,142.4539,-0.0700,4572.5040,-0.0611,0.0070
9237.3763,-234.2668,-0.0406,4194.7212,142.4516,-0.0705,4572.5020,-0.0608,0.0070
9229.5673,-234.2682,-0.0406,4199.4696,142.4492,-0.0709,4572.4999,-0.0606,0.0069
9221.7584,-234.2696,-0.0405,4204.2178,142.4468,-0.0713,4572.4979,-0.0604,0.0069
9213.9494,-234.2709,-0.0405,4208.9660,142.4445,-0.0717,4572.4959,-0.0601,0.0069
9206.1403,-234.2723,-0.0405,4213.7141,142.4421,-0.0721,4572.4939,-0.0599,0.0069
9198.3312,-234.2736,-0.0406,4218.4621,142.4396,-0.0724,4572.4919,-0.0597,0.0069
9190.5221,-234.2750,-0.0406,4223.2101,142.4372,-0.0727,4572.4899,-0.0595,0.0068
9182.7129,-234.2763,-0.0407,4227.9580,142.4348,-0.0730,4572.4880,-0.0592,0.0068
9174.9037,-234.2777,-0.0408,4232.7057,142.4324,-0.0732,4572.4860,-0.0590,0.0068
9167.0944,-234.2790,-0.0410,4237.4534,142.4299,-0.0734,4572.4840,-0.0588,0.0068
9159.2850,-234.2804,-0.0412,4242.2011,142.4275,-0.0736,4572.4821,-0.0586,0.0068
9151.4757,-234.2818,-0.0414,4246.9486,142.4250,-0.0738,4572.4801,-0.0583,0.0068
9143.6663,-234.2832,-0.0416,4251.6961,142.4225,-0.0740,4572.4782,-0.0581,0.0067
9135.8568,-234.2846,-0.0418,4256.4434,142.4201,-0.0741,4572.4762,-0.0579,0.0067
9128.0473,-234.2860,-0.0421,4261.1907,142.4176,-0.0742,4572.4743,-0.0577,0.0067
9120.2377,-234.2874,-0.0424,4265.9380,142.4151,-0.0743,4572.4724,-0.0574,0.0067
9112.4281,-234.2888,-0.0427,4270.6851,142.4127,-0.0743,4572.4705,-0.0572,0.0067
9104.6185,-234.2902,-0.0430,4275.4321,142.4102,-0.0744,4572.4686,-0.0570,0.0067
9096.8088,-234.2916,-0.0433,4280.1791,142.4077,-0.0744,4572.4667,-0.0568,0.0066
9088.9990,-234.2931,-0.0436,4284.9260,142.4052,-0.0745,4572.4648,-0.0565,0.0066
9081.1892,-234.2946,-0.0439,4289.6728,142.4027,-0.0745,4572.4629,-0.0563,0.0066
9073.3794,-234.2960,-0.0443,4294.4195,142.4002,-0.0745,4572.4610,-0.0561,0.0066
9065.5695,-234.2975,-0.0446,4299.1661,142.3978,-0.0745,4572.4592,-0.0559,0.0066
9057.7596,-234.2990,-0.0449,4303.9127,142.3953,-0.0745,4572.4573,-0.0557,0.0066
9049.9496,-234.3005,-0.0452,4308.6591,142.3928,-0.0745,4572.4555,-0.0554,0.0065
9042.1395,-234.3020,-0.0455,4313.4055,142.3903,-0.0745,4572.4536,-0.0552,0.0065
9034.3294,-234.3035,-0.0458,4318.1518,142.3878,-0.0745,4572.4518,-0.0550,0.0065
9026.5193,-234.3051,-0.0460,4322.8981,142.3854,-0.0745,4572.4500,-0.0548,0.0065
9018.7091,-234.3066,-0.0463,4327.6442,142.3829,-0.0745,4572.4481,-0.0546,0.0065
9010.8989,-234.3081,-0.0465,4332.3902,142.3804,-0.0745,4572.4463,-0.0544,0.0064
9003.0886,-234.3097,-0.0467,4337.1362,142.3779,-0.0745,4572.4445,-0.0542,0.0064
8995.2782,-234.3113,-0.0469,4341.8821,142.3754,-0.0745,4572.4427,-0.0539,0.0064
8987.4678,-234.3128,-0.0471,4346.6279,142.3729,-0.0745,4572.4409,-0.0537,0.0064
8979.6574,-234.3144,-0.0472,4351.3736,142.3705,-0.0745,4572.4391,-0.0535,0.0064
8971.8469,-234.3160,-0.0473,4356.1193,142.3680,-0.0746,4572.4373,-0.0533,0.0063
8964.0363,-234.3176,-0.0474,4360.8648,142.3655,-0.0746,4572.4356,-0.0531,0.0063
8956.2257,-234.3191,-0.0475,4365.6103,142.3630,-0.0746,4572.4338,-0.0529,0.0063
8948.4150,-234.3207,-0.0476,4370.3557,142.3605,-0.0747,4572.4320,-0.0527,0.0063
8940.6043,-234.3223,-0.0476,4375.1010,142.3580,-0.0748,4572.4303,-0.0525,0.0062
8932.7935,-234.3239,-0.0476,4379.8462,142.3555,-0.0748,4572.4285,-0.0523,0.0062
8924.9827,-234.3255,-0.0476,4384.5914,142.3530,-0.0749,4572.4268,-0.0520,0.0062
8917.1718,-234.3271,-0.0476,4389.3364,142.3505,-0.0750,4572.4251,-0.0518,0.0062
8909.3609,-234.3287,-0.0475,4394.0814,142.3480,-0.0751,4572.4234,-0.0516,0.0062
8901.5499,-234.3302,-0.0475,4398.8263,142.3455,-0.0751,4572.4216,-0.0514,0.0061
8893.7389,-234.3318,-0.0474,4403.5711,142.3430,-0.0752,4572.4199,-0.0512,0.0061
8885.9278,-234.3334,-0.0473,4408.3158,142.3405,-0.0753,4572.4182,-0.0510,0.0061
8878.1167,-234.3350,-0.0472,4413.0605,142.3380,-0.0754,4572.4165,-0.0508,0.0061
8870.3055,-234.3365,-0.0471,4417.8050,142.3355,-0.0755,4572.4148,-0.0506,0.0060
8862.4942,-234.3381,-0.0469,4422.5495,142.3330,-0.0756,4572.4132,-0.0504,0.0060
8854.6829,-234.3397,-0.0468,4427.2939,142.3304,-0.0757,4572.4115,-0.0502,0.0060
8846.8716,-234.3412,-0.0467,4432.0382,142.3279,-0.0758,4572.4098,-0.0500,0.0060
8839.0602,-234.3428,-0.0465,4436.7824,142.3254,-0.0759,4572.4081,-0.0498,0.0060
8831.2487,-234.3443,-0.0464,4441.5266,142.3229,-0.0759,4572.4065,-0.0496,0.0059
8823.4372,-234.3459,-0.0462,4446.2706,142.3203,-0.0760,4572.4048,-0.0494,0.0059
8815.6257,-234.3474,-0.0461,4451.0146,142.3178,-0.0761,4572.4032,-0.0492,0.0059
8807.8141,-234.3489,-0.0459,4455.7585,142.3153,-0.0762,4572.4015,-0.0490,0.0059
8800.0024,-234.3505,-0.0458,4460.5023,142.3127,-0.0762,4572.3999,-0.0488,0.0058
8792.1907,-234.3520,-0.0457,4465.2460,142.3102,-0.0763,4572.3983,-0.0486,0.0058
8784.3789,-234.3535,-0.0456,4469.9896,142.3076,-0.0763,4572.3967,-0.0484,0.0058
8776.5671,-234.3550,-0.0454,4474.7332,142.3051,-0.0763,4572.3951,-0.0483,0.0058
8768.7553,-234.3565,-0.0453,4479.4766,142.3025,-0.0763,4572.3935,-0.0481,0.0058
8760.9434,-234.3581,-0.0452,4484.2200,142.3000,-0.0763,4572.3919,-0.0479,0.0057
8753.1314,-234.3596,-0.0452,4488.9633,142.2975,-0.0763,4572.3903,-0.0477,0.0057
8745.3194,-234.3611,-0.0451,4493.7065,142.2949,-0.0763,4572.3887,-0.0475,0.0057
8737.5073,-234.3626,-0.0450,4498.4496,142.2924,-0.0763,4572.3871,-0.0473,0.0057
8729.6952,-234.3641,-0.0450,4503.1927,142.2898,-0.0763,4572.3855,-0.0471,0.0057
8721.8831,-234.3656,-0.0449,4507.9356,142.2873,-0.0762,4572.3840,-0.0469,0.0056
8714.0709,-234.3671,-0.0449,4512.6785,142.2847,-0.0762,4572.3824,-0.0467,0.0056
8706.2586,-234.3686,-0.0448,4517.4213,142.2822,-0.0761,4572.3808,-0.0465,0.0056
8698.4463,-234.3701,-0.0448,4522.1640,142.2797,-0.0760,4572.3793,-0.0464,0.0056
8690.6339,-234.3715,-0.0448,4526.9066,142.2771,-0.0760,4572.3778,-0.0462,0.0056
8682.8215,-234.3730,-0.0448,4531.6491,142.2746,-0.0759,4572.3762,-0.0460,0.0055
8675.0091,-234.3745,-0.0448,4536.3915,142.2721,-0.0758,4572.3747,-0.0458,0.0055
8667.1965,-234.3760,-0.0448,4541.1339,142.2696,-0.0757,4572.3732,-0.0456,0.0055
8659.3840,-234.3775,-0.0449,4545.8762,142.2670,-0.0755,4572.3716,-0.0454,0.0055
8651.5714,-234.3790,-0.0449,4550.6184,142.2645,-0.0754,4572.3701,-0.0453,0.0055
8643.7587,-234.3805,-0.0449,4555.3605,142.2620,-0.0753,4572.3686,-0.0451,0.0054
8635.9460,-234.3820,-0.0449,4560.1025,142.2595,-0.0752,4572.3671,-0.0449,0.0054
8628.1332,-234.3835,-0.0450,4564.8445,142.2570,-0.0750,4572.3656,-0.0447,0.0054
8620.3204,-234.3850,-0.0450,4569.5863,142.2545,-0.0749,4572.3641,-0.0445,0.0054
8612.5076,-234.3865,-0.0450,4574.3281,142.2520,-0.0747,4572.3627,-0.0444,0.0054
8604.6947,-234.3880,-0.0451,4579.0698,142.2495,-0.0746,4572.3612,-0.0442,0.0053
8596.8817,-234.3895,-0.0451,4583.8114,142.2470,-0.0745,4572.3597,-0.0440,0.0053
8589.0687,-234.3910,-0.0451,4588.5529,142.2446,-0.0743,4572.3583,-0.0438,0.0053
8581.2556,-234.3925,-0.0451,4593.2944,142.2421,-0.0742,4572.3568,-0.0436,0.0053
8573.4425,-234.3940,-0.0451,4598.0357,142.2396,-0.0740,4572.3553,-0.0435,0.0053
8565.6294,-234.3955,-0.0452,4602.7770,142.2371,-0.0739,4572.3539,-0.0433,0.0053
8557.8162,-234.3970,-0.0451,4607.5182,142.2347,-0.0737,4572.3525,-0.0431,0.0052
8550.0029,-234.3985,-0.0451,4612.2593,142.2322,-0.0736,4572.3510,-0.0429,0.0052
8542.1896,-234.4000,-0.0451,4617.0003,142.2298,-0.0734,4572.3496,-0.0428,0.0052
8534.3762,-234.4016,-0.0451,4621.7413,142.2273,-0.0733,4572.3482,-0.0426,0.0052
8526.5628,-234.4031,-0.0451,4626.4822,142.2249,-0.0732,4572.3468,-0.0424,0.0052
8518.7494,-234.4046,-0.0450,4631.2230,142.2225,-0.0730,4572.3453,-0.0423,0.0051
8510.9359,-234.4061,-0.0450,4635.9637,142.2200,-0.0729,4572.3439,-0.0421,0.0051
8503.1223,-234.4076,-0.0449,4640.7043,142.2176,-0.0728,4572.3425,-0.0419,0.0051
8495.3087,-234.4091,-0.0449,4645.4448,142.2152,-0.0726,4572.3411,-0.0417,0.0051
8487.4950,-234.4105,-0.0448,4650.1853,142.2128,-0.0725,4572.3398,-0.0416,0.0051
8479.6813,-234.4120,-0.0447,4654.9257,142.2103,-0.0724,4572.3384,-0.0414,0.0050
8471.8676,-234.4135,-0.0446,4659.6660,142.2079,-0.0723,4572.3370,-0.0412,0.0050
8464.0537,-234.4150,-0.0445,4664.4062,142.2055,-0.0722,4572.3356,-0.0411,0.0050
8456.2399,-234.4165,-0.0444,4669.1464,142.2031,-0.0720,4572.3343,-0.0409,0.0050
8448.4260,-234.4180,-0.0443,4673.8864,142.2007,-0.0719,4572.3329,-0.0407,0.0050
8440.6120,-234.4195,-0.0442,4678.6264,142.1983,-0.0718,4572.3315,-0.0406,0.0049
8432.7980,-234.4209,-0.0441,4683.3663,142.1959,-0.0717,4572.3302,-0.0404,0.0049
8424.9840,-234.4224,-0.0440,4688.1061,142.1935,-0.0716,4572.3288,-0.0403,0.0049
8417.1699,-234.4239,-0.0438,4692.8459,142.1912,-0.0715,4572.3275,-0.0401,0.0049
8409.3557,-234.4253,-0.0437,4697.5855,142.1888,-0.0714,4572.3262,-0.0399,0.0049
8401.5415,-234.4268,-0.0436,4702.3251,142.1864,-0.0713,4572.3248,-0.0398,0.0048
8393.7273,-234.4282,-0.0434,4707.0646,142.1840,-0.0712,4572.3235,-0.0396,0.0048
8385.9130,-234.4297,-0.0433,4711.8041,142.1816,-0.0711,4572.3222,-0.0394,0.0048
8378.0986,-234.4311,-0.0432,4716.5434,142.1793,-0.0710,4572.3209,-0.0393,0.0048
8370.2842,-234.4325,-0.0430,4721.2827,142.1769,-0.0709,4572.3196,-0.0391,0.0048
8362.4698,-234.4340,-0.0429,4726.0219,142.1746,-0.0707,4572.3183,-0.0390,0.0047
8354.6553,-234.4354,-0.0427,4730.7610,142.1722,-0.0706,4572.3170,-0.0388,0.0047
8346.8407,-234.4368,-0.0426,4735.5000,142.1699,-0.0705,4572.3157,-0.0387,0.0047
8339.0262,-234.4382,-0.0425,4740.2390,142.1675,-0.0704,4572.3144,-0.0385,0.0047
8331.2115,-234.4397,-0.0423,4744.9779,142.1652,-0.0702,4572.3131,-0.0383,0.0047
8323.3969,-234.4411,-0.0422,4749.7167,142.1628,-0.0701,4572.3119,-0.0382,0.0046
8315.5821,-234.4425,-0.0421,4754.4554,142.1605,-0.0700,4572.3106,-0.0380,0.0046
8307.7674,-234.4439,-0.0420,4759.1940,142.1582,-0.0699,4572.3093,-0.0379,0.0046
8299.9525,-234.4453,-0.0418,4763.9326,142.1558,-0.0697,4572.3081,-0.0377,0.0046
8292.1377,-234.4467,-0.0417,4768.6711,142.1535,-0.0696,4572.3068,-0.0376,0.0046
8284.3228,-234.4480,-0.0416,4773.4095,142.1512,-0.0694,4572.3056,-0.0374,0.0046
8276.5078,-234.4494,-0.0415,4778.1478,142.1489,-0.0693,4572.3043,-0.0373,0.0045
8268.6928,-234.4508,-0.0414,4782.8861,142.1466,-0.0691,4572.3031,-0.0371,0.0045
8260.8777,-234.4522,-0.0413,4787.6243,142.1443,-0.0690,4572.3018,-0.0370,0.0045
8253.0627,-234.4536,-0.0412,4792.3624,142.1420,-0.0688,4572.3006,-0.0368,0.0045
8245.2475,-234.4549,-0.0411,4797.1004,142.1397,-0.0687,4572.2994,-0.0367,0.0045
8237.4323,-234.4563,-0.0410,4801.8383,142.1374,-0.0685,4572.2982,-0.0365,0.0045
8229.6171,-234.4577,-0.0409,4806.5762,142.1351,-0.0683,4572.2969,-0.0364,0.0044
8221.8018,-234.4590,-0.0409,4811.3140,142.1328,-0.0682,4572.2957,-0.0362,0.0044
8213.9865,-234.4604,-0.0408,4816.0517,142.1306,-0.0680,4572.2945,-0.0361,0.0044
