x,vx,ax,y,vy,ay,z,vz,az
92794.1792,272.7903,0.0005,-1997.0244,27.2131,0.0001,1536.4186,-1.5284,0.1882
92803.2722,272.7903,0.0005,-1996.1173,27.2131,0.0001,1536.3677,-1.5222,0.1874
92812.3652,272.7903,0.0005,-1995.2102,27.2131,0.0000,1536.3171,-1.5159,0.1866
92821.4582,272.7904,0.0005,-1994.3031,27.2131,0.0000,1536.2667,-1.5097,0.1859
92830.5512,272.7904,0.0005,-1993.3960,27.2131,0.0000,1536.2164,-1.5035,0.1851
92839.6442,272.7904,0.0005,-1992.4889,27.2131,0.0000,1536.1664,-1.4974,0.1843
92848.7372,272.7904,0.0005,-1991.5818,27.2131,0.0000,1536.1166,-1.4913,0.1836
92857.8303,272.7904,0.0005,-1990.6747,27.2131,0.0000,1536.0670,-1.4852,0.1828
92866.9233,272.7904,0.0005,-1989.7676,27.2131,0.0000,1536.0176,-1.4791,0.1821
92876.0163,272.7905,0.0005,-1988.8605,27.2131,0.0000,1535.9684,-1.4730,0.1813
92885.1093,272.7905,0.0005,-1987.9534,27.2131,0.0000,1535.9194,-1.4670,0.1806
92894.2023,272.7905,0.0005,-1987.0463,27.2131,0.0000,1535.8706,-1.4610,0.1799
92903.2953,272.7905,0.0005,-1986.1392,27.2131,0.0000,1535.8220,-1.4550,0.1791
92912.3883,272.7905,0.0005,-1985.2321,27.2131,0.0000,1535.7736,-1.4490,0.1784
92921.4814,272.7905,0.0005,-1984.3250,27.2131,0.0000,1535.7254,-1.4431,0.1777
92930.5744,272.7905,0.0005,-1983.4179,27.2131,0.0000,1535.6774,-1.4372,0.1769
92939.6674,272.7906,0.0005,-1982.5108,27.2131,0.0000,1535.6296,-1.4313,0.1762
92948.7604,272.7906,0.0005,-1981.6036,27.2131,0.0000,1535.5820,-1.4254,0.1755
92957.8534,272.7906,0.0005,-1980.6965,27.2131,0.0000,1535.5346,-1.4196,0.1748
92966.9465,272.7906,0.0004,-1979.7894,27.2131,0.0000,1535.4873,-1.4138,0.1741
92976.0395,272.7906,0.0004,-1978.8823,27.2131,0.0000,1535.4403,-1.4080,0.1733
92985.1325,272.7906,0.0004,-1977.9752,27.2131,0.0000,1535.3935,-1.4022,0.1726
92994.2255,272.7907,0.0004,-1977.0681,27.2131,0.0000,1535.3468,-1.3965,0.1719
93003.3185,272.7907,0.0004,-1976.1610,27.2131,0.0000,1535.3004,-1.3908,0.1712
93012.4116,272.7907,0.0004,-1975.2539,27.2131,0.0000,1535.2541,-1.3851,0.1705
93021.5046,272.7907,0.0004,-1974.3468,27.2131,0.0000,1535.2080,-1.3794,0.1698
93030.5976,272.7907,0.0004,-1973.4397,27.2131,-0.0000,1535.1621,-1.3738,0.1691
93039.6906,272.7907,0.0004,-1972.5326,27.2131,-0.0000,1535.1164,-1.3681,0.1684
93048.7837,272.7907,0.0004,-1971.6255,27.2131,-0.0000,1535.0709,-1.3625,0.1677
93057.8767,272.7908,0.0004,-1970.7184,27.2131,-0.0000,1535.0256,-1.3569,0.1671
93066.9697,272.7908,0.0004,-1969.8113,27.2131,-0.0000,1534.9805,-1.3514,0.1664
93076.0627,272.7908,0.0004,-1968.9042,27.2131,-0.0000,1534.9355,-1.3458,0.1657
93085.1558,272.7908,0.0004,-1967.9971,27.2131,-0.0000,1534.8908,-1.3403,0.1650
93094.2488,272.7908,0.0004,-1967.0900,27.2131,-0.0000,1534.8462,-1.3348,0.1643
93103.3418,272.7908,0.0004,-1966.1829,27.2131,-0.0000,1534.8018,-1.3294,0.1637
93112.4348,272.7908,0.0004,-1965.2758,27.2131,-0.0000,1534.7575,-1.3239,0.1630
93121.5279,272.7908,0.0004,-1964.3687,27.2131,-0.0000,1534.7135,-1.3185,0.1623
93130.6209,272.7909,0.0004,-1963.4616,27.2131,-0.0000,1534.6696,-1.3131,0.1617
93139.7139,272.7909,0.0003,-1962.5545,27.2131,-0.0000,1534.6260,-1.3077,0.1610
93148.8070,272.7909,0.0003,-1961.6474,27.2131,-0.0000,1534.5825,-1.3024,0.1603
93157.9000,272.7909,0.0003,-1960.7403,27.2131,-0.0000,1534.5391,-1.2970,0.1597
93166.9930,272.7909,0.0003,-1959.8332,27.2131,-0.0000,1534.4960,-1.2917,0.1590
93176.0860,272.7909,0.0003,-1958.9261,27.2131,-0.0000,1534.4530,-1.2864,0.1584
93185.1791,272.7909,0.0003,-1958.0190,27.2131,-0.0000,1534.4102,-1.2812,0.1577
93194.2721,272.7909,0.0003,-1957.1119,27.2131,-0.0000,1534.3676,-1.2759,0.1571
93203.3651,272.7909,0.0003,-1956.2047,27.2131,-0.0000,1534.3252,-1.2707,0.1564
93212.4582,272.7909,0.0003,-1955.2976,27.2131,-0.0000,1534.2829,-1.2655,0.1558
93221.5512,272.7910,0.0003,-1954.3905,27.2131,-0.0000,1534.2408,-1.2603,0.1552
93230.6442,272.7910,0.0003,-1953.4834,27.2131,-0.0000,1534.1989,-1.2552,0.1545
93239.7373,272.7910,0.0003,-1952.5763,27.2131,-0.0000,1534.1571,-1.2500,0.1539
93248.8303,272.7910,0.0003,-1951.6692,27.2131,-0.0000,1534.1155,-1.2449,0.1533
93257.9233,272.7910,0.0003,-1950.7621,27.2131,-0.0000,1534.0741,-1.2398,0.1526
93267.0164,272.7910,0.0003,-1949.8550,27.2131,-0.0000,1534.0329,-1.2347,0.1520
93276.1094,272.7910,0.0003,-1948.9479,27.2131,-0.0000,1533.9918,-1.2297,0.1514
93285.2024,272.7910,0.0003,-1948.0408,27.2131,-0.0000,1533.9509,-1.2246,0.1508
93294.2955,272.7910,0.0003,-1947.1337,27.2131,-0.0000,1533.9102,-1.2196,0.1502
93303.3885,272.7910,0.0003,-1946.2266,27.2131,-0.0000,1533.8696,-1.2146,0.1495
93312.4815,272.7911,0.0003,-1945.3195,27.2131,-0.0000,1533.8292,-1.2096,0.1489
93321.5746,272.7911,0.0003,-1944.4124,27.2131,-0.0000,1533.7890,-1.2047,0.1483
93330.6676,272.7911,0.0003,-1943.5053,27.2131,-0.0000,1533.7489,-1.1998,0.1477
93339.7606,272.7911,0.0003,-1942.5982,27.2131,-0.0000,1533.7090,-1.1948,0.1471
93348.8537,272.7911,0.0003,-1941.6911,27.2131,-0.0001,1533.6692,-1.1899,0.1465
93357.9467,272.7911,0.0002,-1940.7840,27.2131,-0.0001,1533.6296,-1.1851,0.1459
93367.0398,272.7911,0.0002,-1939.8769,27.2131,-0.0001,1533.5902,-1.1802,0.1453
93376.1328,272.7911,0.0002,-1938.9698,27.2131,-0.0001,1533.5510,-1.1754,0.1447
93385.2258,272.7911,0.0002,-1938.0627,27.2131,-0.0001,1533.5119,-1.1706,0.1441
93394.3189,272.7911,0.0002,-1937.1556,27.2131,-0.0001,1533.4729,-1.1658,0.1435
93403.4119,272.7911,0.0002,-1936.2485,27.2131,-0.0001,1533.4341,-1.1610,0.1429
93412.5049,272.7911,0.0002,-1935.3414,27.2131,-0.0001,1533.3955,-1.1562,0.1424
93421.5980,272.7912,0.0002,-1934.4343,27.2131,-0.0001,1533.3571,-1.1515,0.1418
93430.6910,272.7912,0.0002,-1933.5272,27.2131,-0.0001,1533.3188,-1.1468,0.1412
93439.7841,272.7912,0.0002,-1932.6201,27.2131,-0.0001,1533.2806,-1.1421,0.1406
93448.8771,272.7912,0.0002,-1931.7130,27.2131,-0.0001,1533.2426,-1.1374,0.1400
93457.9701,272.7912,0.0002,-1930.8059,27.2131,-0.0001,1533.2048,-1.1328,0.1395
93467.0632,272.7912,0.0002,-1929.8988,27.2131,-0.0001,1533.1671,-1.1281,0.1389
93476.1562,272.7912,0.0002,-1928.9917,27.2130,-0.0001,1533.1296,-1.1235,0.1383
93485.2493,272.7912,0.0002,-1928.0846,27.2130,-0.0001,1533.0922,-1.1189,0.1378
93494.3423,272.7912,0.0002,-1927.1775,27.2130,-0.0001,1533.0550,-1.1143,0.1372
93503.4353,272.7912,0.0002,-1926.2704,27.2130,-0.0001,1533.0179,-1.1097,0.1366
93512.5284,272.7912,0.0002,-1925.3633,27.2130,-0.0001,1532.9810,-1.1052,0.1361
93521.6214,272.7912,0.0002,-1924.4562,27.2130,-0.0001,1532.9442,-1.1007,0.1355
93530.7145,272.7912,0.0002,-1923.5491,27.2130,-0.0001,1532.9076,-1.0962,0.1350
93539.8075,272.7912,0.0002,-1922.6420,27.2130,-0.0001,1532.8711,-1.0917,0.1344
93548.9005,272.7913,0.0002,-1921.7349,27.2130,-0.0001,1532.8348,-1.0872,0.1339
93557.9936,272.7913,0.0002,-1920.8278,27.2130,-0.0001,1532.7987,-1.0828,0.1333
93567.0866,272.7913,0.0002,-1919.9207,27.2130,-0.0001,1532.7627,-1.0783,0.1328
93576.1797,272.7913,0.0002,-1919.0136,27.2130,-0.0001,1532.7268,-1.0739,0.1322
93585.2727,272.7913,0.0002,-1918.1065,27.2130,-0.0001,1532.6911,-1.0695,0.1317
93594.3657,272.7913,0.0002,-1917.1994,27.2130,-0.0001,1532.6555,-1.0651,0.1311
93603.4588,272.7913,0.0002,-1916.2923,27.2130,-0.0001,1532.6200,-1.0608,0.1306
93612.5518,272.7913,0.0002,-1915.3852,27.2130,-0.0001,1532.5848,-1.0564,0.1301
93621.6449,272.7913,0.0002,-1914.4781,27.2130,-0.0001,1532.5496,-1.0521,0.1295
93630.7379,272.7913,0.0002,-1913.5710,27.2130,-0.0001,1532.5146,-1.0478,0.1290
93639.8310,272.7913,0.0002,-1912.6639,27.2130,-0.0001,1532.4798,-1.0435,0.1285
93648.9240,272.7913,0.0002,-1911.7568,27.2130,-0.0001,1532.4451,-1.0392,0.1280
93658.0171,272.7913,0.0002,-1910.8497,27.2130,-0.0001,1532.4105,-1.0350,0.1274
93667.1101,272.7913,0.0001,-1909.9426,27.2130,-0.0001,1532.3761,-1.0307,0.1269
93676.2031,272.7913,0.0001,-1909.0355,27.2130,-0.0001,1532.3418,-1.0265,0.1264
93685.2962,272.7913,0.0001,-1908.1284,27.2130,-0.0001,1532.3076,-1.0223,0.1259
93694.3892,272.7913,0.0001,-1907.2213,27.2130,-0.0001,1532.2736,-1.0181,0.1254
93703.4823,272.7913,0.0001,-1906.3142,27.2130,-0.0001,1532.2398,-1.0139,0.1248
93712.5753,272.7913,0.0001,-1905.4071,27.2130,-0.0001,1532.2060,-1.0098,0.1243
93721.6684,272.7914,0.0001,-1904.5000,27.2130,-0.0001,1532.1724,-1.0056,0.1238
93730.7614,272.7914,0.0001,-1903.5929,27.2130,-0.0001,1532.1390,-1.0015,0.1233
93739.8545,272.7914,0.0001,-1902.6858,27.2130,-0.0001,1532.1057,-0.9974,0.1228
93748.9475,272.7914,0.0001,-1901.7787,27.2130,-0.0001,1532.0725,-0.9933,0.1223
93758.0405,272.7914,0.0001,-1900.8716,27.2130,-0.0001,1532.0394,-0.9893,0.1218
93767.1336,272.7914,0.0001,-1899.9645,27.2130,-0.0001,1532.0065,-0.9852,0.1213
93776.2266,272.7914,0.0001,-1899.0574,27.2130,-0.0001,1531.9738,-0.9812,0.1208
93785.3197,272.7914,0.0001,-1898.1503,27.2130,-0.0001,1531.9411,-0.9772,0.1203
93794.4127,272.7914,0.0001,-1897.2432,27.2130,-0.0001,1531.9086,-0.9732,0.1198
93803.5058,272.7914,0.0001,-1896.3361,27.2130,-0.0001,1531.8762,-0.9692,0.1193
93812.5988,272.7914,0.0001,-1895.4290,27.2130,-0.0001,1531.8440,-0.9652,0.1189
93821.6919,272.7914,0.0001,-1894.5219,27.2130,-0.0001,1531.8119,-0.9613,0.1184
93830.7849,272.7914,0.0001,-1893.6148,27.2129,-0.0001,1531.7799,-0.9573,0.1179
93839.8780,272.7914,0.0001,-1892.7077,27.2129,-0.0001,1531.7481,-0.9534,0.1174
93848.9710,272.7914,0.0001,-1891.8006,27.2129,-0.0001,1531.7164,-0.9495,0.1169
93858.0641,272.7914,0.0001,-1890.8935,27.2129,-0.0001,1531.6848,-0.9456,0.1164
93867.1571,272.7914,0.0001,-1889.9864,27.2129,-0.0001,1531.6533,-0.9417,0.1160
93876.2501,272.7914,0.0001,-1889.0793,27.2129,-0.0001,1531.6220,-0.9379,0.1155
93885.3432,272.7914,0.0001,-1888.1722,27.2129,-0.0001,1531.5908,-0.9340,0.1150
93894.4362,272.7914,0.0001,-1887.2651,27.2129,-0.0001,1531.5597,-0.9302,0.1145
93903.5293,272.7914,0.0001,-1886.3580,27.2129,-0.0001,1531.5288,-0.9264,0.1141
93912.6223,272.7914,0.0001,-1885.4509,27.2129,-0.0001,1531.4980,-0.9226,0.1136
93921.7154,272.7914,0.0001,-1884.5438,27.2129,-0.0001,1531.4673,-0.9188,0.1131
93930.8084,272.7914,0.0001,-1883.6367,27.2129,-0.0001,1531.4367,-0.9151,0.1127
93939.9015,272.7914,0.0001,-1882.7296,27.2129,-0.0001,1531.4063,-0.9113,0.1122
93948.9945,272.7914,0.0001,-1881.8225,27.2129,-0.0001,1531.3760,-0.9076,0.1118
93958.0876,272.7914,0.0001,-1880.9154,27.2129,-0.0001,1531.3458,-0.9039,0.1113
93967.1806,272.7914,0.0001,-1880.0083,27.2129,-0.0001,1531.3157,-0.9002,0.1108
93976.2737,272.7914,0.0001,-1879.1012,27.2129,-0.0001,1531.2858,-0.8965,0.1104
93985.3667,272.7915,0.0001,-1878.1941,27.2129,-0.0001,1531.2559,-0.8928,0.1099
93994.4598,272.7915,0.0001,-1877.2870,27.2129,-0.0001,1531.2262,-0.8891,0.1095
94003.5528,272.7915,0.0001,-1876.3799,27.2129,-0.0001,1531.1967,-0.8855,0.1090
94012.6459,272.7915,0.0001,-1875.4728,27.2129,-0.0001,1531.1672,-0.8819,0.1086
94021.7389,272.7915,0.0001,-1874.5657,27.2129,-0.0001,1531.1379,-0.8783,0.1081
94030.8320,272.7915,0.0001,-1873.6586,27.2129,-0.0001,1531.1087,-0.8747,0.1077
94039.9250,272.7915,0.0001,-1872.7515,27.2129,-0.0001,1531.0796,-0.8711,0.1073
94049.0181,272.7915,0.0001,-1871.8444,27.2129,-0.0001,1531.0506,-0.8675,0.1068
94058.1111,272.7915,0.0001,-1870.9373,27.2129,-0.0001,1531.0217,-0.8640,0.1064
94067.2042,272.7915,0.0001,-1870.0302,27.2129,-0.0001,1530.9930,-0.8604,0.1060
94076.2972,272.7915,0.0001,-1869.1232,27.2129,-0.0001,1530.9644,-0.8569,0.1055
94085.3903,272.7915,0.0001,-1868.2161,27.2129,-0.0001,1530.9359,-0.8534,0.1051
94094.4833,272.7915,0.0001,-1867.3090,27.2129,-0.0001,1530.9075,-0.8499,0.1047
94103.5764,272.7915,0.0001,-1866.4019,27.2129,-0.0001,1530.8792,-0.8464,0.1042
94112.6694,272.7915,0.0001,-1865.4948,27.2129,-0.0001,1530.8510,-0.8429,0.1038
94121.7625,272.7915,0.0001,-1864.5877,27.2129,-0.0001,1530.8230,-0.8395,0.1034
94130.8555,272.7915,0.0001,-1863.6806,27.2129,-0.0001,1530.7951,-0.8360,0.1030
94139.9486,272.7915,0.0000,-1862.7735,27.2128,-0.0001,1530.7673,-0.8326,0.1025
94149.0416,272.7915,0.0000,-1861.8664,27.2128,-0.0001,1530.7396,-0.8292,0.1021
94158.1347,272.7915,0.0000,-1860.9593,27.2128,-0.0001,1530.7120,-0.8258,0.1017
94167.2277,272.7915,0.0000,-1860.0522,27.2128,-0.0001,1530.6845,-0.8224,0.1013
94176.3208,272.7915,0.0000,-1859.1451,27.2128,-0.0001,1530.6572,-0.8191,0.1009
94185.4138,272.7915,0.0000,-1858.2380,27.2128,-0.0001,1530.6299,-0.8157,0.1004
94194.5069,272.7915,0.0000,-1857.3309,27.2128,-0.0001,1530.6028,-0.8124,0.1000
94203.5999,272.7915,0.0000,-1856.4238,27.2128,-0.0001,1530.5758,-0.8090,0.0996
94212.6930,272.7915,0.0000,-1855.5167,27.2128,-0.0001,1530.5488,-0.8057,0.0992
94221.7860,272.7915,0.0000,-1854.6096,27.2128,-0.0001,1530.5220,-0.8024,0.0988
94230.8791,272.7915,0.0000,-1853.7025,27.2128,-0.0001,1530.4953,-0.7991,0.0984
94239.9721,272.7915,0.0000,-1852.7954,27.2128,-0.0001,1530.4688,-0.7959,0.0980
94249.0652,272.7915,0.0000,-1851.8884,27.2128,-0.0001,1530.4423,-0.7926,0.0976
94258.1582,272.7915,0.0000,-1850.9813,27.2128,-0.0001,1530.4159,-0.7894,0.0972
94267.2513,272.7915,0.0000,-1850.0742,27.2128,-0.0001,1530.3897,-0.7861,0.0968
94276.3443,272.7915,0.0000,-1849.1671,27.2128,-0.0001,1530.3635,-0.7829,0.0964
94285.4374,272.7915,0.0000,-1848.2600,27.2128,-0.0001,1530.3375,-0.7797,0.0960
94294.5304,272.7915,0.0000,-1847.3529,27.2128,-0.0001,1530.3115,-0.7765,0.0956
94303.6235,272.7915,0.0000,-1846.4458,27.2128,-0.0001,1530.2857,-0.7733,0.0952
94312.7165,272.7915,0.0000,-1845.5387,27.2128,-0.0001,1530.2600,-0.7702,0.0948
94321.8096,272.7915,0.0000,-1844.6316,27.2128,-0.0001,1530.2344,-0.7670,0.0945
94330.9026,272.7915,0.0000,-1843.7245,27.2128,-0.0001,1530.2088,-0.7639,0.0941
94339.9957,272.7915,0.0000,-1842.8174,27.2128,-0.0001,1530.1834,-0.7607,0.0937
94349.0887,272.7915,0.0000,-1841.9103,27.2128,-0.0001,1530.1581,-0.7576,0.0933
94358.1818,272.7915,0.0000,-1841.0032,27.2128,-0.0001,1530.1329,-0.7545,0.0929
94367.2748,272.7915,0.0000,-1840.0961,27.2128,-0.0001,1530.1078,-0.7514,0.0925
94376.3679,272.7915,0.0000,-1839.1891,27.2128,-0.0001,1530.0828,-0.7483,0.0922
94385.4609,272.7915,0.0000,-1838.2820,27.2128,-0.0001,1530.0579,-0.7453,0.0918
94394.5540,272.7915,0.0000,-1837.3749,27.2128,-0.0001,1530.0332,-0.7422,0.0914
94403.6470,272.7915,0.0000,-1836.4678,27.2128,-0.0001,1530.0085,-0.7392,0.0910
94412.7401,272.7915,0.0000,-1835.5607,27.2128,-0.0001,1529.9839,-0.7361,0.0907
94421.8331,272.7915,0.0000,-1834.6536,27.2128,-0.0001,1529.9594,-0.7331,0.0903
94430.9262,272.7915,0.0000,-1833.7465,27.2128,-0.0001,1529.9350,-0.7301,0.0899
94440.0192,272.7915,0.0000,-1832.8394,27.2127,-0.0001,1529.9107,-0.7271,0.0895
94449.1123,272.7915,0.0000,-1831.9323,27.2127,-0.0001,1529.8865,-0.7242,0.0892
94458.2053,272.7915,0.0000,-1831.0252,27.2127,-0.0001,1529.8624,-0.7212,0.0888
94467.2984,272.7915,0.0000,-1830.1181,27.2127,-0.0001,1529.8384,-0.7182,0.0884
94476.3914,272.7915,0.0000,-1829.2110,27.2127,-0.0001,1529.8145,-0.7153,0.0881
94485.4845,272.7915,0.0000,-1828.3040,27.2127,-0.0001,1529.7908,-0.7124,0.0877
94494.5775,272.7915,0.0000,-1827.3969,27.2127,-0.0001,1529.7671,-0.7094,0.0874
94503.6706,272.7915,0.0000,-1826.4898,27.2127,-0.0001,1529.7435,-0.7065,0.0870
94512.7636,272.7915,0.0000,-1825.5827,27.2127,-0.0001,1529.7200,-0.7036,0.0867
94521.8567,272.7915,0.0000,-1824.6756,27.2127,-0.0001,1529.6965,-0.7008,0.0863
94530.9497,272.7915,0.0000,-1823.7685,27.2127,-0.0001,1529.6732,-0.6979,0.0859
94540.0428,272.7915,-0.0000,-1822.8614,27.2127,-0.0001,1529.6500,-0.6950,0.0856
94549.1358,272.7915,-0.0000,-1821.9543,27.2127,-0.0001,1529.6269,-0.6922,0.0852
94558.2289,272.7915,-0.0000,-1821.0472,27.2127,-0.0001,1529.6039,-0.6894,0.0849
94567.3219,272.7915,-0.0000,-1820.1401,27.2127,-0.0001,1529.5809,-0.6865,0.0845
94576.4150,272.7915,-0.0000,-1819.2330,27.2127,-0.0001,1529.5581,-0.6837,0.0842
94585.5080,272.7915,-0.0000,-1818.3260,27.2127,-0.0001,1529.5354,-0.6809,0.0839
94594.6011,272.7915,-0.0000,-1817.4189,27.2127,-0.0001,1529.5127,-0.6781,0.0835
94603.6941,272.7915,-0.0000,-1816.5118,27.2127,-0.0001,1529.4902,-0.6753,0.0832
94612.7872,272.7915,-0.0000,-1815.6047,27.2127,-0.0001,1529.4677,-0.6726,0.0828
94621.8802,272.7915,-0.0000,-1814.6976,27.2127,-0.0001,1529.4453,-0.6698,0.0825
94630.9733,272.7915,-0.0000,-1813.7905,27.2127,-0.0001,1529.4230,-0.6671,0.0822
94640.0663,272.7915,-0.0000,-1812.8834,27.2127,-0.0001,1529.4008,-0.6644,0.0818
94649.1594,272.7915,-0.0000,-1811.9763,27.2127,-0.0001,1529.3787,-0.6616,0.0815
94658.2524,272.7915,-0.0000,-1811.0692,27.2127,-0.0001,1529.3567,-0.6589,0.0811
94667.3455,272.7915,-0.0000,-1810.1622,27.2127,-0.0001,1529.3348,-0.6562,0.0808
94676.4385,272.7915,-0.0000,-1809.2551,27.2127,-0.0001,1529.3130,-0.6535,0.0805
94685.5316,272.7915,-0.0000,-1808.3480,27.2127,-0.0001,1529.2912,-0.6509,0.0802
94694.6246,272.7915,-0.0000,-1807.4409,27.2127,-0.0001,1529.2696,-0.6482,0.0798
94703.7177,272.7915,-0.0000,-1806.5338,27.2127,-0.0001,1529.2480,-0.6455,0.0795
94712.8107,272.7915,-0.0000,-1805.6267,27.2127,-0.0001,1529.2266,-0.6429,0.0792
94721.9038,272.7915,-0.0000,-1804.7196,27.2127,-0.0001,1529.2052,-0.6403,0.0788
94730.9968,272.7915,-0.0000,-1803.8125,27.2127,-0.0001,1529.1839,-0.6376,0.0785
94740.0899,272.7915,-0.0000,-1802.9054,27.2126,-0.0001,1529.1627,-0.6350,0.0782
94749.1829,272.7915,-0.0000,-1801.9984,27.2126,-0.0001,1529.1415,-0.6324,0.0779
94758.2760,272.7915,-0.0000,-1801.0913,27.2126,-0.0001,1529.1205,-0.6298,0.0776
94767.3690,272.7915,-0.0000,-1800.1842,27.2126,-0.0001,1529.0996,-0.6272,0.0772
94776.4621,272.7915,-0.0000,-1799.2771,27.2126,-0.0001,1529.0787,-0.6247,0.0769
94785.5551,272.7915,-0.0000,-1798.3700,27.2126,-0.0001,1529.0579,-0.6221,0.0766
94794.6482,272.7915,-0.0000,-1797.4629,27.2126,-0.0001,1529.0372,-0.6196,0.0763
94803.7412,272.7915,-0.0000,-1796.5558,27.2126,-0.0001,1529.0166,-0.6170,0.0760
94812.8343,272.7915,-0.0000,-1795.6487,27.2126,-0.0001,1528.9961,-0.6145,0.0757
94821.9273,272.7915,-0.0000,-1794.7416,27.2126,-0.0001,1528.9756,-0.6120,0.0754
94831.0204,272.7915,-0.0000,-1793.8346,27.2126,-0.0001,1528.9553,-0.6095,0.0751
94840.1134,272.7915,-0.0000,-1792.9275,27.2126,-0.0001,1528.9350,-0.6070,0.0748
94849.2065,272.7915,-0.0000,-1792.0204,27.2126,-0.0001,1528.9148,-0.6045,0.0744
94858.2995,272.7915,-0.0000,-1791.1133,27.2126,-0.0001,1528.8947,-0.6020,0.0741
94867.3926,272.7915,-0.0000,-1790.2062,27.2126,-0.0001,1528.8747,-0.5996,0.0738
94876.4856,272.7915,-0.0000,-1789.2991,27.2126,-0.0001,1528.8547,-0.5971,0.0735
94885.5787,272.7915,-0.0000,-1788.3920,27.2126,-0.0001,1528.8349,-0.5947,0.0732
94894.6717,272.7915,-0.0000,-1787.4850,27.2126,-0.0001,1528.8151,-0.5922,0.0729
94903.7648,272.7915,-0.0000,-1786.5779,27.2126,-0.0001,1528.7954,-0.5898,0.0726
94912.8578,272.7915,-0.0000,-1785.6708,27.2126,-0.0001,1528.7758,-0.5874,0.0723
94921.9509,272.7915,-0.0000,-1784.7637,27.2126,-0.0001,1528.7562,-0.5850,0.0720
94931.0439,272.7915,-0.0000,-1783.8566,27.2126,-0.0001,1528.7368,-0.5826,0.0717
94940.1370,272.7915,-0.0000,-1782.9495,27.2126,-0.0001,1528.7174,-0.5802,0.0715
94949.2300,272.7915,-0.0000,-1782.0424,27.2126,-0.0001,1528.6981,-0.5778,0.0712
94958.3231,272.7915,-0.0000,-1781.1353,27.2126,-0.0001,1528.6789,-0.5754,0.0709
94967.4161,272.7915,-0.0000,-1780.2283,27.2126,-0.0001,1528.6597,-0.5731,0.0706
94976.5092,272.7915,-0.0000,-1779.3212,27.2126,-0.0001,1528.6407,-0.5707,0.0703
94985.6022,272.7915,-0.0000,-1778.4141,27.2126,-0.0001,1528.6217,-0.5684,0.0700
94994.6953,272.7915,-0.0000,-1777.5070,27.2126,-0.0001,1528.6028,-0.5661,0.0697
95003.7883,272.7915,-0.0000,-1776.5999,27.2126,-0.0001,1528.5839,-0.5637,0.0694
95012.8814,272.7915,-0.0000,-1775.6928,27.2126,-0.0001,1528.5652,-0.5614,0.0691
95021.9744,272.7915,-0.0000,-1774.7857,27.2126,-0.0001,1528.5465,-0.5591,0.0689
95031.0675,272.7915,-0.0000,-1773.8787,27.2126,-0.0001,1528.5279,-0.5568,0.0686
95040.1605,272.7915,-0.0000,-1772.9716,27.2126,-0.0001,1528.5094,-0.5546,0.0683
95049.2536,272.7915,-0.0000,-1772.0645,27.2126,-0.0001,1528.4909,-0.5523,0.0680
95058.3466,272.7915,-0.0000,-1771.1574,27.2126,-0.0001,1528.4726,-0.5500,0.0677
95067.4397,272.7915,-0.0000,-1770.2503,27.2125,-0.0001,1528.4543,-0.5478,0.0675
95076.5327,272.7915,-0.0000,-1769.3432,27.2125,-0.0001,1528.4361,-0.5455,0.0672
95085.6258,272.7915,-0.0000,-1768.4362,27.2125,-0.0001,1528.4179,-0.5433,0.0669
95094.7188,272.7915,-0.0000,-1767.5291,27.2125,-0.0001,1528.3998,-0.5411,0.0666
95103.8119,272.7915,-0.0000,-1766.6220,27.2125,-0.0001,1528.3818,-0.5389,0.0664
95112.9049,272.7915,-0.0000,-1765.7149,27.2125,-0.0001,1528.3639,-0.5366,0.0661
95121.9980,272.7915,-0.0000,-1764.8078,27.2125,-0.0001,1528.3461,-0.5345,0.0658
95131.0910,272.7915,-0.0000,-1763.9007,27.2125,-0.0001,1528.3283,-0.5323,0.0656
95140.1841,272.7915,-0.0000,-1762.9936,27.2125,-0.0001,1528.3106,-0.5301,0.0653
95149.2771,272.7915,-0.0000,-1762.0866,27.2125,-0.0001,1528.2929,-0.5279,0.0650
95158.3702,272.7915,-0.0000,-1761.1795,27.2125,-0.0001,1528.2754,-0.5257,0.0647
95167.4632,272.7915,-0.0000,-1760.2724,27.2125,-0.0001,1528.2579,-0.5236,0.0645
95176.5563,272.7915,-0.0000,-1759.3653,27.2125,-0.0001,1528.2405,-0.5214,0.0642
95185.6493,272.7915,-0.0000,-1758.4582,27.2125,-0.0001,1528.2231,-0.5193,0.0640
95194.7424,272.7915,-0.0000,-1757.5511,27.2125,-0.0001,1528.2059,-0.5172,0.0637
95203.8354,272.7915,-0.0000,-1756.6441,27.2125,-0.0001,1528.1886,-0.5151,0.0634
95212.9285,272.7915,-0.0000,-1755.7370,27.2125,-0.0001,1528.1715,-0.5130,0.0632
95222.0215,272.7915,-0.0000,-1754.8299,27.2125,-0.0001,1528.1544,-0.5109,0.0629
95231.1146,272.7915,-0.0000,-1753.9228,27.2125,-0.0001,1528.1375,-0.5088,0.0627
95240.2076,272.7915,-0.0000,-1753.0157,27.2125,-0.0001,1528.1205,-0.5067,0.0624
95249.3007,272.7915,-0.0000,-1752.1086,27.2125,-0.0001,1528.1037,-0.5046,0.0621
95258.3937,272.7915,-0.0000,-1751.2016,27.2125,-0.0001,1528.0869,-0.5025,0.0619
