x,vx,ax,y,vy,ay,z,vz,az
16980.5665,85.3066,2.3730,-3898.6374,35.6254,0.9808,5247.3243,233.4584,-3.7798
16983.4114,85.3857,2.3740,-3897.4493,35.6581,0.9816,5255.1042,233.3323,-3.7853
16986.2589,85.4649,2.3749,-3896.2602,35.6908,0.9824,5262.8798,233.2060,-3.7908
16989.1090,85.5441,2.3759,-3895.0700,35.7236,0.9832,5270.6513,233.0796,-3.7963
16991.9618,85.6233,2.3768,-3893.8786,35.7564,0.9840,5278.4185,232.9530,-3.8018
16994.8173,85.7025,2.3778,-3892.6862,35.7892,0.9848,5286.1815,232.8261,-3.8073
16997.6753,85.7818,2.3788,-3891.4927,35.8220,0.9856,5293.9402,232.6991,-3.8128
17000.5360,85.8611,2.3797,-3890.2981,35.8549,0.9864,5301.6947,232.5719,-3.8184
17003.3994,85.9404,2.3807,-3889.1024,35.8878,0.9872,5309.4450,232.4446,-3.8239
17006.2654,86.0198,2.3817,-3887.9055,35.9207,0.9879,5317.1910,232.3170,-3.8294
17009.1341,86.0992,2.3826,-3886.7076,35.9536,0.9887,5324.9328,232.1893,-3.8350
17012.0054,86.1787,2.3836,-3885.5086,35.9866,0.9895,5332.6703,232.0614,-3.8405
17014.8793,86.2581,2.3845,-3884.3085,36.0196,0.9903,5340.4036,231.9332,-3.8460
17017.7559,86.3376,2.3855,-3883.1073,36.0526,0.9911,5348.1325,231.8050,-3.8516
17020.6351,86.4172,2.3865,-3881.9050,36.0857,0.9918,5355.8572,231.6765,-3.8571
17023.5170,86.4967,2.3874,-3880.7016,36.1188,0.9926,5363.5776,231.5478,-3.8627
17026.4016,86.5763,2.3884,-3879.4971,36.1519,0.9934,5371.2937,231.4190,-3.8682
17029.2888,86.6560,2.3894,-3878.2915,36.1850,0.9941,5379.0056,231.2899,-3.8738
17032.1787,86.7356,2.3903,-3877.0848,36.2181,0.9950,5386.7131,231.1607,-3.8793
17035.0712,86.8153,2.3913,-3875.8769,36.2513,0.9957,5394.4163,231.0313,-3.8849
17037.9663,86.8950,2.3923,-3874.6680,36.2845,0.9964,5402.1152,230.9017,-3.8905
17040.8642,86.9748,2.3932,-3873.4580,36.3177,0.9971,5409.8097,230.7719,-3.8960
17043.7647,87.0546,2.3942,-3872.2468,36.3510,0.9979,5417.4999,230.6420,-3.9016
17046.6678,87.1344,2.3951,-3871.0346,36.3843,0.9987,5425.1858,230.5118,-3.9072
17049.5736,87.2143,2.3961,-3869.8212,36.4176,0.9994,5432.8674,230.3815,-3.9127
17052.4821,87.2941,2.3971,-3868.6067,36.4509,1.0001,5440.5446,230.2510,-3.9183
17055.3932,87.3741,2.3980,-3867.3912,36.4842,1.0008,5448.2175,230.1203,-3.9239
17058.3070,87.4540,2.3990,-3866.1745,36.5176,1.0016,5455.8860,229.9894,-3.9295
17061.2235,87.5340,2.3999,-3864.9567,36.5510,1.0023,5463.5501,229.8583,-3.9351
17064.1426,87.6140,2.4009,-3863.7377,36.5844,1.0031,5471.2098,229.7271,-3.9406
17067.0644,87.6941,2.4019,-3862.5177,36.6179,1.0038,5478.8652,229.5956,-3.9462
17069.9889,87.7741,2.4028,-3861.2965,36.6513,1.0045,5486.5162,229.4640,-3.9518
17072.9160,87.8542,2.4038,-3860.0743,36.6848,1.0052,5494.1628,229.3322,-3.9574
17075.8458,87.9344,2.4047,-3858.8509,36.7184,1.0059,5501.8050,229.2002,-3.9630
17078.7783,88.0146,2.4057,-3857.6264,36.7519,1.0067,5509.4428,229.0680,-3.9686
17081.7135,88.0948,2.4066,-3856.4008,36.7855,1.0074,5517.0762,228.9356,-3.9742
17084.6513,88.1750,2.4076,-3855.1740,36.8191,1.0081,5524.7052,228.8030,-3.9798
17087.5918,88.2553,2.4085,-3853.9461,36.8527,1.0088,5532.3298,228.6703,-3.9854
17090.5350,88.3356,2.4095,-3852.7172,36.8863,1.0095,5539.9499,228.5373,-3.9910
17093.4809,88.4159,2.4104,-3851.4871,36.9200,1.0102,5547.5656,228.4042,-3.9967
17096.4294,88.4963,2.4114,-3850.2558,36.9537,1.0109,5555.1768,228.2709,-4.0023
17099.3806,88.5767,2.4123,-3849.0235,36.9874,1.0116,5562.7836,228.1374,-4.0079
17102.3345,88.6571,2.4133,-3847.7900,37.0211,1.0123,5570.3860,228.0037,-4.0135
17105.2911,88.7375,2.4142,-3846.5554,37.0549,1.0130,5577.9839,227.8698,-4.0191
17108.2503,88.8180,2.4152,-3845.3197,37.0886,1.0136,5585.5773,227.7357,-4.0248
17111.2123,88.8986,2.4161,-3844.0828,37.1224,1.0143,5593.1662,227.6015,-4.0304
17114.1769,88.9791,2.4171,-3842.8449,37.1563,1.0151,5600.7507,227.4670,-4.0360
17117.1442,89.0597,2.4180,-3841.6057,37.1901,1.0158,5608.3307,227.3324,-4.0417
17120.1142,89.1403,2.4190,-3840.3655,37.2240,1.0164,5615.9062,227.1976,-4.0473
17123.0869,89.2210,2.4199,-3839.1241,37.2579,1.0171,5623.4772,227.0626,-4.0529
17126.0623,89.3016,2.4209,-3837.8817,37.2918,1.0178,5631.0437,226.9274,-4.0586
17129.0404,89.3823,2.4218,-3836.6380,37.3257,1.0185,5638.6057,226.7920,-4.0642
17132.0211,89.4631,2.4227,-3835.3933,37.3597,1.0192,5646.1632,226.6565,-4.0699
17135.0046,89.5439,2.4237,-3834.1474,37.3937,1.0198,5653.7161,226.5207,-4.0755
17137.9907,89.6247,2.4247,-3832.9004,37.4277,1.0205,5661.2646,226.3847,-4.0812
17140.9795,89.7055,2.4256,-3831.6522,37.4617,1.0211,5668.8085,226.2486,-4.0869
17143.9711,89.7864,2.4265,-3830.4029,37.4957,1.0218,5676.3478,226.1123,-4.0925
17146.9653,89.8673,2.4275,-3829.1525,37.5298,1.0225,5683.8826,225.9758,-4.0982
17149.9622,89.9482,2.4284,-3827.9009,37.5639,1.0231,5691.4129,225.8391,-4.1038
17152.9618,90.0292,2.4294,-3826.6482,37.5980,1.0238,5698.9385,225.7022,-4.1095
17155.9642,90.1102,2.4303,-3825.3944,37.6322,1.0244,5706.4597,225.5651,-4.1152
17158.9692,90.1912,2.4313,-3824.1394,37.6663,1.0251,5713.9762,225.4278,-4.1209
17161.9769,90.2722,2.4322,-3822.8833,37.7005,1.0258,5721.4882,225.2904,-4.1265
17164.9873,90.3533,2.4331,-3821.6261,37.7347,1.0264,5728.9956,225.1527,-4.1322
17168.0005,90.4345,2.4341,-3820.3677,37.7689,1.0271,5736.4984,225.0149,-4.1379
17171.0163,90.5156,2.4350,-3819.1081,37.8032,1.0277,5743.9966,224.8769,-4.1436
17174.0348,90.5968,2.4359,-3817.8474,37.8374,1.0283,5751.4902,224.7387,-4.1493
17177.0561,90.6780,2.4369,-3816.5856,37.8717,1.0290,5758.9791,224.6003,-4.1550
17180.0800,90.7592,2.4378,-3815.3227,37.9060,1.0296,5766.4635,224.4617,-4.1606
17183.1067,90.8405,2.4387,-3814.0586,37.9404,1.0303,5773.9432,224.3229,-4.1663
17186.1361,90.9218,2.4397,-3812.7933,37.9747,1.0310,5781.4184,224.1839,-4.1720
17189.1682,91.0032,2.4406,-3811.5269,38.0091,1.0316,5788.8888,224.0448,-4.1777
17192.2030,91.0845,2.4416,-3810.2594,38.0435,1.0322,5796.3547,223.9054,-4.1834
17195.2405,91.1659,2.4425,-3808.9907,38.0779,1.0328,5803.8159,223.7659,-4.1892
17198.2807,91.2474,2.4434,-3807.7208,38.1123,1.0335,5811.2724,223.6261,-4.1949
17201.3236,91.3288,2.4443,-3806.4499,38.1468,1.0341,5818.7243,223.4862,-4.2006
17204.3693,91.4103,2.4453,-3805.1777,38.1813,1.0347,5826.1715,223.3461,-4.2063
17207.4176,91.4919,2.4462,-3803.9044,38.2158,1.0353,5833.6140,223.2058,-4.2120
17210.4687,91.5734,2.4472,-3802.6300,38.2503,1.0359,5841.0519,223.0653,-4.2177
17213.5225,91.6550,2.4481,-3801.3544,38.2848,1.0366,5848.4850,222.9246,-4.2234
17216.5791,91.7366,2.4490,-3800.0777,38.3194,1.0372,5855.9135,222.7837,-4.2292
17219.6383,91.8183,2.4499,-3798.7998,38.3540,1.0378,5863.3373,222.6427,-4.2349
17222.7003,91.8999,2.4509,-3797.5207,38.3886,1.0384,5870.7563,222.5014,-4.2406
17225.7650,91.9817,2.4518,-3796.2405,38.4232,1.0390,5878.1707,222.3599,-4.2464
17228.8324,92.0634,2.4527,-3794.9592,38.4579,1.0397,5885.5803,222.2183,-4.2521
17231.9025,92.1452,2.4536,-3793.6767,38.4925,1.0403,5892.9852,222.0765,-4.2578
17234.9754,92.2270,2.4546,-3792.3930,38.5272,1.0409,5900.3854,221.9344,-4.2636
17238.0510,92.3088,2.4555,-3791.1082,38.5619,1.0415,5907.7809,221.7922,-4.2693
17241.1293,92.3907,2.4564,-3789.8222,38.5967,1.0421,5915.1716,221.6498,-4.2751
17244.2104,92.4726,2.4573,-3788.5351,38.6314,1.0427,5922.5575,221.5072,-4.2808
17247.2942,92.5545,2.4583,-3787.2468,38.6662,1.0433,5929.9387,221.3644,-4.2866
17250.3807,92.6364,2.4592,-3785.9574,38.7009,1.0439,5937.3152,221.2215,-4.2923
17253.4699,92.7184,2.4601,-3784.6667,38.7358,1.0445,5944.6868,221.0783,-4.2981
17256.5619,92.8005,2.4610,-3783.3750,38.7706,1.0451,5952.0537,220.9349,-4.3038
17259.6566,92.8825,2.4619,-3782.0820,38.8054,1.0457,5959.4158,220.7914,-4.3096
17262.7541,92.9646,2.4629,-3780.7879,38.8403,1.0463,5966.7731,220.6476,-4.3154
17265.8543,93.0467,2.4638,-3779.4927,38.8752,1.0469,5974.1256,220.5037,-4.3211
17268.9572,93.1288,2.4647,-3778.1963,38.9101,1.0475,5981.4734,220.3595,-4.3269
17272.0629,93.2110,2.4656,-3776.8987,38.9450,1.0481,5988.8163,220.2152,-4.3327
17275.1713,93.2932,2.4665,-3775.5999,38.9800,1.0487,5996.1544,220.0707,-4.3385
17278.2824,93.3754,2.4674,-3774.3000,39.0149,1.0492,6003.4877,219.9260,-4.3442
17281.3963,93.4577,2.4684,-3772.9989,39.0499,1.0498,6010.8161,219.7811,-4.3500
17284.5129,93.5400,2.4693,-3771.6967,39.0849,1.0504,6018.1397,219.6360,-4.3558
17287.6323,93.6223,2.4702,-3770.3933,39.1199,1.0510,6025.4585,219.4907,-4.3616
17290.7544,93.7047,2.4711,-3769.0887,39.1550,1.0516,6032.7724,219.3452,-4.3674
17293.8793,93.7871,2.4720,-3767.7829,39.1900,1.0521,6040.0815,219.1995,-4.3732
17297.0069,93.8695,2.4729,-3766.4760,39.2251,1.0527,6047.3857,219.0537,-4.3790
17300.1372,93.9519,2.4738,-3765.1679,39.2602,1.0533,6054.6851,218.9076,-4.3848
17303.2703,94.0344,2.4747,-3763.8587,39.2953,1.0539,6061.9796,218.7613,-4.3905
17306.4062,94.1169,2.4756,-3762.5482,39.3305,1.0545,6069.2692,218.6149,-4.3964
17309.5448,94.1994,2.4765,-3761.2366,39.3656,1.0550,6076.5539,218.4683,-4.4022
17312.6862,94.2820,2.4774,-3759.9239,39.4008,1.0556,6083.8337,218.3214,-4.4080
17315.8303,94.3646,2.4784,-3758.6099,39.4360,1.0562,6091.1087,218.1744,-4.4137
17318.9771,94.4472,2.4793,-3757.2948,39.4712,1.0568,6098.3787,218.0272,-4.4194
17322.1267,94.5299,2.4804,-3755.9785,39.5065,1.0574,6105.6438,217.8798,-4.4250
17325.2791,94.6126,2.4814,-3754.6610,39.5417,1.0580,6112.9040,217.7322,-4.4305
17328.4343,94.6953,2.4825,-3753.3424,39.5770,1.0586,6120.1593,217.5844,-4.4359
17331.5921,94.7781,2.4835,-3752.0226,39.6123,1.0593,6127.4096,217.4364,-4.4414
17334.7528,94.8609,2.4846,-3750.7016,39.6476,1.0599,6134.6550,217.2883,-4.4469
17337.9162,94.9437,2.4856,-3749.3794,39.6830,1.0605,6141.8955,217.1400,-4.4524
17341.0824,95.0266,2.4867,-3748.0560,39.7183,1.0612,6149.1310,216.9915,-4.4579
17344.2513,95.1095,2.4877,-3746.7315,39.7537,1.0618,6156.3616,216.8428,-4.4634
17347.4230,95.1924,2.4888,-3745.4058,39.7891,1.0624,6163.5872,216.6939,-4.4689
17350.5975,95.2754,2.4899,-3744.0789,39.8245,1.0630,6170.8079,216.5449,-4.4744
17353.7747,95.3584,2.4909,-3742.7508,39.8600,1.0636,6178.0235,216.3956,-4.4799
17356.9547,95.4415,2.4919,-3741.4216,39.8954,1.0643,6185.2342,216.2462,-4.4854
17360.1375,95.5246,2.4930,-3740.0911,39.9309,1.0649,6192.4400,216.0966,-4.4910
17363.3230,95.6077,2.4941,-3738.7595,39.9664,1.0655,6199.6407,215.9468,-4.4965
17366.5113,95.6908,2.4951,-3737.4267,40.0019,1.0661,6206.8364,215.7968,-4.5020
17369.7024,95.7740,2.4962,-3736.0927,40.0375,1.0667,6214.0271,215.6467,-4.5075
17372.8962,95.8572,2.4972,-3734.7575,40.0731,1.0674,6221.2128,215.4963,-4.5130
17376.0929,95.9405,2.4983,-3733.4212,40.1087,1.0680,6228.3935,215.3458,-4.5185
17379.2923,96.0238,2.4993,-3732.0836,40.1443,1.0686,6235.5692,215.1951,-4.5241
17382.4945,96.1071,2.5004,-3730.7449,40.1799,1.0692,6242.7399,215.0442,-4.5296
17385.6994,96.1905,2.5014,-3729.4050,40.2155,1.0698,6249.9055,214.8931,-4.5351
17388.9072,96.2739,2.5025,-3728.0638,40.2512,1.0704,6257.0661,214.7419,-4.5406
17392.1177,96.3573,2.5035,-3726.7215,40.2869,1.0710,6264.2216,214.5904,-4.5462
17395.3310,96.4408,2.5046,-3725.3781,40.3226,1.0716,6271.3721,214.4388,-4.5517
17398.5471,96.5243,2.5056,-3724.0334,40.3583,1.0722,6278.5175,214.2870,-4.5572
17401.7659,96.6078,2.5067,-3722.6875,40.3941,1.0728,6285.6579,214.1350,-4.5628
17404.9876,96.6914,2.5077,-3721.3404,40.4299,1.0734,6292.7932,213.9828,-4.5683
17408.2120,96.7750,2.5088,-3719.9922,40.4657,1.0740,6299.9234,213.8304,-4.5738
17411.4393,96.8587,2.5098,-3718.6427,40.5015,1.0746,6307.0486,213.6779,-4.5794
17414.6693,96.9423,2.5109,-3717.2921,40.5373,1.0753,6314.1686,213.5251,-4.5849
17417.9021,97.0260,2.5119,-3715.9402,40.5731,1.0759,6321.2836,213.3722,-4.5905
17421.1377,97.1098,2.5130,-3714.5872,40.6090,1.0765,6328.3934,213.2191,-4.5960
17424.3761,97.1936,2.5141,-3713.2330,40.6449,1.0770,6335.4982,213.0658,-4.6016
17427.6173,97.2774,2.5151,-3711.8775,40.6808,1.0777,6342.5978,212.9123,-4.6071
17430.8612,97.3613,2.5161,-3710.5209,40.7168,1.0783,6349.6923,212.7587,-4.6127
17434.1080,97.4451,2.5172,-3709.1631,40.7527,1.0789,6356.7817,212.6048,-4.6182
17437.3576,97.5291,2.5183,-3707.8041,40.7887,1.0795,6363.8660,212.4508,-4.6238
17440.6099,97.6130,2.5193,-3706.4438,40.8247,1.0801,6370.9451,212.2966,-4.6293
17443.8651,97.6970,2.5203,-3705.0824,40.8607,1.0807,6378.0191,212.1422,-4.6349
17447.1231,97.7811,2.5214,-3703.7198,40.8967,1.0813,6385.0879,211.9876,-4.6404
17450.3838,97.8651,2.5224,-3702.3560,40.9328,1.0819,6392.1516,211.8328,-4.6460
17453.6474,97.9492,2.5235,-3700.9909,40.9688,1.0825,6399.2101,211.6778,-4.6516
17456.9138,98.0333,2.5245,-3699.6247,41.0049,1.0830,6406.2634,211.5227,-4.6571
17460.1830,98.1175,2.5256,-3698.2573,41.0410,1.0836,6413.3116,211.3674,-4.6627
17463.4550,98.2017,2.5266,-3696.8886,41.0772,1.0842,6420.3546,211.2118,-4.6683
17466.7298,98.2860,2.5277,-3695.5188,41.1133,1.0848,6427.3924,211.0561,-4.6738
17470.0074,98.3702,2.5287,-3694.1478,41.1495,1.0854,6434.4250,210.9003,-4.6794
17473.2878,98.4545,2.5298,-3692.7755,41.1857,1.0860,6441.4524,210.7442,-4.6850
17476.5710,98.5389,2.5308,-3691.4020,41.2219,1.0866,6448.4746,210.5879,-4.6906
17479.8570,98.6233,2.5319,-3690.0274,41.2581,1.0872,6455.4916,210.4315,-4.6961
17483.1459,98.7077,2.5329,-3688.6515,41.2944,1.0878,6462.5034,210.2748,-4.7017
17486.4375,98.7921,2.5340,-3687.2744,41.3306,1.0884,6469.5099,210.1180,-4.7073
17489.7320,98.8766,2.5350,-3685.8961,41.3669,1.0889,6476.5112,209.9610,-4.7129
17493.0293,98.9611,2.5361,-3684.5166,41.4032,1.0895,6483.5073,209.8038,-4.7185
17496.3294,99.0457,2.5371,-3683.1359,41.4396,1.0901,6490.4982,209.6465,-4.7240
17499.6324,99.1303,2.5382,-3681.7540,41.4759,1.0907,6497.4837,209.4889,-4.7296
17502.9381,99.2149,2.5392,-3680.3708,41.5123,1.0913,6504.4641,209.3312,-4.7352
17506.2467,99.2995,2.5402,-3678.9865,41.5487,1.0919,6511.4392,209.1732,-4.7408
17509.5581,99.3842,2.5413,-3677.6009,41.5851,1.0925,6518.4090,209.0151,-4.7464
17512.8723,99.4690,2.5423,-3676.2142,41.6215,1.0930,6525.3735,208.8568,-4.7520
17516.1894,99.5537,2.5434,-3674.8262,41.6579,1.0936,6532.3327,208.6983,-4.7576
17519.5092,99.6385,2.5444,-3673.4370,41.6944,1.0942,6539.2867,208.5396,-4.7632
17522.8319,99.7234,2.5455,-3672.0465,41.7309,1.0948,6546.2354,208.3808,-4.7688
17526.1574,99.8082,2.5465,-3670.6549,41.7674,1.0954,6553.1788,208.2217,-4.7744
17529.4858,99.8931,2.5476,-3669.2620,41.8039,1.0959,6560.1168,208.0625,-4.7800
17532.8170,99.9781,2.5486,-3667.8680,41.8405,1.0965,6567.0496,207.9030,-4.7856
17536.1510,100.0630,2.5496,-3666.4727,41.8770,1.0971,6573.9770,207.7434,-4.7912
17539.4879,100.1480,2.5507,-3665.0762,41.9136,1.0977,6580.8991,207.5836,-4.7968
17542.8275,100.2331,2.5517,-3663.6784,41.9502,1.0983,6587.8159,207.4236,-4.8024
17546.1701,100.3182,2.5528,-3662.2795,41.9868,1.0989,6594.7274,207.2635,-4.8080
17549.5154,100.4033,2.5538,-3660.8793,42.0235,1.0994,6601.6335,207.1031,-4.8137
17552.8636,100.4884,2.5548,-3659.4779,42.0601,1.1000,6608.5343,206.9425,-4.8193
17556.2146,100.5736,2.5559,-3658.0753,42.0968,1.1006,6615.4297,206.7818,-4.8249
17559.5685,100.6588,2.5569,-3656.6715,42.1335,1.1012,6622.3197,206.6209,-4.8305
17562.9252,100.7440,2.5580,-3655.2664,42.1702,1.1017,6629.2044,206.4598,-4.8361
17566.2848,100.8293,2.5590,-3653.8601,42.2069,1.1023,6636.0837,206.2985,-4.8417
17569.6472,100.9146,2.5601,-3652.4526,42.2437,1.1029,6642.9576,206.1370,-4.8474
17573.0124,101.0000,2.5611,-3651.0439,42.2805,1.1034,6649.8262,205.9753,-4.8530
17576.3805,101.0854,2.5621,-3649.6339,42.3173,1.1040,6656.6893,205.8135,-4.8586
17579.7515,101.1708,2.5632,-3648.2227,42.3541,1.1046,6663.5471,205.6514,-4.8642
17583.1252,101.2563,2.5642,-3646.8103,42.3909,1.1052,6670.3994,205.4892,-4.8699
17586.5019,101.3418,2.5652,-3645.3967,42.4277,1.1057,6677.2463,205.3268,-4.8755
17589.8814,101.4273,2.5663,-3643.9818,42.4646,1.1063,6684.0878,205.1641,-4.8811
17593.2637,101.5128,2.5673,-3642.5657,42.5015,1.1069,6690.9239,205.0013,-4.8868
17596.6489,101.5984,2.5684,-3641.1484,42.5384,1.1075,6697.7546,204.8384,-4.8924
17600.0369,101.6841,2.5694,-3639.7298,42.5753,1.1080,6704.5798,204.6752,-4.8980
17603.4278,101.7697,2.5704,-3638.3100,42.6123,1.1086,6711.3996,204.5118,-4.9037
17606.8216,101.8554,2.5715,-3636.8890,42.6492,1.1092,6718.2139,204.3483,-4.9093
17610.2182,101.9412,2.5725,-3635.4667,42.6862,1.1097,6725.0228,204.1845,-4.9150
17613.6177,102.0269,2.5735,-3634.0432,42.7232,1.1103,6731.8262,204.0206,-4.9206
17617.0200,102.1127,2.5746,-3632.6185,42.7602,1.1109,6738.6242,203.8565,-4.9263
17620.4252,102.1986,2.5756,-3631.1926,42.7973,1.1114,6745.4167,203.6922,-4.9319
17623.8332,102.2844,2.5766,-3629.7654,42.8343,1.1120,6752.2037,203.5277,-4.9375
17627.2441,102.3703,2.5777,-3628.3369,42.8714,1.1126,6758.9852,203.3630,-4.9432
17630.6579,102.4563,2.5787,-3626.9073,42.9085,1.1131,6765.7612,203.1982,-4.9489
17634.0746,102.5423,2.5797,-3625.4764,42.9456,1.1137,6772.5317,203.0331,-4.9545
17637.4941,102.6283,2.5808,-3624.0442,42.9827,1.1143,6779.2967,202.8679,-4.9602
17640.9164,102.7143,2.5818,-3622.6109,43.0199,1.1148,6786.0563,202.7024,-4.9658
17644.3417,102.8004,2.5828,-3621.1762,43.0571,1.1154,6792.8102,202.5368,-4.9715
17647.7698,102.8865,2.5839,-3619.7404,43.0943,1.1159,6799.5587,202.3710,-4.9771
17651.2008,102.9726,2.5849,-3618.3033,43.1315,1.1165,6806.3016,202.2050,-4.9828
17654.6346,103.0588,2.5859,-3616.8649,43.1687,1.1171,6813.0390,202.0388,-4.9885
17658.0714,103.1450,2.5870,-3615.4254,43.2059,1.1177,6819.7709,201.8724,-4.9941
17661.5110,103.2313,2.5880,-3613.9846,43.2432,1.1182,6826.4972,201.7059,-4.9998
17664.9535,103.3176,2.5890,-3612.5425,43.2805,1.1188,6833.2179,201.5391,-5.0055
17668.3988,103.4039,2.5901,-3611.0992,43.3178,1.1193,6839.9331,201.3722,-5.0111
17671.8470,103.4902,2.5911,-3609.6546,43.3551,1.1199,6846.6428,201.2050,-5.0168
17675.2982,103.5766,2.5921,-3608.2088,43.3924,1.1205,6853.3468,201.0377,-5.0225
17678.7522,103.6630,2.5931,-3606.7618,43.4298,1.1210,6860.0453,200.8702,-5.0281
17682.2090,103.7495,2.5942,-3605.3135,43.4672,1.1216,6866.7381,200.7025,-5.0338
17685.6688,103.8360,2.5952,-3603.8640,43.5046,1.1221,6873.4254,200.5346,-5.0395
17689.1314,103.9225,2.5962,-3602.4132,43.5420,1.1227,6880.1071,200.3665,-5.0452
17692.5970,104.0091,2.5973,-3600.9612,43.5794,1.1232,6886.7832,200.1983,-5.0508
17696.0654,104.0957,2.5983,-3599.5079,43.6169,1.1238,6893.4537,200.0298,-5.0565
17699.5367,104.1823,2.5993,-3598.0534,43.6543,1.1244,6900.1185,199.8612,-5.0622
17703.0109,104.2690,2.6003,-3596.5976,43.6918,1.1249,6906.7777,199.6923,-5.0679
17706.4879,104.3556,2.6014,-3595.1406,43.7293,1.1255,6913.4313,199.5233,-5.0736
17709.9679,104.4424,2.6024,-3593.6823,43.7669,1.1260,6920.0793,199.3541,-5.0793
17713.4508,104.5291,2.6034,-3592.2228,43.8044,1.1266,6926.7216,199.1847,-5.0849
17716.9365,104.6159,2.6044,-3590.7620,43.8420,1.1272,6933.3583,199.0151,-5.0906
17720.4252,104.7028,2.6055,-3589.3000,43.8796,1.1277,6939.9893,198.8453,-5.0963
17723.9167,104.7896,2.6065,-3587.8367,43.9172,1.1283,6946.6146,198.6753,-5.1020
17727.4111,104.8765,2.6075,-3586.3722,43.9548,1.1288,6953.2343,198.5052,-5.1077
17730.9085,104.9635,2.6085,-3584.9064,43.9924,1.1294,6959.8483,198.3348,-5.1134
17734.4087,105.0504,2.6095,-3583.4394,44.0301,1.1299,6966.4566,198.1643,-5.1191
17737.9118,105.1374,2.6106,-3581.9711,44.0677,1.1305,6973.0592,197.9936,-5.1248
17741.4179,105.2245,2.6116,-3580.5015,44.1054,1.1310,6979.6562,197.8226,-5.1305
17744.9268,105.3115,2.6126,-3579.0307,44.1431,1.1316,6986.2474,197.6515,-5.1362
17748.4386,105.3987,2.6136,-3577.5587,44.1809,1.1322,6992.8330,197.4802,-5.1419
17751.9534,105.4858,2.6147,-3576.0853,44.2186,1.1327,6999.4128,197.3087,-5.1476
17755.4710,105.5730,2.6157,-3574.6108,44.2564,1.1333,7005.9869,197.1370,-5.1533
17758.9916,105.6602,2.6167,-3573.1349,44.2942,1.1338,7012.5552,196.9652,-5.1590
17762.5150,105.7474,2.6177,-3571.6578,44.3320,1.1344,7019.1179,196.7931,-5.1647
17766.0414,105.8347,2.6187,-3570.1794,44.3698,1.1349,7025.6748,196.6209,-5.1704
17769.5707,105.9220,2.6197,-3568.6998,44.4076,1.1355,7032.2259,196.4484,-5.1762
17773.1029,106.0093,2.6208,-3567.2189,44.4455,1.1360,7038.7713,196.2758,-5.1819
17776.6380,106.0967,2.6218,-3565.7368,44.4834,1.1366,7045.3110,196.1030,-5.1876
17780.1760,106.1841,2.6228,-3564.2534,44.5213,1.1371,7051.8449,195.9299,-5.1933
17783.7169,106.2716,2.6238,-3562.7687,44.5592,1.1377,7058.3730,195.7567,-5.1990
17787.2607,106.3590,2.6248,-3561.2828,44.5971,1.1382,7064.8953,195.5833,-5.2047
17790.8075,106.4465,2.6258,-3559.7956,44.6351,1.1388,7071.4119,195.4098,-5.2104
17794.3572,106.5341,2.6269,-3558.3071,44.6730,1.1393,7077.9226,195.2360,-5.2162
17797.9098,106.6217,2.6279,-3556.8174,44.7110,1.1399,7084.4276,195.0620,-5.2219
17801.4653,106.7093,2.6289,-3555.3264,44.7490,1.1405,7090.9268,194.8879,-5.2276
17805.0237,106.7969,2.6299,-3553.8341,44.7871,1.1410,7097.4201,194.7135,-5.2333
17808.5851,106.8846,2.6309,-3552.3406,44.8251,1.1415,7103.9077,194.5390,-5.2391
17812.1494,106.9723,2.6319,-3550.8458,44.8632,1.1421,7110.3894,194.3642,-5.2448
17815.7166,107.0601,2.6329,-3549.3497,44.9012,1.1426,7116.8653,194.1893,-5.2505
17819.2867,107.1479,2.6339,-3547.8523,44.9393,1.1432,7123.3353,194.0142,-5.2562
17822.8598,107.2357,2.6350,-3546.3537,44.9774,1.1438,7129.7995,193.8389,-5.2620
17826.4358,107.3235,2.6360,-3544.8538,45.0156,1.1443,7136.2579,193.6634,-5.2677
17830.0147,107.4114,2.6370,-3543.3527,45.0537,1.1448,7142.7104,193.4877,-5.2734
17833.5965,107.4993,2.6380,-3541.8503,45.0919,1.1454,7149.1571,193.3118,-5.2792
17837.1813,107.5873,2.6390,-3540.3466,45.1301,1.1459,7155.5979,193.1358,-5.2849
17840.7690,107.6753,2.6400,-3538.8416,45.1683,1.1465,7162.0328,192.9595,-5.2907
17844.3596,107.7633,2.6410,-3537.3353,45.2065,1.1470,7168.4619,192.7831,-5.2964
17847.9532,107.8513,2.6420,-3535.8278,45.2448,1.1476,7174.8850,192.6064,-5.3021
17851.5497,107.9394,2.6430,-3534.3190,45.2830,1.1481,7181.3023,192.4296,-5.3079
17855.1492,108.0275,2.6440,-3532.8089,45.3213,1.1487,7187.7137,192.2526,-5.3136
17858.7516,108.1157,2.6450,-3531.2976,45.3596,1.1492,7194.1191,192.0753,-5.3194
17862.3569,108.2039,2.6461,-3529.7850,45.3979,1.1498,7200.5187,191.8979,-5.3251
17865.9652,108.2921,2.6471,-3528.2711,45.4363,1.1503,7206.9123,191.7203,-5.3309
17869.5764,108.3803,2.6481,-3526.7559,45.4746,1.1509,7213.3000,191.5425,-5.3366
17873.1905,108.4686,2.6491,-3525.2394,45.5130,1.1514,7219.6818,191.3646,-5.3424
17876.8076,108.5569,2.6501,-3523.7217,45.5514,1.1520,7226.0577,191.1864,-5.3481
